time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_name,uav_category
2020-08-01 21:08:55.804,155.780465449761,517.0213266016465,100.07710647318706,4.310932829616596,1.2223436770521732,-0.0002028179422388219,43.9472198,-78.8985168,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:08:56.804,159.70605823538483,518.1325496094147,100.07691920282386,3.9255967112205314,1.111224118992336,-0.0001872705504694275,43.9472298,-78.8984679,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:08:57.826,161.79328689340122,518.6437198368474,100.07682506011673,2.087230745247131,0.5111707386034103,-9.41428012696221e-05,43.9472344,-78.8984419,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:08:58.804,163.45504497026621,518.921543006133,100.07676011979189,1.6617597386247374,0.27782344710907236,-6.494038978777433e-05,43.9472369,-78.8984212,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:08:59.804,164.76358942035245,518.7215720784565,100.0767428018803,1.3085457586319895,-0.19997112764765923,-1.7317928902697712e-05,43.9472351,-78.8984049,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:00.804,165.6707642223231,517.6104651045753,100.07680977634718,0.9071757091463639,-1.1111080849892772,6.697453385006951e-05,43.9472251,-78.8983936,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:01.804,166.23275867242856,515.821560548346,100.07694037315159,0.5619950121004711,-1.788906345135572,0.00013059693500767807,43.947209,-78.8983866,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:02.804,166.48972199024462,512.9548526836954,100.07716530734103,0.25696357477963344,-2.8667107313613385,0.00022493441438132695,43.9471832,-78.8983834,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:03.805,166.4255884194116,509.3992364403197,100.07745247339795,-0.0641336349666425,-3.5556197989955085,0.00028716634408759495,43.9471512,-78.8983842,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:04.810,166.31329009519314,505.7436173461409,100.07774685257382,-0.11229843651690816,-3.655622749801553,0.00029437947024907817,43.9471183,-78.8983856,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:05.804,166.16085508397236,501.97688431447807,100.07804893793926,-0.15243516365593784,-3.7667367983996507,0.00030208566751908076,43.9470844,-78.8983875,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:06.805,165.99236665395972,498.11014924589904,100.07835703090566,-0.16848859850124265,-3.8667389353179678,0.00030809327449982246,43.9470496,-78.8983896,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:07.811,165.83991571473794,494.96564881094037,100.07860624551773,-0.1524510916728711,-3.1445035794622522,0.00024921486128358795,43.9470213,-78.8983915,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:08.804,165.69551334798476,490.9878014408539,100.07891801865046,-0.1444025111556949,-3.977851347937813,0.0003117734444956818,43.9469855,-78.8983933,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:09.804,165.55111302609146,486.9210637372137,100.079234102763,-0.14440046629376685,-4.0667417703819995,0.0003160844286251219,43.9469489,-78.8983951,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:10.804,165.422771641669,482.7209909217192,100.07955727896689,-0.12834151276398245,-4.2000770155714955,0.0003231765270687441,43.9469111,-78.8983967,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:11.804,165.32654362886666,478.44313986880445,100.07988269956488,-0.0962281090304371,-4.277855330770072,0.0003254209234094917,43.9468726,-78.8983979,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:12.804,165.25440058891905,474.10973297174905,100.08020875565396,-0.07214311209071694,-4.333411230466628,0.00032605641513584467,43.9468336,-78.8983988,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:13.804,165.2063439504898,469.6652137558593,100.08053943995293,-0.04805668648593094,-4.444523660413387,0.0003306846296576127,43.9467936,-78.8983994,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:14.805,165.2064575046304,465.10958282233054,100.0808738924488,0.0001135542541514704,-4.5556354891642785,0.0003344528303305432,43.9467526,-78.8983994,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:15.804,165.2386846793454,460.4761736579803,100.08120988058101,0.03222720694219676,-4.6334137977640095,0.0003359884681953896,43.9467109,-78.898399,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:16.804,165.25485715440902,455.7983189474685,100.08154609269388,0.01617249123611797,-4.6778593883712265,0.0003362124490827202,43.9466688,-78.8983988,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:17.804,165.2790570291759,451.1426870618702,100.08187708876733,0.02419989896677776,-4.655636541234809,0.0003309964044405164,43.9466269,-78.8983985,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:18.804,165.30323245871654,447.3648404567891,99.98214305482503,0.0241754537160875,-3.777850382931478,-0.0997341336764313,43.9465929,-78.8983982,100.0,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:19.804,165.31137873253311,442.6203179501621,99.9824744782276,0.00814628196286025,-4.744527251154301,0.0003314237339945969,43.9465502,-78.8983981,100.0,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:20.804,165.30347106057252,437.79801601949754,99.98280812913046,-0.007907679868274922,-4.82230675297129,0.00033365123651120864,43.9465068,-78.8983982,100.0,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:21.807,165.27951005733118,432.9757205257076,100.08313854324271,-0.023961027202366744,-4.822300316090282,0.10033051444276431,43.9464634,-78.8983985,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:22.804,165.23949051393453,428.1534177916644,100.0834657187427,-0.04001958341623645,-4.822307556350705,0.0003271758271658894,43.94642,-78.898399,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:23.804,165.2075005377635,423.2644475275053,100.08379346762916,-0.031990008161027116,-4.888975153134281,0.0003277492142118008,43.946376,-78.8983994,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:24.804,165.15945457183477,418.3754769030628,100.08411787679921,-0.048046013974750196,-4.888975513418006,0.0003244094944575512,43.946332,-78.8984,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:25.804,165.1354930196133,413.46428432732296,100.08443935230164,-0.023961576183041084,-4.911197486937334,0.00032147582390749127,43.9462878,-78.8984003,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:26.804,165.10350511040184,408.48642382621176,100.08476152276316,-0.0319879411994073,-4.977865478976674,0.00032217078368650874,43.946243,-78.8984007,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:27.804,165.07151659830717,403.5307859513398,100.08507839478341,-0.03198854408321488,-4.955642830514798,0.000316872337121885,43.9461984,-78.8984011,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:28.804,165.05556023203786,399.5307197810473,100.08533109453762,-0.015956382225689635,-4.000070170362655,0.0002527000069133882,43.9461624,-78.8984013,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:29.804,165.03962874813524,394.5306371999612,100.08564333434953,-0.015931499834119282,-5.000087581173714,0.0003122401241447707,43.9461174,-78.8984015,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:30.804,165.0397546354773,389.4749985925506,100.08595462981981,0.0001258874679385688,-5.0556436630542345,0.000311295781578639,43.9460719,-78.8984015,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:31.804,165.03185306370514,384.3971372380805,100.08626346031829,-0.007901579673731457,-5.07786643233652,0.0003088308073136556,43.9460262,-78.8984016,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:32.804,165.04000585651778,379.3859440826663,100.08656385256998,0.008152800965438665,-5.0111981666123855,0.0003003925520807606,43.9459811,-78.8984015,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:33.804,165.040131190059,374.3525281818788,100.08686181702078,0.0001253336665395852,-5.033420934208409,0.00029796474875930104,43.9459358,-78.8984015,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:34.806,165.0643406164814,369.31911292073244,100.08715517741126,0.024209450631852834,-5.033420294566683,0.0002933606838471251,43.9458905,-78.8984012,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:35.804,165.09657866855918,364.2634753119899,100.08744562076461,0.03223808431587128,-5.055642664385194,0.00029044364379379983,43.945845,-78.8984008,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:36.804,165.12881760089476,359.17450386578577,100.08773393234344,0.03223896457455241,-5.088976535180676,0.00028831186713978275,43.9457992,-78.8984004,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:37.804,165.1610560287979,354.1077550461885,100.08801693838916,0.03223846014159839,-5.066753886351138,0.0002830063287262866,43.9457536,-78.8984,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:38.804,165.17721264227723,350.07435610603306,100.08823959046462,0.016156629635954368,-4.033402973558424,0.00022265229811697804,43.9457173,-78.8983998,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:39.804,165.16931001905223,345.0409402360124,100.08851458541193,-0.00790263112762415,-5.033420903441593,0.0002749952222994302,43.945672,-78.8983999,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:40.804,165.16140932155105,339.9297453576245,100.08878975531701,-0.007900705401890452,-5.111199989587881,0.0002751701802506548,43.945626,-78.8984,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:41.804,165.13745357322261,334.7741049498315,100.08906357231281,-0.023955772284205232,-5.155645563438551,0.0002738172696180271,43.9455796,-78.8984003,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:42.804,165.10546804880568,329.6851321388574,100.08932997052187,-0.03198555640249532,-5.088977899951999,0.0002663984754622983,43.9455338,-78.8984007,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:43.805,165.06545355934756,324.62949304696866,100.08959080837109,-0.040014529472645506,-5.055644147532884,0.0002608381100493807,43.9454883,-78.8984012,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:44.805,165.0254392849539,319.5627427024906,100.08984818989518,-0.04001431440796998,-5.066755411233478,0.0002573817814753843,43.9454427,-78.8984017,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:45.804,165.00951034752913,314.4515478298822,100.09010310978903,-0.015928953353728213,-5.111199983808378,0.00025492014876833105,43.9453967,-78.8984019,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:46.804,164.99358249053228,309.29590782835453,100.09035608809654,-0.015927872924726433,-5.155645157172829,0.0002529785604932557,43.9453503,-78.8984021,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:47.804,164.99370916928808,304.20693602162555,100.09060129019633,0.0001266788824840699,-5.088976895705874,0.00024520234499307613,43.9453045,-78.8984021,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:48.806,164.99380984825294,300.1624257060279,100.09079326440612,0.00010067906553472606,-4.044514360112037,0.0001919744017584089,43.9452681,-78.8984021,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:49.804,165.00196326409193,295.12901063286705,100.09102838321046,0.008153423992413979,-5.033420106580931,0.00023511903945961222,43.9452228,-78.898402,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:50.804,165.01814703285967,290.0067054623252,100.09126336452844,0.01618378495153114,-5.122310292852129,0.00023498155296915668,43.9451767,-78.8984018,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:51.804,165.03433193169687,284.83995516828236,100.09149621343032,0.016184915022110783,-5.166755460798317,0.00023284913472282928,43.9451302,-78.8984016,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:52.804,165.04248705629436,279.73987246470415,100.09172214671018,0.008155132752626321,-5.100087803666013,0.00022593350579792673,43.9450843,-78.8984015,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:53.804,165.05064136425545,274.6731236783846,100.09194255692115,0.008154316115408516,-5.066753853073375,0.00022041043138195364,43.9450387,-78.8984014,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:54.804,165.05076670171502,269.639708606161,100.09215772868154,0.0001253375849024742,-5.033420105643753,0.00021517197555996436,43.9449934,-78.8984014,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:55.805,165.06695084454012,264.5062923519766,100.09237266332845,0.016184159009255624,-5.133421387605784,0.00021493486184022442,43.9449472,-78.8984012,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:56.805,165.0831355654186,259.3506535549177,100.0925843628317,0.016184737063207735,-5.155643952702837,0.00021169971495344108,43.9449008,-78.898401,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:57.804,165.09932058806544,254.1839035101557,100.09279233118077,0.016185038831890455,-5.166755211517223,0.00020796855704199667,43.9448543,-78.8984008,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:58.804,165.099447899114,249.0727095627425,100.09299434835633,0.00012731117588384063,-5.111199058612257,0.00020201737757061496,43.9448083,-78.8984008,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:09:59.805,165.0754892793836,244.01707151167835,100.09319075444212,-0.023958643689065705,-5.055643106707243,0.00019640628219780507,43.9447628,-78.8984011,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:00.805,165.05955797982156,238.99476757311092,100.09338168853225,-0.015931315493342372,-5.022308960876393,0.00019093428106210667,43.9447176,-78.8984013,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:01.804,165.04360231033294,234.95025727297332,100.09353264867933,-0.015955685444304597,-4.044514344651947,0.00015096029804178947,43.9446812,-78.8984015,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:02.804,165.03569916492557,229.92795360868962,100.09371622269636,-0.007903153310521894,-5.0223086865923845,0.00018357420060348715,43.944636,-78.8984016,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:03.804,165.02779683719592,224.87231610897976,100.09389701057347,-0.007902335631988458,-5.055642555352415,0.00018078805790123337,43.9445905,-78.8984017,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:04.804,165.01989477371845,219.80556736031656,100.09407416790783,-0.007902071379544955,-5.066753815417017,0.00017715751152069868,43.9445449,-78.8984018,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:05.804,165.0200231286147,214.64992852788876,100.09425008251199,0.00012835502460265346,-5.155643988071786,0.00017591478007122641,43.9444985,-78.8984018,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:06.804,165.03620931504602,209.43873368455428,100.09442323435637,0.01618620261752925,-5.211200054534537,0.00017315201753106673,43.9444516,-78.8984016,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:07.804,165.04436646615994,204.26087255459703,100.09459125988894,0.008157159271079507,-5.1778663078235585,0.00016802570059947956,43.944405,-78.8984015,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:08.804,165.0766066807415,199.14967980876503,100.09475236496161,0.03224024682179562,-5.111197857029857,0.0001611052337689924,43.944359,-78.8984011,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:09.804,165.10884749821406,194.01626452359673,100.09491004735375,0.03224084971341917,-5.133420418588716,0.00015768254982508281,43.9443128,-78.8984007,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:10.804,165.1250310357752,188.9161827515959,100.09506301248649,0.016183553744701176,-5.100086872087706,0.0001529652857069416,43.9442669,-78.8984005,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:11.804,165.14121293683087,183.88276875891643,100.09520996788973,0.0161819172375771,-5.033419026098497,0.00014695555019383046,43.9442216,-78.8984003,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:12.807,165.14131397877998,179.82714792058107,100.09532581551747,0.00010104205015014398,-4.0556248939602515,0.00011584774358738389,43.9441851,-78.8984003,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:13.808,165.14143882785282,174.81595618054467,100.0954653880054,0.0001248491976963529,-5.011196751233147,0.00013957262749713831,43.94414,-78.8984003,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:14.805,165.14959333424588,169.7492082308601,100.09560229389865,0.008154514547569365,-5.066753016437599,0.000136906030162797,43.9440944,-78.8984002,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:15.804,165.1738077313476,164.54912524787952,100.09573819677921,0.024214421316151216,-5.200088183068758,0.00013590301646110843,43.9440476,-78.8983999,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:16.806,165.18999305027313,159.3823759738151,100.09586922626262,0.016185335110857662,-5.166754440818856,0.00013102961444231794,43.9440011,-78.8983997,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:17.804,165.19012125825878,154.2378489216744,100.09599594050233,0.00012820811386183046,-5.144532196672885,0.00012671436642692178,43.9439548,-78.8983997,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:18.804,165.1741920408667,149.1266553798268,100.09611812969918,-0.01592923332131796,-5.111198653046279,0.0001221893190334659,43.9439088,-78.8983999,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:19.804,165.14220452964693,144.082129214684,100.09623512284053,-0.03198754320731105,-5.044531209674008,0.00011699325834042422,43.9438634,-78.8984003,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:20.804,165.11021586334843,139.0820482460864,100.09634714813227,-0.03198869828720101,-5.000085968683556,0.00011202540376710571,43.9438184,-78.8984007,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:21.804,165.08623055713787,135.08198354060275,100.0964338983819,-0.023985330195892583,-4.000068705552358,8.67503363865613e-05,43.9437824,-78.898401,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:22.804,165.07029927545454,130.04856917526493,100.09653912179667,-0.015931297614619755,-5.033419398757218,0.00010522351998711996,43.9437371,-78.8984012,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:23.804,165.0864837657205,124.915154050995,100.09664149766525,0.016184506450448936,-5.133420257690188,0.00010237597095494536,43.9436909,-78.898401,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:24.804,165.10266800410818,119.79285025559987,100.09673952431949,0.01618425457194902,-5.122308917704044,9.802675226949664e-05,43.9436448,-78.8984008,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:25.804,165.1268789463976,114.73721443526178,100.09683202261044,0.024210966500381063,-5.055640875978972,9.249838345219646e-05,43.9435993,-78.8984005,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:26.804,165.1350335112309,109.6704669664915,100.09692111025942,0.008154572987863566,-5.066752535522809,8.908773806115632e-05,43.9435537,-78.8984004,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:27.804,165.14318974889773,104.53705180693022,100.09700726204134,0.008156245823084529,-5.133420292981574,8.615186808070185e-05,43.9435075,-78.8984003,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:28.804,165.12726175667956,99.37030222153142,100.0970904176017,-0.01592800814617491,-5.166754752153556,8.31556435167358e-05,43.943461,-78.8984005,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:29.805,165.1193618265809,94.21466416871488,100.09716900721052,-0.007899937998597523,-5.15564320845975,7.858968740858939e-05,43.9434146,-78.8984006,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:30.804,165.1034312988005,89.14791626450125,100.09724238528881,-0.015930543710941762,-5.066752970966599,7.337815166193284e-05,43.943369,-78.8984008,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:31.804,165.09550310940833,85.12562969621123,100.09729764576495,-0.007928197320371866,-4.022290590580604,5.526053140576718e-05,43.9433328,-78.8984009,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:32.804,165.1116866203029,80.03666008771928,100.09736323856623,0.0161835270780909,-5.088974697466648,6.55928668704699e-05,43.943287,-78.8984007,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:33.804,165.1278718154762,74.88102279237137,100.09742554784361,0.016185211358518324,-5.155642450990366,6.230933969149511e-05,43.9432406,-78.8984005,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:34.804,165.1279977572412,69.82538672988773,100.09748300322839,0.0001259418909338124,-5.055641118124761,5.745544223241433e-05,43.9431951,-78.8984005,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:35.826,165.0237185435336,66.21421553984219,100.09752427999769,-0.10427931798691717,-3.6111748012203404,4.127681057180615e-05,43.9431626,-78.8984018,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:36.813,164.85517192844281,64.2141795189093,100.0975491195797,-0.16854678363755937,-2.0000380209709028,2.4839606850433996e-05,43.9431446,-78.8984039,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:37.813,165.9149380124007,63.525306109726486,100.09752859700544,1.0597671437250402,-0.6888740980569165,-2.052259478303458e-05,43.9431384,-78.8983907,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:38.813,168.05048820834702,63.703140511962275,100.09747100050848,2.1355523314986398,0.17783458007036856,-5.759655455502202e-05,43.94314,-78.8983641,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:39.807,171.1895757521383,64.36989811134582,100.09738094821205,3.13909068288196,0.6667582661418103,-9.005238648105301e-05,43.943146,-78.898325,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:40.804,174.81036310538772,65.17000533819146,100.09727475751401,3.6207909740404003,0.8001080269536667,-0.00010619080422477419,43.9431532,-78.8982799,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:41.804,177.84508277911178,65.73676174840492,100.09718517078471,3.034722708446764,0.5667569769704347,-8.958681888930102e-05,43.9431583,-78.8982421,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:42.804,181.77095358188404,66.42576913457204,100.19706752411153,3.925874728646995,0.6890080751751949,0.0998824532092726,43.9431645,-78.8981932,100.2,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:43.804,185.79315770307758,67.1481133250946,100.09694423801335,4.0222081434016825,0.7223449128674756,-0.10012338622156777,43.943171,-78.8981431,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:44.804,189.78324925585358,67.90379394449792,100.0968189356857,3.9900955428715363,0.7556813750846966,-0.00012530245294863472,43.9431778,-78.8980934,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:45.804,192.70557059043836,68.51500016993172,100.1967249071329,2.9223242569090364,0.6112068366406409,0.09990607135327106,43.9431833,-78.898057,100.2,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:46.804,194.5842023498209,68.9483952886719,100.19666328368551,1.8786336380161952,0.4333955521357316,-6.162350901730834e-05,43.9431872,-78.8980336,100.2,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:47.804,196.2139466283846,69.51511793476828,100.09660727236263,1.6297459083096002,0.5667232128195931,-0.10005611137898861,43.9431923,-78.8980133,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:48.810,197.2415423626378,70.81516912957895,100.0965613005305,1.0275967618499586,1.3000524948631584,-4.597187810849349e-05,43.943204,-78.8980005,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:49.806,197.62683827624986,73.05966079171901,100.09652403226927,0.38529629890835354,2.2444939066339704,-3.726829849204254e-05,43.9432242,-78.8979957,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:50.808,197.4180021945129,76.34859584603115,100.09649189521203,-0.20883629057325245,3.2889383432504773,-3.213708938356236e-05,43.9432538,-78.8979983,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:51.808,197.11283432997408,79.34863456483495,100.09646463325437,-0.30516816970698624,3.0000417188455266,-2.7261984916885387e-05,43.9432808,-78.8980021,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:52.805,196.9280656787243,83.24869123811763,100.09642052705055,-0.18476883601861907,3.9000605733432505,-4.410624792258882e-05,43.9433159,-78.8980044,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:53.807,196.84766245788867,87.27097520686915,100.0963691368635,-0.0804033012389217,4.022287991039515,-5.139023844359574e-05,43.9433521,-78.8980054,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:54.804,196.7913394894056,91.45992924519636,100.09631206953932,-0.05632302480609786,4.188958227285438,-5.7067381245587286e-05,43.9433898,-78.8980061,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:55.805,196.74304330570916,95.70443999040536,100.09625116583292,-0.048296231992668394,4.244514989723989,-6.090376730187502e-05,43.943428,-78.8980067,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:56.804,196.70277389086826,100.00450744697507,100.09618631104591,-0.04026945511036196,4.300071756641463,-6.485485186764322e-05,43.9434667,-78.8980072,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:57.804,196.66250189106736,104.39346524172562,100.096117094847,-0.040272040072933425,4.388962183712737,-6.921626812558465e-05,43.9435062,-78.8980077,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:58.805,196.62222730640525,108.87131337629435,100.09604333167158,-0.04027462493673936,4.477852612421343,-7.376324918520839e-05,43.9435465,-78.8980082,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:10:59.804,196.58195145862956,113.39360669761358,100.09596562811029,-0.0402758880515771,4.522297843617069,-7.770363899208368e-05,43.9435872,-78.8980087,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:11:00.805,196.5577323369255,117.91590052762275,100.09588421866937,-0.024219145923195864,4.522298352307528,-8.140952233313003e-05,43.9436279,-78.898009,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:11:01.805,196.54156826364658,121.53818022463629,100.09581659283177,-0.016164089443018878,3.6222833192968587,-6.762590522768654e-05,43.9436605,-78.8980092,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:11:02.805,196.5173482094141,126.09380798149434,100.09572873641098,-0.024220078452550874,4.555632312490356,-8.785650864740804e-05,43.9437015,-78.8980095,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:11:03.804,196.4931242364672,130.78277123794396,100.0956348846881,-0.024223997170910536,4.688967945417571,-9.385181673216156e-05,43.9437437,-78.8980098,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:11:04.804,196.4608706657297,135.51617944846723,100.09553687769808,-0.03225360299111255,4.73341294393621,-9.80070880222528e-05,43.9437863,-78.8980102,100.1,0,Holybro_S500_Quadcopter,LSS
2020-08-01 21:11:05.804,196.42861779909532,140.22736511594945,100.09543584241847,-0.03225289888726466,4.7111903786726055,-0.00010103538064829612,43.9438287,-78.8980106,100.1,0,Holybro_S500_Quadcopter,LSS
