time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_name,uav_category
2020-08-02 15:20:14.822,84.28708395622752,273.8494009771292,100.49355409974488,-4.27076915551568,-15.844865884339777,0.10075976574646367,43.9453359,-78.8990897,100.5,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:15.804,84.28708395622752,273.8494009771292,100.49355409974488,0.0,0.0,0.0,43.9453359,-78.8990897,100.5,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:16.806,80.97970111602176,257.63797959809244,100.39427358204786,-3.307405992047706,-16.211534859780798,-0.09928121266551372,43.94519,-78.8991309,100.4,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:17.804,78.619626420398,241.37102308559068,100.4949405850552,-2.360091216262265,-16.267070381994436,0.10066770768129887,43.9450436,-78.8991603,100.5,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:18.807,77.31119258140419,228.18190386334163,100.49544294308251,-1.3084429980948076,-13.189211546729874,0.0005023615438355015,43.9449249,-78.8991766,100.5,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:19.823,76.29180329519392,211.81495570726673,100.39602078547284,-1.0193964219852238,-16.367062725513975,-0.09942285356964131,43.9447776,-78.8991893,100.4,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:20.808,76.29180329519392,211.81495570726673,100.39602078547284,0.0,0.0,0.0,43.9447776,-78.8991893,100.4,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:21.804,75.78621693780504,195.28134819793692,100.39655542846279,-0.5055898965181542,-16.53372324539253,0.0005346467324746697,43.9446288,-78.8991956,100.4,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:22.804,75.78621693780504,195.28134819793692,100.39655542846279,0.0,0.0,0.0,43.9446288,-78.8991956,100.4,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:23.824,75.62583885319299,178.88107777130654,100.29703927017168,-0.16037920726649948,-16.40038522932699,-0.09951685490909386,43.9444812,-78.8991976,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:24.825,75.69025379775871,162.31414404499395,100.29748245047784,0.06441539547349459,-16.567049695660454,0.00044318340844738555,43.9443321,-78.8991968,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:25.804,75.69025379775871,162.31414404499395,100.29748245047784,0.0,0.0,0.0,43.9443321,-78.8991968,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:26.826,75.88311996381098,145.85832512325473,100.29787844979784,0.19286751612488212,-16.455934113278015,0.000396002092005991,43.944184,-78.8991944,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:27.804,76.1000723103591,129.36917304138188,100.29823229833191,0.2169538652251686,-16.489267506745392,0.0003538510110325732,43.9440356,-78.8991917,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:28.804,76.1000723103591,129.36917304138188,100.29823229833191,0.0,0.0,0.0,43.9440356,-78.8991917,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:29.828,76.1000723103591,129.36917304138188,100.29823229833191,0.0,0.0,0.0,43.9440356,-78.8991917,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:30.804,76.33308297622555,112.82446513106775,100.2985442247873,0.2330122969525377,-16.5448237240802,0.00031192863889637786,43.9438867,-78.8991888,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:31.804,76.33308297622555,112.82446513106775,100.2985442247873,0.0,0.0,0.0,43.9438867,-78.8991888,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:32.828,77.1280767821114,96.42421245423289,100.39880419942571,0.7949993708814482,-16.400367479407223,0.10026067646314021,43.9437391,-78.8991789,100.4,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:33.812,80.21917643543806,80.21287783206611,100.39899103056447,3.0911212911756896,-16.21144810230349,0.00018683244658962604,43.9435932,-78.8991404,100.4,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:34.830,86.81059682339608,68.94611795012538,100.79903684892115,6.591466528223721,-11.266838749811978,0.40004861869700437,43.9434918,-78.8990583,100.8,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:35.829,86.81059818222737,68.94611903301083,100.89903684968324,1.3588407958230046e-06,1.082893027341312e-06,0.10000070076699939,43.9434918,-78.8990583,100.9,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:36.829,99.70428133288769,59.15725310156948,100.7989471199636,12.893773407074171,-9.788934453982527,-0.10009043035265416,43.9434037,-78.8988977,100.8,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:37.813,115.60853779869989,55.55745357146678,100.79871154109743,15.90436779638677,-3.5998247288758023,-0.00023558051523103624,43.9433713,-78.8986996,100.8,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:38.814,115.60853779869989,55.55745357146678,100.79871154109743,0.0,0.0,0.0,43.9433713,-78.8986996,100.8,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:39.814,131.57689245518702,59.21336465390466,100.69836966399106,15.968466435752186,3.6559366739945998,-0.10034257950443007,43.9434042,-78.8985007,100.7,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:40.813,144.22937221889643,69.3582330605226,100.49799410584056,12.65256833168773,10.144939421193879,-0.2003769607892231,43.9434955,-78.8983431,100.5,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:41.804,144.22936996149792,69.35823197149617,100.39799410608202,-2.257414308244701e-06,-1.0890340496091122e-06,-0.10000069976343602,43.9434955,-78.8983431,100.4,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:42.804,151.74357219136414,83.95863248089003,100.29764423566098,7.514254829650022,14.600502712912855,-0.10035057287505161,43.9436269,-78.8982495,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:43.804,151.74357219136414,83.95863248089003,100.29764423566098,0.0,0.0,0.0,43.9436269,-78.8982495,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:44.815,153.54153939955012,100.25893377869198,100.19736544258483,1.7979797940445386,16.300415400709756,-0.10027949503262229,43.9437736,-78.8982271,100.2,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:45.816,153.5415369961258,100.25893220384502,100.09736544229177,-2.403441128108415e-06,-1.5748579861771533e-06,-0.10000070029795265,43.9437736,-78.8982271,100.1,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:46.804,150.6750554214468,116.55912597218166,99.99715612201125,-2.866501640190481,16.300307870491732,-0.10021002175067924,43.9439203,-78.8982628,100.0,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:47.818,150.67505306274504,116.55912414059274,99.89715612372397,-2.3587182889216792e-06,-1.8316017390787847e-06,-0.10000069829216172,43.9439203,-78.8982628,99.9,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:48.805,144.9987074178431,132.0259100517761,99.79698551221267,-5.6763853795996,15.466894179442606,-0.10017131271049133,43.9440595,-78.8983335,99.8,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:49.804,144.9987051483135,132.0259079785768,99.6969855123094,-2.2695454892906007e-06,-2.0732137958554885e-06,-0.10000069990817459,43.9440595,-78.8983335,99.7,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:50.804,138.06195765021423,147.11488819454817,99.59680838742236,-6.936796055671655,15.089085839572238,-0.1001778261318227,43.9441953,-78.8984199,99.6,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:51.804,138.06195548909642,147.11488588442367,99.49680838775211,-2.1611329335296678e-06,-2.310140671566579e-06,-0.10000069967514337,43.9441953,-78.8984199,99.5,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:52.805,132.43390580024462,159.05940424706702,99.39664031180178,-5.628089085475401,11.944601974857175,-0.10016877713177576,43.9443028,-78.89849,99.4,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:53.804,125.81031466685413,174.3484089987776,99.39637383635579,-6.6236374988529825,15.289111775492993,-0.0002664773113240848,43.9444404,-78.8985725,99.4,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:54.804,125.81031466685413,174.3484089987776,99.39637383635579,0.0,0.0,0.0,43.9444404,-78.8985725,99.4,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:55.804,120.11802161546464,189.88188591563832,99.39603904711475,-5.692332897719768,15.533585651960298,-0.0003347915845785618,43.9445802,-78.8986434,99.4,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:56.804,120.11802349551249,189.8818888972361,99.4960390466036,1.8800610076073748e-06,2.9816186595514413e-06,0.10000069949374053,43.9445802,-78.8986434,99.5,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:57.805,115.45335832767236,205.9042891366584,99.59562700123129,-4.664697820724872,16.022512397009073,0.09958865174825611,43.9447244,-78.8987015,99.6,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:58.804,115.45335832767236,205.9042891366584,99.59562700123129,0.0,0.0,0.0,43.9447244,-78.8987015,99.6,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:20:59.820,111.92871370316631,222.02671433634487,99.69514786554183,-3.524669297191133,16.122538057452864,0.09952156096146103,43.9448695,-78.8987454,99.7,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:00.822,109.42365806728719,238.4269450988569,99.89459817644592,-2.5050731713913166,16.400345564930976,0.19945170706604717,43.9450171,-78.8987766,99.9,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:01.822,107.77762055971957,254.96052367059588,99.99398548257533,-1.6460490299108361,16.533694307599138,0.09938800184541396,43.9451659,-78.8987971,100.0,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:02.804,106.8300385982217,271.37189060703093,100.09332299610321,-0.9475885946180228,16.411481816807775,0.0993382088953476,43.9453136,-78.8988089,100.1,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:03.822,106.38822874195998,287.9166022289383,100.19260362988705,-0.44181294895237005,16.544827435699418,0.09928132875313583,43.9454625,-78.8988144,100.2,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:04.822,106.38822874195998,287.9166022289383,100.19260362988705,0.0,0.0,0.0,43.9454625,-78.8988144,100.2,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:05.804,106.26754666993651,304.2835392820939,100.29184440430772,-0.12068291680388787,16.367051622516954,0.09924146911096246,43.9456098,-78.8988159,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:06.810,106.26754666993651,304.2835392820939,100.29184440430772,0.0,0.0,0.0,43.9456098,-78.8988159,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:07.807,106.37967498549384,320.77270019620465,100.29103306899704,0.11212910046103128,16.489276339045126,-0.0008113409900733756,43.9457582,-78.8988145,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:08.808,106.58011391533762,337.08408226161526,100.29018696475792,0.2004403329261148,16.31149624588433,-0.0008461101618872632,43.945905,-78.898812,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:09.809,106.58011391533762,337.08408226161526,100.29018696475792,0.0,0.0,0.0,43.945905,-78.898812,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:10.825,106.7645463132078,350.2620796141186,100.28947249678848,0.18443368890600462,13.17808959913052,-0.0007144729707556494,43.9460236,-78.8988097,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:11.804,106.7645463132078,350.2620796141186,100.28947249678848,0.0,0.0,0.0,43.9460236,-78.8988097,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:12.825,107.01315046446058,366.62901969464644,100.28854681956335,0.24860589149401813,16.367054649910404,-0.000925683704912199,43.9461709,-78.8988066,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:13.805,107.01315046446058,366.62901969464644,100.28854681956335,0.0,0.0,0.0,43.9461709,-78.8988066,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:14.826,107.23766856735072,383.0515162904765,100.28757611651682,0.22451967452786586,16.422611554110947,-0.0009707098415024625,43.9463187,-78.8988038,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:15.804,107.43007230038754,399.5629031526779,100.28655800578221,0.19240507987237135,16.51150244271849,-0.0010181178614307007,43.9464673,-78.8988014,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:16.828,107.43007061887913,399.5628968764933,100.18655800513804,-1.6815201787102721e-06,-6.276228526079377e-06,-0.1000007006490769,43.9464673,-78.8988014,100.2,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:17.811,108.29682105312884,415.9965158329853,100.185490752184,0.8667565015452204,16.43373399262996,-0.0010672604248672807,43.9466152,-78.8987906,100.2,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:18.813,112.56741696232869,431.78575070919464,100.38436562709438,4.27062580358048,15.789345401627132,0.19887626704425698,43.9467573,-78.8987374,100.4,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:19.812,112.56741872437146,431.78575749215054,100.48436562666575,1.7620551056329914e-06,6.7830033739824705e-06,0.10000069957626355,43.9467573,-78.8987374,100.5,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:20.829,122.97938818518506,444.28613624984484,100.28331358685503,10.41204234511001,12.500466260958133,-0.20105344718484924,43.9468698,-78.8986077,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:21.828,137.7987363648558,451.47542182069725,100.08250534651503,14.819451915834165,7.189335896203678,-0.20080964600751738,43.9469345,-78.8984231,100.1,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:22.812,154.28802209870491,451.7202478215612,100.28211103269072,16.48940115965722,0.24482771465795483,0.19960708342527095,43.9469367,-78.8982177,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:23.813,168.97925061843006,444.4982779147034,100.48224767368143,14.691331359044657,-7.222020461001021,0.20013804195700008,43.9468717,-78.8980347,100.5,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:24.814,179.41585566861053,431.8761066567205,100.28283186986076,10.436678106927223,-12.622259613800223,-0.19941719974106878,43.9467581,-78.8979047,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:25.804,179.41585005178774,431.87609308854735,100.08283187038018,-5.616862108023629e-06,-1.3568268108683586e-05,-0.20000139949037832,43.9467581,-78.8979047,100.1,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:26.804,184.52203436885307,416.18707193057685,99.88373140685562,5.106220060605752,-15.689130981887374,-0.19910185723755944,43.9466169,-78.8978411,99.9,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:27.804,184.52203725725002,416.18707846834036,99.98373140584354,2.8884171680945977e-06,6.537809275670253e-06,0.10000069899281862,43.9466169,-78.8978411,100.0,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:28.804,184.65085730254108,402.89798030630936,100.08458256845196,0.12882094703769364,-13.2891911863693,0.10085186857150141,43.9464973,-78.8978395,100.1,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:29.815,181.11900533586183,386.7976295740302,100.28568224239183,-3.531876689816084,-16.10046343552319,0.20110108164743648,43.9463524,-78.8978835,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:30.816,181.11900533586183,386.7976295740302,100.28568224239183,0.0,0.0,0.0,43.9463524,-78.8978835,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:31.816,175.29913052958574,371.5749998120499,100.28675127124887,-5.81991554568491,-15.222736321134576,0.0010690363403002326,43.9462154,-78.897956,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:32.804,168.52388556925624,356.7745803391722,100.28778022531289,-6.775292387376213,-14.800523076539243,0.0010289612667404673,43.9460822,-78.8980404,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:33.816,161.70846770153187,341.974161782867,100.18876860244946,-6.815465575983395,-14.800522159960323,-0.09901231594964088,43.945949,-78.8981253,100.2,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:34.817,155.50315887757543,326.9293220181527,100.18971303482867,-6.205352261422273,-15.044945079329866,0.0009444389902867541,43.9458136,-78.8982026,100.2,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:35.804,155.50315887757543,326.9293220181527,100.18971303482867,0.0,0.0,0.0,43.9458136,-78.8982026,100.2,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:36.818,150.28527974600595,311.59561711438204,100.19060687923711,-5.217915656979074,-15.333812240456322,0.0008938506653925293,43.9456756,-78.8982676,100.2,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:37.804,150.28527974600595,311.59561711438204,100.19060687923711,0.0,0.0,0.0,43.9456756,-78.8982676,100.2,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:38.818,146.0949793189917,295.86193271950077,100.19145471393477,-4.190329759322566,-15.733794531442985,0.0008478406325503447,43.945534,-78.8983198,100.2,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:39.819,142.93226295747849,279.7838233743825,100.19225315440441,-3.1627385006827238,-16.07822189267151,0.0007984460587596962,43.9453893,-78.8983592,100.2,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:40.804,140.72487821315895,263.66129099107127,100.19299029181418,-2.207400196120913,-16.122645241827932,0.0007371425697695372,43.9452442,-78.8983867,100.2,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:41.804,140.72487821315895,263.66129099107127,100.19299029181418,0.0,0.0,0.0,43.9452442,-78.8983867,100.2,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:42.820,139.49685235252636,250.53882911068348,100.19354716864099,-1.2280344568737827,-13.122553738263957,0.0005568807249713488,43.9451261,-78.898402,100.2,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:43.804,138.54987375710698,234.21632158895653,100.1941892058498,-0.9469852243159512,-16.32262178007941,0.0006420417030977674,43.9449792,-78.8984138,100.2,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:44.804,138.54987375710698,234.21632158895653,100.1941892058498,0.0,0.0,0.0,43.9449792,-78.8984138,100.2,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:45.821,138.06049567862823,217.92715801229522,100.19477824033635,-0.48938150414927994,-16.28927760160452,0.0005890386098222779,43.9448326,-78.8984199,100.2,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:46.805,138.06049567862823,217.92715801229522,100.19477824033635,0.0,0.0,0.0,43.9448326,-78.8984199,100.2,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:47.804,137.89224684069188,201.44910961429048,100.19532461524082,-0.16825001568645606,-16.47816374515096,0.0005463787291247271,43.9446843,-78.898422,100.2,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:48.822,137.89224684069188,201.44910961429048,100.19532461524082,0.0,0.0,0.0,43.9446843,-78.898422,100.2,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:49.804,137.9327297822663,185.01551115171475,100.19582253804762,0.040483224956999256,-16.43371349857022,0.0004979262922849894,43.9445364,-78.8984215,100.2,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:50.827,137.9327297822663,185.01551115171475,100.19582253804762,0.0,0.0,0.0,43.9445364,-78.8984215,100.2,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:51.823,138.0856044020319,168.65969184165982,100.09627355457482,0.15287568989541275,-16.355933801591537,-0.09954968032056274,43.9443892,-78.8984196,100.1,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:52.823,138.30271174121546,152.22610056211323,100.19668301616035,0.21710885894558313,-16.4337063154908,0.10041016445667919,43.9442413,-78.8984169,100.2,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:53.823,138.4957345679987,135.7258388234731,100.19705199376513,0.19302417795249466,-16.50037724128081,0.00036898018764058827,43.9440928,-78.8984145,100.2,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:54.826,138.68072843422593,119.30335637952264,100.1973769181636,0.18499516119334494,-16.422597402132286,0.0003249266729564721,43.943945,-78.8984122,100.2,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:55.823,138.68072843422593,119.30335637952264,100.1973769181636,0.0,0.0,0.0,43.943945,-78.8984122,100.2,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:56.804,138.85769590972566,102.93643226281677,100.29765874787411,0.17696871428073677,-16.367038685976677,0.10028253168823262,43.9437977,-78.89841,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:57.825,141.3949930261852,86.82512037072505,100.59784321114688,2.5373148776636847,-16.111424672064423,0.30018656457872306,43.9436527,-78.8983784,100.6,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:58.804,148.20326853990005,75.76953705277975,100.69783007756023,6.80832317197705,-11.055660707570244,0.09998756632631015,43.9435532,-78.8982936,100.7,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:21:59.804,148.20326853990005,75.76953705277975,100.69783007756023,0.0,0.0,0.0,43.9435532,-78.8982936,100.7,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:22:00.810,161.34590094919884,66.3252477007583,100.6976170702302,13.142724408369642,-9.444355462509694,-0.0002130088210939032,43.9434682,-78.8981299,100.7,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:22:01.826,177.37058697718737,63.17005088559593,100.69722435006148,16.024798201575948,-3.1552189016946817,-0.00039272291777947625,43.9434398,-78.8979303,100.7,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:22:02.804,177.37058697718737,63.17005088559593,100.69722435006148,0.0,0.0,0.0,43.9434398,-78.8979303,100.7,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:22:03.804,193.0899937405234,67.34833396563053,100.59672574898698,15.719516799953624,4.178312328220901,-0.10049930456962347,43.9434774,-78.8977345,100.6,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:22:04.810,193.0899937405234,67.34833396563053,100.59672574898698,0.0,0.0,0.0,43.9434774,-78.8977345,100.6,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:22:05.804,205.34896403753663,77.88220365011492,100.4962233166348,12.259056110406007,10.533943422088342,-0.1005031358741377,43.9435722,-78.8975818,100.5,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:22:06.812,205.34896082315333,77.88220242603057,100.39622331743608,-3.214405799040712e-06,-1.2240929118713488e-06,-0.1000006992036097,43.9435722,-78.8975818,100.4,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:22:07.813,212.40540183884943,92.52710276061133,100.29579659897016,7.056490411128973,14.6450028496007,-0.10042742145787575,43.943704,-78.8974939,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:22:08.804,212.40539851420314,92.527101307711,100.19579659964283,-3.324669558960404e-06,-1.452910491315247e-06,-0.10000069933221883,43.943704,-78.8974939,100.2,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:22:09.804,213.95433362976073,108.8940785867562,100.09548599803387,1.5489459581792904,16.367091848688126,-0.10031130378809394,43.9438513,-78.8974746,100.1,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:22:10.804,213.95433028067706,108.89407687595606,99.99548599788749,-3.3491071136954807e-06,-1.7108121101315701e-06,-0.10000070015128139,43.9438513,-78.8974746,100.0,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:22:11.804,211.08770757660784,125.04979758930455,99.89528451947763,-2.866642770568609,16.155833804185114,-0.10020217982511649,43.9439967,-78.8975103,99.9,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:22:12.814,211.08770427239267,125.04979562504758,99.79528451927047,-3.3042382995872862e-06,-1.9642707167526642e-06,-0.10000070021206164,43.9439967,-78.8975103,99.8,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:22:13.814,205.5637534386675,140.66097890955558,99.59513886879168,-5.523989501651678,15.611292563555946,-0.20014705150814874,43.9441372,-78.8975791,99.6,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:22:14.804,205.56375022090032,140.66097670009552,99.49513886935424,-3.2177897114528827e-06,-2.209475530124343e-06,-0.10000069944233951,43.9441372,-78.8975791,99.5,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:22:15.804,198.9158860674706,155.8832372662246,99.39499478859634,-6.647910688804529,15.22236712269894,-0.10014478177137255,43.9442742,-78.8976619,99.4,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:22:16.804,193.58477466938083,167.93882535707894,99.29485195128652,-5.331148716130787,12.055672480561707,-0.10014353831458608,43.9443827,-78.8977283,99.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:22:17.815,193.58477466938083,167.93882535707894,99.29485195128652,0.0,0.0,0.0,43.9443827,-78.8977283,99.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:22:18.804,187.31428911694357,183.36111442015311,99.29461337105921,-6.270529446143388,15.422397019853314,-0.0002385818973772233,43.9445215,-78.8978064,99.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:22:19.804,187.31428911694357,183.36111442015311,99.29461337105921,0.0,0.0,0.0,43.9445215,-78.8978064,99.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:22:20.804,181.91889749095918,199.09454985265472,99.29429669444887,-5.395429393990145,15.73354556732058,-0.0003166788270908624,43.9446631,-78.8978736,99.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:22:21.804,181.91890033851598,199.09455297984027,99.39429669453081,2.8475767331711755e-06,3.1272074409631444e-06,0.1000007000868347,43.9446631,-78.8978736,99.4,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:22:22.804,177.55113422193935,215.0724692665474,99.39389984719372,-4.367796691153471,15.978028132904043,-0.00039685011503692,43.9448069,-78.897928,99.4,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:22:23.804,177.55113700116132,215.07247264442123,99.49389984618288,2.779241427249744e-06,3.3778974836995304e-06,0.10000069899405496,43.9448069,-78.897928,99.5,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:22:24.818,174.21901675423157,231.32820185992347,99.49342166369713,-3.332143571934751,16.255843006403286,-0.0004781858330510984,43.9449532,-78.8979695,99.5,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:22:25.804,174.2190194811596,231.3282054936062,99.5934216629907,2.7269471053572075e-06,3.633708159559877e-06,0.10000069929846782,43.9449532,-78.8979695,99.6,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:22:26.804,171.84226099441992,247.7950801721393,99.69286639326967,-2.376775124165544,16.46698994746275,0.09944542639694573,43.9451014,-78.8979991,99.7,0,DeltaQuad_VTOL,Fixed-Wing
