time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_name,uav_category
2020-08-02 19:58:52.813,189.18099979106222,430.631700804026,98.28263445142892,-5.129383834497835,-15.177900738067123,0.6011897183769233,43.9457303,-78.8986518,98.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:58:53.809,185.4002307993068,415.120253174258,98.5837756261898,-3.780712281071206,-15.511214961543619,0.3011366577110204,43.9455907,-78.8986989,98.6,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:58:54.809,185.4002337015037,415.12025969536506,98.68377562593776,2.9021533789357033e-06,6.521009266741471e-06,0.09999849977045402,43.9455907,-78.8986989,98.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:58:55.814,182.8156387302837,399.25327821177075,98.88486495800524,-2.5845562028769704,-15.866743482442077,0.20108631577274586,43.9454479,-78.8987311,98.9,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:58:56.827,181.13820836831613,383.35298799130476,99.08589004754899,-1.6774052008895528,-15.900051719690193,0.20102207421263477,43.9453048,-78.898752,99.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:58:57.811,180.24744197432034,370.4527615447395,99.18667897287062,-0.8907530327002994,-12.900032946071091,0.10078741351043496,43.9451887,-78.8987631,99.2,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:58:58.811,179.5092944082689,354.41916092620147,99.38761255612037,-0.7381364940040424,-16.03336011813623,0.20093056929121048,43.9450444,-78.8987723,99.4,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:58:59.812,179.02804014903498,338.4411178561837,99.48849552573722,-0.4812470405282991,-15.977803402966702,0.10088145639500168,43.9449006,-78.8987783,99.5,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:00.808,178.68326535199,322.3630767854245,99.58933960621931,-0.34476962550059426,-16.077799903760685,0.10084256784357304,43.9447559,-78.8987826,99.6,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:01.811,178.41876820333707,306.38503940690657,99.69013600976804,-0.26449318125521687,-15.977797711552236,0.10079489162535327,43.9446121,-78.8987859,99.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:02.815,178.19440788686848,290.5181159178832,99.7908861112096,-0.22435695111432405,-15.866685488741018,0.10074859021270918,43.9444693,-78.8987887,99.8,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:03.813,177.9861035664123,274.6289701838929,99.89159717344182,-0.20830119593822566,-15.88890740037934,0.10070955158894775,43.9443263,-78.8987913,99.9,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:04.829,177.7777991306129,258.706490486624,99.99226992336273,-0.2083013112797505,-15.922240863655942,0.10067123985230568,43.944183,-78.8987939,100.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:05.815,177.59357554749488,242.89512423597606,100.09289793795253,-0.1842208198057148,-15.811129083711664,0.10062650519222385,43.9440407,-78.8987962,100.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:06.814,177.41737451737652,227.1615335614853,100.09348367966162,-0.17619838714255648,-15.733354674170641,0.000585732923094137,43.9438991,-78.8987984,100.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:07.808,177.2812352884493,214.4835522324265,100.19392720885875,-0.13613718686941725,-12.677791162191376,0.10044202256679766,43.943785,-78.8988001,100.2,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:08.808,177.12911844693045,198.82774481334934,100.29443962942037,-0.15211455980044994,-15.655572585488365,0.10051091289792066,43.9436441,-78.898802,100.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:09.809,177.0171401661736,183.16082419932695,100.29491275416576,-0.11197660110784172,-15.66668561373818,0.0004731176486327834,43.9435031,-78.8988034,100.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:10.811,176.92121928229304,167.44945924557214,100.29534804595221,-0.09591944508887597,-15.711129286815506,0.0004352852571663335,43.9433617,-78.8988046,100.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:11.808,176.8333239609845,151.82698520581593,100.29574222112146,-0.08789400289849324,-15.622239706160618,0.00039416925670915045,43.9432211,-78.8988057,100.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:12.811,176.74542644241552,136.27117928016762,100.2960966324303,-0.08789620012597775,-15.555572592059432,0.00035440599275816573,43.9430811,-78.8988068,100.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:13.820,176.62541509433262,120.70426159345695,100.29641413144047,-0.12000954793967837,-15.566684186447869,0.00031749424775181763,43.942941,-78.8988083,100.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:14.817,176.62541509433262,120.70426159345695,100.29641413144047,0.0,0.0,0.0,43.942941,-78.8988083,100.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:15.817,176.5696208823802,105.09289424991672,99.89669252203744,-0.05579337505179129,-15.611133176542573,-0.39971561366882563,43.9428005,-78.898809,99.9,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:16.808,175.7189879674211,89.52594343506443,98.79695391669293,-0.8506201556567718,-15.566717314092578,-1.0997221095128697,43.9426604,-78.8988196,98.8,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:17.819,171.02271282084882,74.11445960841532,97.99727943237508,-4.696204703501723,-15.411252657859249,-0.7996624893805068,43.9425217,-78.8988781,98.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:18.836,161.0034943831336,61.191791461737424,98.49767711876041,-10.019068151692935,-12.922474309563247,0.5003901805326187,43.9424054,-78.8990029,98.5,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:19.809,149.7075627388142,55.558119894089785,100.09800346941852,-11.295762207886291,-5.633587063841681,1.6003023461229158,43.9423547,-78.8991436,100.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:20.808,134.87091028637616,56.5800602113732,102.39832491980667,-14.836429905989453,1.0219249884085901,2.300286946083962,43.9423639,-78.8993284,102.4,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:21.813,124.52204105615023,64.94667782413973,104.19845516221815,-10.348713999515935,8.366492115384794,1.800103240862871,43.9424392,-78.8994573,104.2,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:22.810,122.24174929343044,76.7023962627898,105.19836841969331,-2.2802575588564014,11.755542105518494,0.9998982590012719,43.942545,-78.8994857,105.2,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:23.820,126.56085219730467,87.880433928511,104.69813982698788,4.3190381183024495,11.177869997671225,-0.500221089389085,43.9426456,-78.8994319,104.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:24.815,134.8781347025182,97.44740767310893,103.6978303924581,8.317157747847308,9.566830242144297,-1.0002944301133307,43.9427317,-78.8993283,103.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:25.814,145.4273255846641,105.80330677609147,102.69746557644194,10.549032646656192,8.355773766376052,-1.0003498107689972,43.9428069,-78.8991969,102.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:26.814,157.05231353875934,113.78146704864834,101.99705278059567,11.624813581891516,7.978040601947833,-0.7004022898119288,43.9428787,-78.8990521,102.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:27.817,168.83782641078372,122.48188781519241,101.49659073930891,11.785336091983003,8.700290262190137,-0.5004545344687353,43.942957,-78.8989053,101.5,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:28.808,168.8378211251377,122.48188396710303,101.29659073932707,-5.285566728042655e-06,-3.848031657336587e-06,-0.19999700002684095,43.942957,-78.8989053,101.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:29.815,179.7802819196144,132.79344440227834,101.0960854401105,10.942296660026786,10.311405764088846,-0.20050229168219774,43.9430498,-78.898769,101.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:30.809,187.19826678406372,142.24935491145078,100.99566812317957,7.417873596345378,9.45576867264235,-0.10041581069376929,43.9431349,-78.8986766,101.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:31.816,194.60006462947146,155.51644782940184,100.9951366801297,7.40168682010544,13.266893914542342,-0.0005314350783395678,43.9432543,-78.8985844,101.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:32.808,199.76188764393646,169.77238621424374,100.99461315572205,5.161745588281176,14.255724548973662,-0.0005235165549061395,43.9433826,-78.8985201,101.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:33.817,203.06109895862033,184.51717128579082,101.09409886070083,3.299161827256464,14.744563903088537,0.09948421271558466,43.9435153,-78.898479,101.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:34.808,204.9954720521434,199.48414227480032,101.19358569779541,1.9343440783619024,14.966746487812177,0.09948534481441583,43.94365,-78.8984549,101.2,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:35.818,206.0547497152828,214.46219868378927,101.2930646724877,1.0592617742127841,14.977831741512825,0.09947748253005109,43.9437848,-78.8984417,101.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:36.808,206.60823755816182,229.3068975976464,101.1925294132467,0.5534795406858977,14.844476246713441,-0.10053375123473063,43.9439184,-78.8984348,101.2,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:37.809,206.90482050491923,244.17381483168361,101.19196696577953,0.2965784980799398,14.866694233623697,-0.0005624390305893614,43.9440522,-78.8984311,101.2,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:38.808,207.05688808573177,259.1073915947208,101.09137176150644,0.1520652998330443,14.933352762745752,-0.10059369536766058,43.9441866,-78.8984292,101.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:39.825,207.16078331374365,274.00762855835603,100.89074451871247,0.10389366960683512,14.90001346343327,-0.20062423343046912,43.9443207,-78.8984279,100.9,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:40.808,207.2406915921513,285.97449221860074,100.89021562210935,0.07990707980146043,11.96668415998231,-0.0005288886697844569,43.9444284,-78.8984269,100.9,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:41.808,207.32853001575208,300.96362306075764,100.78952181315299,0.0878371060441812,14.988906008566767,-0.10069229857188612,43.9445633,-78.8984258,100.8,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:42.813,207.43242186816434,315.93052674392777,100.58879329418266,0.10389029405784986,14.966679182982384,-0.20072550808770118,43.944698,-78.8984245,100.6,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:43.827,207.4720865800885,331.04187982250033,100.48802416411172,0.039664116962406216,15.111126411676386,-0.10076761855666554,43.944834,-78.898424,100.5,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:44.808,207.45555309609273,346.2865719691359,100.48721373738452,-0.016533235997232297,15.244463479683347,-0.0008104145709803227,43.9449712,-78.8984242,100.5,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:45.808,207.39888004470498,361.49792934850274,100.48637000250756,-0.05667220130472779,15.211129212428672,-0.0008437222211327786,43.9451081,-78.8984249,100.5,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:46.829,207.39887679834567,361.49792367040465,100.38637000307426,-3.246310618265777e-06,-5.678012921072476e-06,-0.099998499455802,43.9451081,-78.8984249,100.4,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:47.812,207.3181203450908,376.6870578358852,100.38549201910243,-0.08075524192624922,15.188906331885558,-0.0008779708022708844,43.9452448,-78.8984259,100.4,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:48.808,207.24538633591192,391.96507680248885,100.28457206435476,-0.07273291818510051,15.27778979975667,-0.10091844097105233,43.9453823,-78.8984268,100.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:49.808,207.18870963383762,407.32088160531583,100.28360994492598,-0.05667585193651959,15.355574469209941,-0.0009621049972024833,43.9455205,-78.8984275,100.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:50.808,207.1320337669912,422.5544559159222,100.18261890061194,-0.05667501672115387,15.233345810419186,-0.10098952947110064,43.9456576,-78.8984282,100.2,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:51.808,207.07545269991178,434.8657668801327,100.18179168445741,-0.05658021837615924,12.31112629731606,-0.0008272037464773194,43.9457684,-78.8984289,100.2,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:52.830,206.97863232514567,450.2548980321824,100.0807250295666,-0.09681892248227347,15.388900318544906,-0.10106513891373108,43.9459069,-78.8984301,100.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:53.814,206.8577319552564,465.6329243439585,100.07962276529256,-0.12089855641090973,15.37779564484145,-0.001102247740322484,43.9460453,-78.8984316,100.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:54.808,206.72076876532572,481.1442784948655,99.97847379629457,-0.13696113551366396,15.511121484084718,-0.10114745178621284,43.9461849,-78.8984333,100.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:55.808,206.58381152786257,496.58897257836907,99.97729223345314,-0.1369551831354032,15.444462416567328,-0.001181545118247237,43.9463239,-78.898435,100.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:56.832,206.46291187250097,512.0003336552766,99.97607535836775,-0.1208978418939691,15.411129909958845,-0.0012168568325377684,43.9464626,-78.8984365,100.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:57.833,206.37412244035102,527.478363874573,99.97481461392076,-0.08878810032844667,15.477798052325657,-0.001260725536111935,43.9466019,-78.8984376,100.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:58.832,206.32547346043097,543.0452946060461,100.073507358678,-0.048648250196292625,15.566697231014654,0.09869126438827827,43.946742,-78.8984382,100.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:59:59.817,207.57736868743677,558.3456395721626,100.67214330351356,1.2518764488590708,15.30011546438446,0.5986269654310827,43.9468797,-78.8984226,100.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:00.817,213.72633051069693,571.7350099254046,101.3707521828045,6.1488695902162975,13.389169515699306,0.6985984003149251,43.9470002,-78.898346,101.4,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:01.833,222.82970756603484,579.0465527090506,101.469780324201,9.103240506730314,7.311433112149335,0.09902665599666222,43.947066,-78.8982326,101.5,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:02.819,237.22354077607872,582.2803667685514,100.66896710226251,14.393617305784291,3.2337655530174914,-0.8008012099203344,43.9470951,-78.8980533,100.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:03.835,252.66118286915255,579.225176008375,98.96865390502447,15.437410531915853,-3.0551449330024063,-1.7002876929226518,43.9470676,-78.897861,99.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:04.835,266.8226314059036,570.403211563407,97.26887466450452,14.161236118209292,-8.821832117486226,-1.6997537442137813,43.9469882,-78.8976846,97.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:05.835,277.13897428026945,556.5699559651583,95.86965985147742,10.316188131543855,-13.833048102527144,-1.3991938251197236,43.9468637,-78.8975561,95.9,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:06.813,281.5148669144824,539.4920234463825,95.07093864207093,4.375826996808008,-17.077676353630505,-0.7987092287680628,43.94671,-78.8975016,95.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:07.819,280.16692475339096,521.6027795575523,94.87248873132668,-1.3479219422623188,-17.88897555419695,-0.19844693404023395,43.946549,-78.8975184,94.9,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:08.819,274.9494859851558,504.46897499338013,95.07409615968123,-5.217360507827566,-17.133547560958707,0.20160440428848492,43.9463948,-78.8975834,95.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:09.808,267.9658290556632,488.635153396886,95.67562789876925,-6.98355217620991,-15.833584092732755,0.6015227162472733,43.9462523,-78.8976704,95.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:10.821,260.8697368958739,473.4347052489385,96.67707014562302,-7.095985720003493,-15.200220144645327,1.0014272254453884,43.9461155,-78.8977588,96.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:11.821,260.8697654797064,473.43475730489655,97.37707014325034,2.8583403737437434e-05,5.205517723735294e-05,0.6999894977848491,43.9461155,-78.8977588,97.4,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:12.821,254.69684289404302,458.25653986972634,97.97842987504441,-6.172829993213502,-15.17798976532373,0.6013507115334034,43.9459789,-78.8978357,98.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:13.814,250.78767632011858,446.0562228036446,98.379451038269,-3.909107937305378,-12.200134064070804,0.40101514799736415,43.9458691,-78.8978844,98.4,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:14.808,247.13551346900363,430.4002913955483,98.58067104838804,-3.652108069493909,-15.65569657264766,0.20121699186416647,43.9457282,-78.8979299,98.6,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:15.815,244.7196679359227,414.52218763091184,98.88181770387462,-2.4158092959414867,-15.877865596652526,0.30114213835450093,43.9455853,-78.89796,98.9,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:16.823,243.1949288500562,398.53299711331846,99.08289693713922,-1.5247162151232871,-15.988950683333135,0.2010762171213508,43.9454414,-78.897979,99.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:17.809,242.2562379616836,382.44382612150787,99.28391946017578,-0.9386768082204532,-16.08892965786572,0.20101950774394015,43.9452966,-78.8979907,99.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:18.823,241.69486696449778,366.28800065888197,99.48489075627595,-0.5613625767471815,-16.155583128878963,0.2009682815759403,43.9451512,-78.8979977,99.5,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:19.823,241.33418910268767,350.2432893513387,99.58580731395999,-0.3606724517233273,-16.044470640483645,0.10091504395838512,43.9450068,-78.8980022,99.6,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:20.824,241.10998726860043,334.33192366627014,99.78667126174811,-0.22419847111017246,-15.9111270181633,0.20086093487409865,43.9448636,-78.898005,99.8,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:21.808,240.93394754222473,318.37610396997184,99.78749584300154,-0.17603708581941832,-15.955580362592865,0.0008245688848922758,43.94472,-78.8980072,99.8,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:22.824,240.79002396392187,302.4091793084085,99.88827974660396,-0.1439214194815685,-15.966685161285906,0.1007823918665414,43.9445763,-78.898009,99.9,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:23.808,240.67809195941135,289.76453150149166,99.9888720472637,-0.11193032555563787,-12.64445814004475,0.10059079179786436,43.9444625,-78.8980104,100.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:24.808,240.54219295092923,273.86427464412054,100.08958101534019,-0.13589697002756257,-15.90001835709576,0.10070745746462724,43.9443194,-78.8980121,100.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:25.808,240.3822056771641,258.041795845863,100.19024802576261,-0.15998487399201544,-15.82224146463555,0.10066550043992037,43.944177,-78.8980141,100.2,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:26.808,240.21418115924914,242.3415370407408,100.19087135624113,-0.1680219975850084,-15.700023304772644,0.0006233211287014385,43.9440357,-78.8980162,100.2,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:27.809,240.07024490162388,226.6301717705119,100.29145545262112,-0.1439340986137771,-15.711129603284846,0.10058258764117514,43.9438943,-78.898018,100.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:28.808,239.95841706806738,210.92991553872076,100.29199919836253,-0.11182615616416125,-15.700020731480171,0.0005437375853465816,43.943753,-78.8980194,100.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:29.813,239.84658347512354,195.37410645559893,100.29249979171969,-0.11183191546510678,-15.555575749485586,0.0005005858483718477,43.943613,-78.8980208,100.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:30.811,239.71869840111924,179.7627435548224,100.39296454651637,-0.12788315575696058,-15.611128733845518,0.10046324784795777,43.9434725,-78.8980224,100.4,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:31.811,239.61489489642622,164.12915626413164,100.39339068459194,-0.10380194766380406,-15.633352790398913,0.00042613168359265167,43.9433318,-78.8980237,100.4,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:32.812,239.51108688219455,148.60668224563432,100.39377583697933,-0.10380645713481737,-15.522241184879546,0.00038514661019562965,43.9431921,-78.898025,100.4,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:33.829,239.45533566679921,136.217593641114,100.39405506705518,-0.055750379139645465,-12.388902770978744,0.00027922588745886917,43.9430806,-78.8980257,100.4,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:34.812,239.39167526687922,120.72845941562917,100.59437002664406,-0.06365944502832085,-15.488901891956452,0.20031195490955636,43.9429412,-78.8980265,100.6,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:35.812,240.41989925971592,105.52826920958974,101.49460152085689,1.0282085697081549,-15.199962206606337,0.900217990942968,43.9428044,-78.8980137,101.5,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:36.812,246.76290031565014,92.50608689096042,102.59456220493703,6.342905912345538,-13.021986988824485,1.099944184917371,43.9426872,-78.8979347,102.6,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:37.813,258.58913570845385,84.961974870556,102.89419961170965,11.82605800193368,-7.543998860421506,0.29963291227893374,43.9426193,-78.8977874,102.9,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:38.808,272.8156216477173,84.15141948213108,102.79361869154008,14.226272545175275,-0.8105432302764761,-0.10057941147840468,43.942612,-78.8976102,102.8,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:39.808,286.3192793163432,89.45207228786107,102.59295548818345,13.503455116799167,5.300573297130539,-0.2006601934537244,43.9426597,-78.897442,102.6,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:40.814,296.98061513738014,99.54158771310709,102.19231901435047,10.661175903398362,10.089364084784748,-0.4006304643760094,43.9427505,-78.8973092,102.2,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:41.816,303.29035519154667,112.91986236136687,101.89179934703871,6.309645409485382,13.378073977150118,-0.30051515958436714,43.9428709,-78.8972306,101.9,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:42.815,304.79901938027456,127.55349734473101,101.69145116773011,1.5086415591045048,14.633415482131912,-0.2003451741309933,43.9430026,-78.8972118,101.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:43.808,303.2088552280884,139.28694722516275,101.69128093580477,-1.5901403000816607,11.733273881323514,-0.00017022937189769267,43.9431082,-78.8972316,101.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:44.808,299.03346059360473,153.19809599448928,101.7911581829149,-4.175332004503598,13.91094010522495,0.0998757489738944,43.9432334,-78.8972836,101.8,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:45.808,293.68597573331954,166.3202944079501,101.89107695468299,-5.347404649215453,13.122001583437054,0.09991727300899313,43.9433515,-78.8973502,101.9,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:46.808,293.6859803305253,166.32029702069815,101.99107695404935,4.597136802130511e-06,2.6127088717141607e-06,0.09999849938886989,43.9433515,-78.8973502,102.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:47.812,288.12175680865363,179.1980399738051,101.99098086580712,-5.564140059770771,12.877549789860097,-9.608680092849367e-05,43.9434674,-78.8974195,102.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:48.820,283.1436228803068,191.99803080460111,101.89083027779832,-4.978059257457973,12.799798833813512,-0.10014908577251523,43.9435826,-78.8974815,101.9,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:49.818,279.06466609422415,205.15362436592702,101.79059941186517,-4.078895602648602,13.155396230382443,-0.1002293624927045,43.943701,-78.8975323,101.8,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:50.808,276.02938992302177,218.6981588967621,101.69028039759884,-3.035230642742742,13.54433136586459,-0.10031750950369027,43.9438229,-78.8975701,101.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:51.808,273.9815954470169,232.50940643102385,101.58987911685969,-2.0477637595484737,13.811040368656222,-0.10039977474252786,43.9439472,-78.8975956,101.6,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:52.808,272.68041909000686,246.70957648531873,101.3894003326848,-1.3011568396574407,14.19995705493906,-0.20047577703823513,43.944075,-78.8976118,101.4,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:53.813,271.917139631188,261.0653304529387,101.28886035902669,-0.7632680097987388,14.35553863454047,-0.10053846558113168,43.9442042,-78.8976213,101.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:54.808,271.4749843662298,275.532206117106,101.08826947647925,-0.44214863272866894,14.46665866428731,-0.20058787372932477,43.9443344,-78.8976268,101.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:55.808,271.2577393961089,287.32127811936164,101.0877575613944,-0.2172417114952578,11.788895168828104,-0.000511907406246057,43.9444405,-78.8976295,101.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:56.808,271.2577351501974,287.32127360632796,100.98775756228329,-4.245847810229355e-06,-4.512965978502927e-06,-0.09999849913361834,43.9444405,-78.8976295,101.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:57.821,271.0644513885654,302.0437230365345,100.88708429423343,-0.1932808624190808,14.7222285967776,-0.10067175797349048,43.944573,-78.8976319,100.9,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:58.808,270.89524261568585,317.02173305547956,100.78636323252874,-0.16920623478600683,14.977785352164759,-0.10071955091142573,43.9447078,-78.897634,100.8,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:00:59.808,270.7260420231269,331.9219691295553,100.78561098342863,-0.169198054588104,14.900012573887125,-0.0007522378165495936,43.9448419,-78.8976361,100.8,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:01:00.811,270.55683296300276,346.9444243267265,100.68481719592954,-0.16920652202632985,15.022229863723254,-0.10079227561495162,43.9449771,-78.8976382,100.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:01:01.808,270.34747855262583,362.1002132852794,100.58398207455022,-0.20935127010788018,15.155561625128497,-0.10083360887518591,43.9451135,-78.8976408,100.6,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 20:01:02.808,270.122076265209,377.1782283553463,100.58311615016399,-0.2253989064332448,15.077788903233348,-0.0008659113975616003,43.9452492,-78.8976436,100.6,0,PX4_Standard_Plane,Fixed-Wing
