time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_name,uav_category
2022-08-17 14:54:59.460,113.52670659562557,162.84561785899155,50.10358634035849,4.742444476337947,1.113382555712752,-0.00011082809166741151,51.08321148,-4.20051888,50.10667479427004,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:00.420,117.89570566447911,164.02608622626016,50.10347697193955,4.367666930439756,1.180108434196187,-0.00010933507174305525,51.08322209,-4.20045653,50.10667479427004,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:01.490,121.43924771804238,165.11976006439454,49.981468335680255,3.5424616027744253,1.0933403693217356,-0.1219714349716288,51.08323192,-4.20040596,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:02.450,124.01088634183301,166.12997796989038,49.98139270458016,2.5708545131641185,1.0099098829815263,-7.560803964347214e-05,51.083241,-4.20036926,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:03.500,125.87480191404666,166.63509908256714,49.889907543309285,1.863347251301995,0.504967097711959,-0.0914572668044991,51.08324554,-4.20034266,49.89332520572996,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:04.360,127.17954592759064,166.97778575273287,49.98130828372638,1.3043461879566547,0.34258218260004014,0.09137287169122729,51.08324862,-4.20032404,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:05.330,127.88867369635899,167.1569145769334,49.88985390050098,0.708911550745377,0.1790742065675149,-0.09142649814346314,51.08325023,-4.20031392,49.89332520572996,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:06.390,128.1066003514818,167.18696008150837,49.98128428550718,0.21786020775944298,0.030036343490221152,0.09140250724148972,51.0832505,-4.20031081,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:07.350,127.9468727735486,165.66282094182577,49.98132727970292,-0.1596788758760544,-1.5236744189848128,4.298108650644879e-05,51.0832368,-4.20031309,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:08.420,127.81593423074246,161.66780121856902,49.88999693876413,-0.13089861872743705,-3.993801613764548,-0.09130249367821748,51.08320089,-4.20031496,49.89332520572996,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:09.390,127.76001955502521,155.94951403890752,49.98157606097194,-0.05589762694103005,-5.716543633853177,0.0915511990920882,51.08314949,-4.20031576,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:10.440,127.90594205670355,148.96408152464323,49.89030468095713,0.14587800888563196,-6.983302606969164,-0.09124355073183651,51.0830867,-4.20031368,49.89332520572996,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:11.400,128.62926952649758,141.73947253615304,49.70758383232911,0.7231069221827631,-7.222406154613032,-0.18266513576161544,51.08302176,-4.20030336,49.71045412983846,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:12.460,129.83401327841668,134.2934949878337,49.890591771208456,1.2043764171118774,-7.443707217617975,0.18295213847711378,51.08295483,-4.20028617,49.89332520572996,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:13.420,131.24126787783734,126.85308142342703,49.89071544234739,1.4068255176377882,-7.438144930202957,0.00012363343074036704,51.08288795,-4.20026609,49.89332520572996,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:14.480,132.41658909241826,119.30030084344818,49.9822725709326,1.1749628509113907,-7.550477684285137,0.09152921217549462,51.08282006,-4.20024932,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:15.430,133.18687929342056,112.02229603357667,49.890953087995264,0.7700553341253885,-7.275785695234472,-0.09129163898744555,51.08275464,-4.20023833,49.89332520572996,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:16.510,133.4680481890391,105.32834830418065,49.9824968869877,0.28108316525314697,-6.69190669785317,0.09151588664700548,51.08269447,-4.20023432,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:17.450,133.4471773949959,99.4810092980637,49.982591262789974,-0.020864430391949577,-5.845556111502946,9.434702643405112e-05,51.08264191,-4.20023462,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:18.420,133.11936994379536,94.19770362064818,49.98267836597084,-0.32770750041290164,-5.281694760513556,8.70766224972702e-05,51.08259442,-4.2002393,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:19.380,132.50564939009416,89.38831876537658,49.98276037828662,-0.6135334260062675,-4.807918440147358,8.198730964997957e-05,51.08255119,-4.20024806,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:20.340,131.69711447764442,84.91045621591581,49.98283831203129,-0.8082883844924739,-4.476497217809335,7.790998212558506e-05,51.08251094,-4.2002596,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:21.420,130.9579454999958,80.75299922550232,50.1048215763292,-0.7389435998506771,-4.156189352660932,0.12194607074633232,51.08247357,-4.20027015,50.10667479427004,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:22.370,130.2979442593881,77.06724583510284,50.10488069506113,-0.6598000016072083,-3.684629578378078,5.9100706210483714e-05,51.08244044,-4.20027957,50.10667479427004,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:23.420,129.65124317175523,73.79756919901612,49.98301848997169,-0.6465039039421606,-3.268679688781636,-0.1218250484496582,51.08241105,-4.2002888,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:24.380,128.6849991739425,70.84272571241124,49.98307154208615,-0.965949383250848,-2.953942534131976,5.303593849847532e-05,51.08238449,-4.20030259,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:25.460,128.16441120171433,68.40075931497104,49.9831086754816,-0.5204292413095571,-2.441221824783638,3.71220732195285e-05,51.08236254,-4.20031002,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:26.440,128.00328200078852,66.75980710997543,49.98312930186659,-0.1610800715040049,-1.640451867176125,2.0620095858328625e-05,51.08234779,-4.20031232,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:27.400,127.95635653253774,65.88871402387817,50.10505335579007,-0.04691116034687091,-0.870827483714728,0.12188687842555915,51.08233996,-4.20031299,50.10667479427004,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:28.470,128.22403905249422,65.88093311780932,50.105048071128046,0.26760090168146744,-0.007778533616092275,-5.283050693079997e-06,51.08233989,-4.20030917,50.10667479427004,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:29.440,131.09494809544827,66.52848321728777,49.98306905278767,2.870033682680836,0.6473526569180911,-0.1219418260834205,51.08234571,-4.2002682,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:30.510,135.6266016910446,67.49314412347846,49.98296435207847,4.530271862678222,0.9643667743245182,-0.00010466878522171826,51.08235438,-4.20020353,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:31.470,140.22132322049345,68.34210996957954,49.98285615055863,4.593320566675997,0.8487069904689875,-0.00010816852843519787,51.08236201,-4.20013796,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:32.320,143.87565735500223,68.9997023542958,49.982767845839874,3.653219902438543,0.6573918801928083,-8.827779403135663e-05,51.08236792,-4.20008581,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:33.390,146.53284611024574,69.42809241929746,49.98270282259713,2.6563785597827763,0.42825944587066,-6.500341669828776e-05,51.08237177,-4.20004789,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:34.360,148.56287789879065,69.70182724969737,49.98265296887878,2.0294128176355244,0.2736513667330634,-4.9838517603886374e-05,51.08237423,-4.20001892,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:35.440,150.0449328336244,69.94550922135326,49.98261567788211,1.4816030459047398,0.24360767131613725,-3.7279626386775016e-05,51.08237642,-4.19999777,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:36.390,150.9068369066851,70.09238531381804,49.982593770725906,0.8616412724726098,0.14683130891556037,-2.19004765575216e-05,51.08237774,-4.19998547,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:37.460,151.2144602562647,70.12131950693717,49.98258618233821,0.3075295530659011,0.028925370881008664,-7.586073943436492e-06,51.082378,-4.19998108,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:38.430,151.18362468734705,70.1524678008117,49.8911510315593,-0.030826166936722355,0.031138796541591917,-0.09140727156108028,51.08237828,-4.19998152,49.89332520572996,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:39.400,151.00913251765286,70.50957853057434,49.982586754802554,-0.17443896580961818,0.3570018442001573,0.09140784385087626,51.08238149,-4.19998401,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:40.380,150.80653579605962,73.45883077338493,50.104472282032134,-0.2025349484339659,2.9483529951470673,0.12184836347871879,51.082408,-4.1999869,50.10667479427004,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:41.430,150.77065513379324,78.3538618205292,50.10441483587806,-0.03586972200116885,4.893538517896314,-5.742863833896589e-05,51.082452,-4.19998741,50.10667479427004,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:42.410,150.75364044590467,85.09676809450765,50.10432878513526,-0.017009499991078685,6.740850314632485,-8.602450532742181e-05,51.08251261,-4.19998765,50.10667479427004,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:43.450,150.77231021798357,93.55849750852055,49.982295712697976,0.01866407953465034,8.45914937345399,-0.12199586369885475,51.08258867,-4.19998738,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:44.510,150.77974329564566,102.97030958136841,49.98215044489946,0.007430811264649734,9.408942345432509,-0.00014522350534651628,51.08267327,-4.19998727,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:45.460,150.77947888207245,112.01944417432699,49.98199784568142,-0.0002643329516552471,9.046375448446804,-0.00015255268947016168,51.08275461,-4.19998727,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:46.420,150.74419400962356,120.51677422495945,49.981843682641276,-0.03527411384417541,8.494739155190123,-0.00015411603475277397,51.08283099,-4.19998777,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:47.380,150.69562136449932,128.12409810753434,49.98169645750995,-0.04855783498456824,7.6050043562462335,-0.00014718024135519642,51.08289937,-4.19998846,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:48.350,150.69541960581466,135.03276886175635,49.98155385172485,-0.00020169716701750104,6.906564252125118,-0.0001425623035980161,51.08296147,-4.19998846,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:49.410,150.64898517829,141.41299733223747,49.98141659243529,-0.046420269342523614,6.3782830941374025,-0.00013721743824054726,51.08301882,-4.19998912,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:50.350,150.61378076104938,147.16799703654326,49.981287149197165,-0.03519368316724074,5.753244964591588,-0.00012940376997307534,51.08307055,-4.19998962,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:51.420,150.66898746809477,152.4312740718997,50.1030762064477,0.05518987413377508,5.261672225327727,0.12175192291404945,51.08311786,-4.19998883,50.10667479427004,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:52.390,150.7676501679499,157.1193802576014,49.98104599358153,0.09863261690698347,4.6866767492931505,-0.12199300499964655,51.08316,-4.19998742,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:53.370,150.83550477011278,161.18226240777446,50.10285700064243,0.06783391281945772,4.061643348951637,0.12177386603175896,51.08319652,-4.19998645,50.10667479427004,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:54.430,150.81648288690707,164.5831939587423,49.98085649523935,-0.019016083300303264,3.3998945831199885,-0.12196330659456793,51.08322709,-4.19998672,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:55.490,150.81640291370002,167.41786608488889,50.10269672472281,-7.994882265953214e-05,2.833807814763083,0.12180307954419943,51.08325257,-4.19998672,50.10667479427004,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:56.460,150.81353116247354,169.67514037886048,49.9807230546933,-0.0028708756094182187,2.2565860352308453,-0.12193647940329354,51.08327286,-4.19998676,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:57.420,150.8148856275374,171.28271366368443,49.980680028132056,0.001354052077971278,1.607083124470993,-4.301344214381036e-05,51.08328731,-4.19998674,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:58.490,150.7966367968112,172.23501702497038,49.88921925972089,-0.018243266529887607,0.952012997321759,-0.09143288138234562,51.08329587,-4.199987,49.89332520572996,0,DJI_Mavic_Air,LSS
2022-08-17 14:55:59.460,150.9563921788965,172.57099893778565,49.88920640098621,0.15970667155045662,0.3358794695770498,-1.285481395967638e-05,51.08329889,-4.19998472,49.89332520572996,0,DJI_Mavic_Air,LSS
2022-08-17 14:56:00.330,153.4201386994151,172.68009980432205,49.98058031775561,2.462995306949992,0.10906760091812857,0.0913460562222512,51.08329987,-4.19994956,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:56:01.380,157.592939025715,173.25094518568318,50.102377346073624,4.171528010256764,0.5706713266065093,0.12175989155109056,51.083305,-4.19989001,50.10667479427004,0,DJI_Mavic_Air,LSS
2022-08-17 14:56:02.360,162.2870637456223,174.06433030476802,49.98032366513678,4.692693448405544,0.8131371122656008,-0.12201646591474,51.08331231,-4.19982302,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:56:03.410,166.18237269972636,174.71638698493047,50.10211977732949,3.89412124712368,0.6518578635140736,0.12175897570512174,51.08331817,-4.19976743,50.10667479427004,0,DJI_Mavic_Air,LSS
2022-08-17 14:56:04.380,169.2921626901545,175.3628515555077,49.980106357885134,3.108841793681068,0.646267459002227,-0.12197621669826443,51.08332398,-4.19972305,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:56:05.450,171.612945794854,175.8268438199772,49.98003168049813,2.3200754816775895,0.463850789978567,-7.465461734654936e-05,51.08332815,-4.19968993,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:56:06.400,173.1124859197246,176.11058330730089,49.97998340572538,1.4990829045847076,0.28365297316687016,-4.826005343541297e-05,51.0833307,-4.19966853,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:56:07.390,174.14394686664477,176.2563564882028,49.97995135508532,1.0311464472537504,0.14572873363816685,-3.2040867593784756e-05,51.08333201,-4.19965381,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:56:08.440,174.58399751971982,176.37652216207744,49.97993602509902,0.43991647854909016,0.12012903451909542,-1.532531207709093e-05,51.08333309,-4.19964753,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:56:09.410,174.75218120229576,176.08393839679812,49.97993951759702,0.16813240219327436,-0.29249455444021344,3.4914331085959444e-06,51.08333046,-4.19964513,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:56:10.470,175.28128594163965,174.37514490816815,49.97997200500764,0.528943411603354,-1.7082724655279788,3.24775049822096e-05,51.0833151,-4.19963758,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:56:11.440,176.22666038911674,171.45150509587137,49.88858977932118,0.9450861961872558,-2.922748374042701,-0.09135436260586437,51.08328882,-4.19962409,49.89332520572996,0,DJI_Mavic_Air,LSS
2022-08-17 14:56:12.510,177.49089861083525,167.64788556390232,49.88865596969567,1.2638527466307778,-3.8024597817356183,6.617019258111231e-05,51.08325463,-4.19960605,49.89332520572996,0,DJI_Mavic_Air,LSS
2022-08-17 14:56:13.470,178.85396376356593,163.11446258796485,49.79730005273014,1.3626495446195748,-4.5320407035228945,-0.09132806190665138,51.08321388,-4.1995866,49.80188966778421,0,DJI_Mavic_Air,LSS
2022-08-17 14:56:14.410,180.10914869226062,157.8156335629752,49.79739819764458,1.254802214019413,-5.29721337491031,9.811498937439295e-05,51.08316625,-4.19956869,49.80188966778421,0,DJI_Mavic_Air,LSS
2022-08-17 14:56:15.360,180.87107162736768,151.23740626599445,49.88897169087408,0.761690619468128,-6.576221549408173,0.09154557183008853,51.08310712,-4.19955782,49.89332520572996,0,DJI_Mavic_Air,LSS
2022-08-17 14:56:16.340,180.92110122739152,143.48212387598028,50.102499151458105,0.05001434564841084,-7.7529177501003925,0.21346235456588256,51.08303741,-4.19955711,50.10667479427004,0,DJI_Mavic_Air,LSS
2022-08-17 14:56:17.390,179.9410698408398,135.12938143809322,49.980795313371004,-0.9797325681184534,-8.350195628220453,-0.12166672973453124,51.08296233,-4.1995711,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:56:18.360,177.87421040442996,126.79997136036948,50.19437389680069,-2.066229236492698,-8.326870382257148,0.21351346182383057,51.08288746,-4.1996006,50.198110332215784,0,DJI_Mavic_Air,LSS
2022-08-17 14:56:19.410,175.94746746063473,118.803198202539,49.981231702924305,-1.9261554663779878,-7.994334885690353,-0.21307720532876118,51.08281558,-4.1996281,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:56:20.380,174.93165383560796,111.49955297329643,49.9813915299498,-1.0155038963383827,-7.301418296662081,0.00015977829311936964,51.08274993,-4.1996426,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:56:21.430,174.48620640655665,105.03253279009539,49.98151354951657,-0.44531160901056505,-6.4650483434562895,0.00012198236214659624,51.0826918,-4.19964896,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:56:22.390,174.3280368813715,99.22190171943694,49.981610961673695,-0.15812129818919657,-5.808859368551037,9.738245547574546e-05,51.08263957,-4.19965122,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:56:23.380,174.24622787818706,93.98198953302176,49.98169260565008,-0.08178405904643712,-5.238314500492532,8.161908256647555e-05,51.08259247,-4.19965239,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:56:24.410,174.24708560363877,89.33282155329323,49.981759433996146,0.0008574639252120673,-4.6477504158516965,6.680796963334688e-05,51.08255068,-4.19965238,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:56:25.480,174.26264337372646,85.23879687108041,50.103729123472945,0.015553026414639634,-4.0927763854152674,0.1219325000642796,51.08251388,-4.19965216,50.10667479427004,0,DJI_Mavic_Air,LSS
2022-08-17 14:56:26.450,174.2501481907832,81.74218598205995,50.10377526368734,-0.012491373074481183,-3.4955447478723585,4.612614591958041e-05,51.08248245,-4.19965234,50.10667479427004,0,DJI_Mavic_Air,LSS
2022-08-17 14:56:27.430,174.24744058666008,78.91864235650164,50.10381092079989,-0.0027067785556574046,-2.8226827073325786,3.5646240444602085e-05,51.08245707,-4.19965238,50.10667479427004,0,DJI_Mavic_Air,LSS
2022-08-17 14:56:28.380,174.1998622766626,76.69251218079341,49.98192533958693,-0.0475638030375498,-2.2254514130272476,-0.12184841744563664,51.08243706,-4.19965306,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:56:30.190,174.1837952946135,75.21176445763751,49.98194342239475,-0.01606208311374693,-1.480296232804895,1.8077294245263124e-05,51.08242375,-4.19965329,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:56:30.750,174.13267841403558,74.1159430704557,49.98195764996906,-0.051101294683043745,-1.0954872635664268,1.4223236224527582e-05,51.0824139,-4.19965402,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:56:31.480,174.0752314881231,73.71321350115727,49.98196388521565,-0.057429409942440134,-0.4026067742322888,6.23334541714152e-06,51.08241028,-4.19965484,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:56:32.460,174.05910899791834,73.87675152506694,49.98196243049212,-0.016117574344589873,0.16348816002085984,-1.4542799755766533e-06,51.08241175,-4.19965507,49.98476074367571,0,DJI_Mavic_Air,LSS
2022-08-17 14:56:33.500,173.9827194302703,74.07366167473826,49.890526688654916,-0.07636627593389032,0.1968501103876568,-0.0914078624391581,51.08241352,-4.19965616,49.89332520572996,0,DJI_Mavic_Air,LSS
2022-08-17 14:56:34.470,173.78230544372886,74.08700394496907,49.79909644736947,-0.20035287891336592,0.013338202079173992,-0.09140236356455678,51.08241364,-4.19965902,49.80188966778421,0,DJI_Mavic_Air,LSS
2022-08-17 14:56:35.540,171.70672529159458,73.91894587043662,49.7991544983778,-2.07494729320985,-0.16800683244855655,5.803330817201349e-05,51.08241213,-4.19968864,49.80188966778421,0,DJI_Mavic_Air,LSS
2022-08-17 14:56:36.490,168.00193974321832,73.35366919639446,49.707823951922265,-3.703655933316603,-0.5651043172253989,-0.09130269913230249,51.08240705,-4.19974151,49.71045412983846,0,DJI_Mavic_Air,LSS
2022-08-17 14:56:37.550,163.17528146835252,72.55695914360338,49.707958123806876,-4.825186592954942,-0.796467130316338,0.00013413097466335091,51.08239989,-4.19981039,49.71045412983846,0,DJI_Mavic_Air,LSS
2022-08-17 14:56:38.520,157.60794592148125,71.68569397620793,49.7995432375012,-5.565638027272959,-0.8709995125441238,0.09155718875175248,51.08239206,-4.19988984,49.80188966778421,0,DJI_Mavic_Air,LSS
