time,x,y,z,vel_x,vel_y,vel_z,bearing,bearing_vel,elevation,track_id,uav_category
1970-01-01 00:02:14,1534.1979529789096,1609.0686306397474,1501.5181085648658,5.331279620462779,50.53330741179187,-3.2237926557513705,0.7875628218377501,-0.0011081781885883585,0.05193245487237432,0,Fixed-Wing
1970-01-01 00:02:15,1548.872626619781,1642.9242763893199,1503.7812649738742,6.483075072081753,49.0679880127223,-2.643081048430674,0.7870917474847478,-0.0010423853371954762,0.05194901358504594,0,Fixed-Wing
1970-01-01 00:02:16,1563.547300260656,1676.7799221388887,1506.0444213828823,7.634870523700728,47.60266861365274,-2.062369441109978,0.7866206731317454,-0.0009765924858025942,0.05196557229771755,0,Fixed-Wing
1970-01-01 00:02:17,1576.3525321913512,1704.6631229699415,1506.2390602168325,8.81545493102859,46.014217318857476,-1.5869196038427196,0.786250096653151,-0.0009074275340640135,0.05192081843667277,0,Fixed-Wing
1970-01-01 00:02:18,1571.0722419480844,1679.6497092762656,1487.6806509653754,10.126317947360965,43.37958392905296,-2.079385037029355,0.7867327070796462,-0.0008125518547965996,0.05132013997919972,0,Fixed-Wing
1970-01-01 00:02:19,1569.3948651367573,1714.3354586743117,1485.5286066144945,9.918690865176133,42.413657617961796,-1.8713824794530025,0.7858465735106499,-0.000792393056171274,0.051205081495098566,0,Fixed-Wing
1970-01-01 00:02:20,1567.7174883254265,1749.0212080723577,1483.3765622636136,9.711063782991301,41.44773130687063,-1.6633799218766498,0.7849604399416538,-0.0007722342575459483,0.05109002301099741,0,Fixed-Wing
1970-01-01 00:02:21,1566.0401115140994,1783.7069574704074,1481.2245179127326,9.50343670080647,40.481804995779456,-1.4553773643002972,0.7840743063726575,-0.0007520754589206227,0.05097496452689626,0,Fixed-Wing
1970-01-01 00:02:22,1560.3497308425613,1821.554131028348,1475.070893087206,8.72087417784483,40.124300195043986,-1.6734949646880362,0.7830139475554744,-0.00076049188663344,0.05072365277366831,0,Fixed-Wing
1970-01-01 00:02:23,1509.8475782255919,1897.1914793222568,1436.9086870674726,1.921411854507648,46.06967401978707,-5.231496169654073,0.779947911979848,-0.0010660732441697164,0.04938259466018298,0,Fixed-Wing
1970-01-01 00:02:24,1404.8342093406172,2036.0712811474914,1448.8769104393966,-9.256442676561642,56.00977852068467,-2.898019099962678,0.7740255528905822,-0.0015711443442714983,0.049750001433407645,0,Fixed-Wing
1970-01-01 00:02:25,1391.9744108314662,2078.7078905350754,1441.8770220741924,-9.777509061964151,54.25980397346215,-3.2999691938230296,0.7726870943495271,-0.0015394946302473007,0.04947362692098651,0,Fixed-Wing
1970-01-01 00:02:26,1375.2914389141224,2124.9075203468965,1435.8207414333367,-10.858021823222437,52.99780487321774,-3.576293250494489,0.7711697522479163,-0.0015331003407337734,0.04922974726966374,0,Fixed-Wing
