time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,lat,lon,alt,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
1970-01-01 00:00:33.219306656,1454,1539875289809904008,base_link,0,1,40.5921457,-79.8959671,359.085542795,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,451.9976098138769,198.5862896552907,359.06645163587234,-0.29542075593823675,-15.661142680799871,-0.29947982035709786,0,Fixed-Wing
1970-01-01 00:00:33.585997280,1456,1539875290176440392,base_link,0,1,40.592089,-79.8959677,359.125565866,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,451.9472005352183,192.28962241252418,359.10667167793633,-0.12604525456606325,-15.74442338100797,0.10056770450827114,0,Fixed-Wing
1970-01-01 00:00:33.975957088,1458,1539875290566459464,base_link,0,1,40.5920322,-79.895968,359.305589303,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,451.92219871960094,185.98185555532186,359.28688438445505,-0.06251547925230004,-15.772177274028765,0.45061062315584344,0,Fixed-Wing
1970-01-01 00:00:34.407299808,1460,1539875290997728008,base_link,0,1,40.5919753,-79.8959678,359.45561331,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,451.93952373603275,179.66298489167733,359.4370887252201,0.04332012210089752,-15.799941648899887,0.3755765778137967,0,Fixed-Wing
1970-01-01 00:00:34.807061184,1462,1539875291397642024,base_link,0,1,40.5919179,-79.8959675,359.465637645,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,451.965307912882,173.28858454034224,359.44728803216657,0.06447172467492464,-15.938790166616865,0.025502730343927676,0,Fixed-Wing
1970-01-01 00:00:35.209543744,1464,1539875291800001992,base_link,0,1,40.5918601,-79.8959668,359.365662575,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,452.0249497601162,166.86976248128212,359.3474803185844,0.14913071596083802,-16.04986387382822,-0.24956295747293725,0,Fixed-Wing
1970-01-01 00:00:35.608123040,1466,1539875292198730600,base_link,0,1,40.5918013,-79.8959661,359.235687941,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,452.0845963198173,160.33988763634062,359.21766936245115,0.14914249919009162,-16.327544432629466,-0.32458419256687276,0,Fixed-Wing
1970-01-01 00:00:35.954694208,1468,1539875292545390792,base_link,0,1,40.5917423,-79.895966,359.175712792,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,452.0934551166993,153.78780127646388,359.15785532058226,0.022150868607029483,-16.383082939206208,-0.14956127789585663,0,Fixed-Wing
1970-01-01 00:00:36.407768256,1470,1539875292998203912,base_link,0,1,40.5916833,-79.8959664,359.325737149,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,452.0600002841311,147.23571740106513,359.30803703491824,-0.08365172047164479,-16.383076726924088,0.3755200018402866,0,Fixed-Wing
1970-01-01 00:00:36.824766752,1472,1539875293415265864,base_link,0,1,40.5916246,-79.895966,359.685762217,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,452.09428390737486,140.71695772311128,359.6682071823792,0.08572405981988401,-16.29975165142363,0.9005829706722742,0,Fixed-Wing
1970-01-01 00:00:37.194684544,1474,1539875293785297128,base_link,0,1,40.5915662,-79.8959654,360.115787382,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,452.14550196305794,134.23151557015962,360.09836884653026,0.12806755102912987,-16.21644325994965,1.0755923890457273,0,Fixed-Wing
1970-01-01 00:00:37.579927968,1476,1539875294170455272,base_link,0,1,40.5915085,-79.8959656,360.725811448,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,452.1290023350486,127.82380873285383,360.7085260339935,-0.041256289874082724,-16.0220709556817,1.5256599591509616,0,Fixed-Wing
1970-01-01 00:00:37.975485152,1478,1539875294566134952,base_link,0,1,40.591451,-79.8959661,361.265835139,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,452.08709917376694,121.43830832030703,361.2486777674658,-0.1047762390459643,-15.966545176772945,1.3506156914266776,0,Fixed-Wing
1970-01-01 00:00:38.433056672,1480,1539875295023781032,base_link,0,1,40.5913936,-79.8959668,361.375858599,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,452.02823334475454,115.06390331897128,361.35882386092936,-0.14719033083890792,-15.938801793653251,0.27541343100938626,0,Fixed-Wing
1970-01-01 00:00:38.772877152,1482,1539875295363375464,base_link,0,1,40.591336,-79.8959696,361.275880005,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,451.79157319240306,108.66727333136961,361.25897446945964,-0.591753937817808,-15.994373984451455,-0.24966717042911968,0,Fixed-Wing
1970-01-01 00:00:39.201802912,1484,1539875295792546792,base_link,0,1,40.5912786,-79.8959769,361.055896724,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,451.17394384202566,102.29282908665533,361.0391405146213,-1.5443436360798117,-15.938899919271579,-0.5496810812851002,0,Fixed-Wing
1970-01-01 00:00:39.589907424,1486,1539875296180359080,base_link,0,1,40.5912214,-79.8959903,360.735907114,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,450.03989361431303,95.9405631596957,360.7193298570215,-2.835621803097129,-15.883444420172609,-0.799666585652031,0,Fixed-Wing
1970-01-01 00:00:40.018796128,1488,1539875296608887912,base_link,0,1,40.5911649,-79.8960094,360.165911373,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,448.4232705345399,89.66600215466707,360.14953932644835,-4.042265095824641,-15.689148113491436,-1.424725653422173,0,Fixed-Wing
1970-01-01 00:00:40.420082240,1490,1539875297010552360,base_link,0,1,40.5911112,-79.8960372,359.715905533,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,446.0701124194598,83.70234656673037,359.6997794963148,-5.883924974570744,-14.911748525833769,-1.124596379700273,0,Fixed-Wing
1970-01-01 00:00:40.817774496,1492,1539875297407469832,base_link,0,1,40.591063,-79.8960751,360.005887013,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,442.86192206521946,78.34943844098561,359.9900523790593,-8.021879714550906,-13.384612621570678,0.7258092234753305,0,Fixed-Wing
1970-01-01 00:00:41.180080352,1494,1539875297768944488,base_link,0,1,40.591021,-79.8961207,360.665857976,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,439.0018460823754,73.68502137848037,360.650345529048,-9.651879035941489,-11.663083695909876,1.6510218037874569,0,Fixed-Wing
1970-01-01 00:00:41.614959744,1496,1539875298204781320,base_link,0,1,40.5909851,-79.8961714,361.365821131,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,434.7099722451872,69.69799976180181,361.3506471364671,-10.731562616428318,-9.969298668963471,1.7510604541271677,0,Fixed-Wing
1970-01-01 00:00:42.026466016,1498,1539875298617195432,base_link,0,1,40.5909557,-79.8962259,362.135777643,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1,430.09635562537795,66.43280206616527,362.12095089656805,-11.53606036008614,-8.164423013118657,1.9260964671341088,0,Fixed-Wing
1970-01-01 00:00:42.383316032,1500,1539875298971923752,base_link,0,1,40.5909314,-79.8962826,362.675729743,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1,425.29643858762466,63.73396047023655,362.66125199472106,-12.00189292564521,-6.748284939686226,1.350989168487007,0,Fixed-Wing
1970-01-01 00:00:42.792768416,1502,1539875299383189768,base_link,0,1,40.5909112,-79.8963413,362.84567806,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1,420.32715115069044,61.490423022244244,362.8315513223017,-12.425393036116878,-5.609825339415172,0.42582283794830295,0,Fixed-Wing
1970-01-01 00:00:43.215635008,1504,1539875299805930920,base_link,0,1,40.5908954,-79.8964014,362.705623083,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1,415.2392917996886,59.73550957619702,362.6918458364083,-12.721874705578074,-4.388051524134789,-0.34932484658176155,0,Fixed-Wing
1970-01-01 00:00:43.571085152,1506,1539875300161585032,base_link,0,1,40.5908835,-79.8964622,362.485565743,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,410.0921406632506,58.413699801669964,362.47213329926103,-12.870130113864992,-3.305102829312765,-0.5493774839278005,0,Fixed-Wing
1970-01-01 00:00:44.015904512,1508,1539875300606475368,base_link,0,1,40.590876,-79.8965236,362.335505929,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,404.89417110841487,57.58052180624196,362.322412682861,-12.997198396808713,-2.083309567744361,-0.37436705523474545,0,Fixed-Wing
1970-01-01 00:00:44.418192480,1510,1539875301003219048,base_link,0,1,40.5908717,-79.8965852,362.095444561,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,399.6792443337445,57.10271321384002,362.0826840554819,-13.039598866477498,-1.1947305588526547,-0.5994264680797199,0,Fixed-Wing
1970-01-01 00:00:44.786872992,1512,1539875301377390376,base_link,0,1,40.5908698,-79.8966469,361.975382081,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,394.4558447850165,56.891434508128185,361.9629481677201,-13.060784509109157,-0.5282892148921909,-0.29939211302415153,0,Fixed-Wing
1970-01-01 00:00:45.182640160,1514,1539875301772969544,base_link,0,1,40.590869,-79.8967089,361.925318834,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,389.20704559917374,56.802316324413994,361.9132076936124,-13.124294716182222,-0.22283445531515877,-0.12437295053571946,0,Fixed-Wing
1970-01-01 00:00:45.586899680,1516,1539875302177163016,base_link,0,1,40.5908684,-79.8967711,362.095255303,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,383.94132683454285,56.73541339272637,362.08346344125357,-13.166601066763908,-0.16728660437482049,0.42571386903006164,0,Fixed-Wing
1970-01-01 00:00:46.024884384,1518,1539875302615295528,base_link,0,1,40.5908686,-79.8968334,362.605191339,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,378.6671575293403,56.75735864493913,362.5937141230062,-13.187731115951733,0.054872733260219714,1.275849978127695,0,Fixed-Wing
1970-01-01 00:00:46.428735776,1520,1539875303019022312,base_link,0,1,40.5908692,-79.8968955,363.045127416,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,373.40991271488554,56.82372879166499,363.033959105455,-13.145412483321422,0.16595440883619397,1.100805097013985,0,Fixed-Wing
1970-01-01 00:00:46.835838400,1522,1539875303426434696,base_link,0,1,40.5908701,-79.896957,363.325063989,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,368.20345125982783,56.92341943875098,363.3141970283331,-13.018431863220329,0.24927024000698278,0.7007174327460888,0,Fixed-Wing
1970-01-01 00:00:47.256334208,1524,1539875303846637160,base_link,0,1,40.5908713,-79.8970184,363.415000543,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,363.0054428781569,57.056428145975985,363.4044299101877,-12.997295480886518,0.3325799695571784,0.22562168843184316,0,Fixed-Wing
1970-01-01 00:00:47.620930176,1526,1539875304211146024,base_link,0,1,40.5908725,-79.89708,363.364936899,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,357.7904950738406,57.189438409647636,363.354659309632,-13.039651449794453,0.332583861354863,-0.12444827983819486,0,Fixed-Wing
1970-01-01 00:00:48.016603520,1528,1539875304603617768,base_link,0,1,40.5908738,-79.8971421,363.204872708,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,352.53321189648733,57.33355456121157,363.19488613696467,-13.145508407354432,0.36035344076197107,-0.3995028446661031,0,Fixed-Wing
1970-01-01 00:00:48.380327648,1530,1539875304970986920,base_link,0,1,40.5908748,-79.8972047,362.904808137,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,347.2335940844267,57.444355474435554,362.8951108580386,-13.251363518767292,0.27705076694417247,-0.7495693719552498,0,Fixed-Wing
1970-01-01 00:00:48.817398592,1532,1539875305407798888,base_link,0,1,40.5908751,-79.8972676,362.454743561,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,341.9085750398402,57.47742098742256,362.4453332366591,-13.314877715066523,0.08267825116147352,-1.124640865600221,0,Fixed-Wing
1970-01-01 00:00:49.210878464,1534,1539875305801502376,base_link,0,1,40.5908751,-79.897331,361.964678607,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,336.541227156416,57.477172330694486,361.9555533284027,-13.420718334268859,-0.0006217506265484023,-1.2246640868562582,0,Fixed-Wing
1970-01-01 00:00:49.587823264,1536,1539875306178404744,base_link,0,1,40.5908754,-79.8973947,361.594613225,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,331.1484874167049,57.51024319049807,361.58576949789244,-13.484209085867892,0.08269162054256227,-0.9246213850179873,0,Fixed-Wing
1970-01-01 00:00:49.988091168,1538,1539875306578496296,base_link,0,1,40.5908759,-79.8974587,361.294547459,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,325.7303535312276,57.56552793231745,361.2859818234357,-13.547705562166602,0.13823604585646942,-0.7496003662059662,0,Fixed-Wing
1970-01-01 00:00:50.412839488,1540,1539875307003474568,base_link,0,1,40.5908754,-79.8975224,361.114482429,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,320.3376284414015,57.50976647455016,361.10619002133154,-13.484172454744867,-0.13942804432598044,-0.4495581779415104,0,Fixed-Wing
1970-01-01 00:00:50.807129888,1542,1539875307397736616,base_link,0,1,40.5908749,-79.8975859,361.14441761,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,314.9618455416159,57.45401153045216,361.13639304028607,-13.441809566138016,-0.1394117573025237,0.0755207635199247,0,Fixed-Wing
1970-01-01 00:00:51.204321600,1544,1539875307794968648,base_link,0,1,40.5908743,-79.8976487,361.274353558,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,309.64532846243105,57.387158596112755,361.2665895295716,-13.293619081301348,-0.16716158912661822,0.32554819414782105,0,Fixed-Wing
1970-01-01 00:00:51.624500160,1546,1539875308214782216,base_link,0,1,40.5908734,-79.8977104,361.294290764,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,304.42193106050433,57.28699656753412,361.2867787134302,-13.060779141166499,-0.25044890000409403,0.05048179396038456,0,Fixed-Wing
1970-01-01 00:00:51.999510752,1548,1539875308589572072,base_link,0,1,40.5908724,-79.8977713,361.234228838,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,299.2662566349865,57.17573496499162,361.2269614203869,-12.891442066156117,-0.2782026918273158,-0.1495694072545075,0,Fixed-Wing
1970-01-01 00:00:52.398858848,1550,1539875308989334952,base_link,0,1,40.5908714,-79.8978319,361.154167226,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,294.1359786514787,57.06447775373948,361.14713910692615,-12.827939848243002,-0.27819171167988826,-0.1995907120264504,0,Fixed-Wing
1970-01-01 00:00:52.842608096,1552,1539875309432894856,base_link,0,1,40.5908708,-79.8978924,361.074105553,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,289.0141647266379,56.99764532753366,361.067311831196,-12.806775997901653,-0.16711030981876987,-0.19960311987139615,0,Fixed-Wing
1970-01-01 00:00:53.199879680,1554,1539875309790411080,base_link,0,1,40.5908699,-79.8979526,361.044044319,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,283.9177517501517,56.89750214433286,361.0374800539922,-12.743262512155107,-0.2504017783132036,-0.07459249669630565,0,Fixed-Wing
1970-01-01 00:00:53.628656832,1556,1539875310219303176,base_link,0,1,40.5908684,-79.8980132,360.863982935,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,278.78747140303744,56.73072845646149,360.8576461325691,-12.827945758293328,-0.41700719593771335,-0.44966349466945027,0,Fixed-Wing
1970-01-01 00:00:54.060221248,1558,1539875310650300104,base_link,0,1,40.5908667,-79.8980746,360.593920823,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,273.58946162394165,56.541744561589695,360.58781045716387,-12.997298975060131,-0.4725424321051098,-0.6747072622839103,0,Fixed-Wing
1970-01-01 00:00:54.399731776,1560,1539875310988916584,base_link,0,1,40.590866,-79.8981363,360.633857989,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,268.3660636288762,56.46381844108092,360.627969905686,-13.060780624272883,-0.19484939991692993,0.10041619413923426,0,Fixed-Wing
1970-01-01 00:00:54.790207392,1562,1539875311380771368,base_link,0,1,40.5908656,-79.8981976,360.693795444,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,263.1765283345507,56.419213043272066,360.68812368190015,-12.97610905489831,-0.11153301279936845,0.1504107624188704,0,Fixed-Wing
1970-01-01 00:00:55.235194656,1564,1539875311825829544,base_link,0,1,40.5908654,-79.8982585,360.68373323,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,258.02085251050465,56.39682227023272,360.6782720061045,-12.891445563088682,-0.055986730276167775,-0.024633500351637534,0,Fixed-Wing
1970-01-01 00:00:55.622340096,1566,1539875312212516136,base_link,0,1,40.5908655,-79.8983193,360.893670998,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,252.8736500583799,56.407752990548744,360.88841552101326,-12.870258425536367,0.027331583817232014,0.5254507411515428,0,Fixed-Wing
1970-01-01 00:00:56.006681952,1568,1539875312596553672,base_link,0,1,40.5908655,-79.8983798,361.353609121,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,247.75185476848236,56.40758509498173,361.3485543571845,-12.806729402389253,-0.0004198123847104242,1.1505484364045406,0,Fixed-Wing
1970-01-01 00:00:56.411588128,1570,1539875313002078088,base_link,0,1,40.5908656,-79.8984404,361.763547107,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,242.62159067321318,56.41852523120468,361.75868917111376,-12.827905121569232,0.027355127704738823,1.0255165002106186,0,Fixed-Wing
1970-01-01 00:00:56.782667648,1572,1539875313373170920,base_link,0,1,40.5908656,-79.8985011,361.913485038,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,237.4828508124162,56.418361092041124,361.90882022414496,-12.849098244185203,-0.0004104197323499855,0.3753933264101281,0,Fixed-Wing
1970-01-01 00:00:57.213601152,1574,1539875313804182184,base_link,0,1,40.5908651,-79.8985618,361.823423186,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,232.34410371171217,56.36267220432694,361.81894785305883,-12.849116347120804,-0.1392465874382592,-0.22472025375973406,0,Fixed-Wing
1970-01-01 00:00:57.630597760,1576,1539875314221062120,base_link,0,1,40.5908641,-79.898623,361.603361039,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,227.16302470648864,56.25145826121502,361.59907304695525,-12.954964631869386,-0.2780835223962202,-0.5497832273237211,0,Fixed-Wing
1970-01-01 00:00:58.008381056,1578,1539875314597286792,base_link,0,1,40.5908637,-79.898685,361.433297828,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,221.91421919631108,56.20687774123502,361.42919473784355,-13.124310529786616,-0.11147080734128975,-0.4247701075480942,0,Fixed-Wing
1970-01-01 00:00:58.404968512,1580,1539875314995681224,base_link,0,1,40.5908636,-79.8987472,361.393234293,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,216.64848572698384,56.19561726889461,361.38931207292825,-13.166637834939225,-0.028156108169955712,-0.09972411400819287,0,Fixed-Wing
1970-01-01 00:00:58.800115424,1582,1539875315388003816,base_link,0,1,40.5908642,-79.8988093,361.543170572,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,211.39122220087577,56.262099056181086,361.5394239138842,-13.145459270642517,0.16623355908903398,0.3753452878152629,0,Fixed-Wing
1970-01-01 00:00:59.186129696,1584,1539875315776501896,base_link,0,1,40.5908655,-79.898871,361.813106973,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,206.16782347542926,56.40632317962417,361.80952976609024,-13.060782450545132,0.36062341770580103,0.6753828225090124,0,Fixed-Wing
1970-01-01 00:00:59.629507264,1586,1539875316214797448,base_link,0,1,40.5908661,-79.8989319,361.943044491,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,201.01214866839868,56.47281492880913,361.93963102119744,-12.891443020104965,0.16625846819433937,0.32531006702974585,0,Fixed-Wing
1970-01-01 00:01:00.031280000,1588,1539875316621810824,base_link,0,1,40.5908654,-79.8989929,362.212982461,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,195.8480160197053,56.39494323855433,362.20973010555963,-12.912591325215333,-0.19471330046457022,0.6753658999379558,0,Fixed-Wing
1970-01-01 00:01:00.394073280,1590,1539875316982245928,base_link,0,1,40.5908648,-79.899054,362.362920292,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,190.67541315062985,56.32817907501368,362.35982502908405,-12.933770582540598,-0.16693962328570988,0.3753029868337476,0,Fixed-Wing
1970-01-01 00:01:00.808145856,1592,1539875317398744264,base_link,0,1,40.5908647,-79.899115,362.342858021,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,185.51126943807247,56.316943369553485,362.3399149266631,-12.91261898971664,-0.028094180132009018,-0.049783968246856596,0,Fixed-Wing
1970-01-01 00:01:01.203103200,1594,1539875317793591880,base_link,0,1,40.5908647,-79.8991763,362.052795409,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,180.3217204233921,56.3168134700602,362.0500009261866,-12.976143361789266,-0.00032480557419578787,-0.7249118607668136,0,Fixed-Wing
1970-01-01 00:01:01.614907744,1596,1539875318205608776,base_link,0,1,40.590865,-79.8992377,361.732732574,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,175.12370446679392,56.35000241530699,361.73008242273147,-12.997314421519189,0.08298688582199872,-0.7999362474811641,0,Fixed-Wing
1970-01-01 00:01:02.010994208,1598,1539875318601151816,base_link,0,1,40.5908644,-79.8992998,361.782669409,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,169.86644054184652,56.2832498208642,361.7801618202892,-13.145460267915409,-0.16691069547868218,0.1252204074656516,0,Fixed-Wing
1970-01-01 00:01:02.366198048,1600,1539875318956800456,base_link,0,1,40.5908623,-79.8993621,361.992606677,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,164.59225262395387,56.04992348318234,361.99023922869304,-13.187777655821385,-0.5834179423445585,0.5252854459626272,0,Fixed-Wing
1970-01-01 00:01:02.795960672,1602,1539875319386400584,base_link,0,1,40.5908612,-79.8994246,361.722543326,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,159.30111806810916,55.92764860932462,361.7203111017996,-13.230151666153343,-0.30574068926492015,-0.6749384314590874,0,Fixed-Wing
1970-01-01 00:01:03.213281728,1604,1539875319803184520,base_link,0,1,40.5908602,-79.8994864,361.342480655,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,154.0692415608052,55.81648299303541,361.3403777431995,-13.081980614867481,-0.27796268419276665,-0.9499996464384082,0,Fixed-Wing
1970-01-01 00:01:03.607705984,1606,1539875320197380904,base_link,0,1,40.5908591,-79.8995485,361.012417726,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,148.81196948283724,55.694215762175276,361.0104405285731,-13.145480654034378,-0.3057215784265542,-0.8249874093626327,0,Fixed-Wing
1970-01-01 00:01:03.987706752,1608,1539875320578132296,base_link,0,1,40.5908583,-79.8996107,360.882354575,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,143.54623582156316,55.60526952581034,360.8804986620029,-13.166638314890314,-0.22240451170188014,-0.3249115259425913,0,Fixed-Wing
1970-01-01 00:01:04.411286944,1610,1539875321001751912,base_link,0,1,40.5908587,-79.8996725,361.172291334,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,138.31437210233562,55.64959407986865,361.1705504654493,-13.081948639080672,0.1108307805323591,0.725256428491064,0,Fixed-Wing
1970-01-01 00:01:04.786870688,1612,1539875321377541160,base_link,0,1,40.5908593,-79.899734,361.462228323,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,133.10790499800908,55.7161332264761,361.4605974902453,-13.018445988864423,0.16637698249057048,0.7252444797738791,0,Fixed-Wing
1970-01-01 00:01:05.216597408,1614,1539875321806437160,base_link,0,1,40.5908597,-79.899795,361.902165912,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,127.94376994349372,55.76046759212903,361.9006402170317,-12.912597340823034,0.11085531381224055,1.1002993693557128,0,Fixed-Wing
1970-01-01 00:01:05.639802144,1616,1539875322230322248,base_link,0,1,40.5908591,-79.8998558,362.312104131,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,122.7965671099011,55.693753225171605,362.3106800448674,-12.870259379372929,-0.1668151100378248,1.0252789934131057,0,Fixed-Wing
1970-01-01 00:01:06.036712224,1618,1539875322625102216,base_link,0,1,40.5908584,-79.8999172,362.632041786,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,117.59856718102108,55.615935581345354,362.63071619573276,-12.997274345210469,-0.19457816074375656,0.8002304174864318,0,Fixed-Wing
1970-01-01 00:01:06.402740096,1620,1539875322993185288,base_link,0,1,40.5908577,-79.899979,362.441979039,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,112.3666944099262,55.53811659242126,362.44074830559816,-13.081971272709936,-0.19458152407694707,-0.47500285083538735,0,Fixed-Wing
