time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,lat,lon,alt,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
1970-01-01 00:00:33.244467520,2756,1536693210583591960,base_link,0,1,40.5930812,-79.8973484,363.023741187,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,319.0742995497623,315.17342467625105,363.00796608641417,12.995259538666417,-0.24935159232976753,-0.4504973511802041,0,Fixed-Wing
1970-01-01 00:00:33.626620224,2758,1536693210965692696,base_link,0,1,40.5930797,-79.8972871,362.823804449,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,324.2636666642575,315.0070601158304,362.80777625784106,12.974098926431669,-0.41593323754651645,-0.5005008477272953,0,Fixed-Wing
1970-01-01 00:00:33.984062304,2760,1536693211323253752,base_link,0,1,40.5930778,-79.8972262,362.713867472,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,329.4191781685029,314.79628118544747,362.69758591181346,12.889455457024985,-0.5269749921444818,-0.27549032831122006,0,Fixed-Wing
1970-01-01 00:00:34.409998688,2762,1536693211749080344,base_link,0,1,40.593076,-79.8971658,362.87392995,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,334.5323757791679,314.5966225139988,362.8573925212842,12.783665169083871,-0.49917288519815767,0.39953749939562655,0,Fixed-Wing
1970-01-01 00:00:34.803279936,2764,1536693212141643544,base_link,0,1,40.5930749,-79.8971059,363.233991635,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,339.6032533548868,314.4747119663261,363.21719264654797,12.677859526922404,-0.30479237078124666,0.8995475394051837,0,Fixed-Wing
1970-01-01 00:00:35.191380960,2766,1536693212530523736,base_link,0,1,40.5930745,-79.8970465,363.624052527,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,344.6318020331098,314.4305410570834,363.60698639383384,12.572031727223154,-0.11043307084288503,0.9745355313300558,0,Fixed-Wing
1970-01-01 00:00:35.641910656,2768,1536693212980963544,base_link,0,1,40.5930748,-79.896987,363.944113239,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,349.6688094399383,314.4641071552734,363.92677169523677,12.593179659003297,0.08391965125660356,0.799505227531772,0,Fixed-Wing
1970-01-01 00:00:35.981035360,2770,1536693213319962936,base_link,0,1,40.5930754,-79.8969272,364.084174141,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,354.7312023216811,314.5309846928331,364.06655016077525,12.656646678307672,0.1672026220369551,0.34946451073302337,0,Fixed-Wing
1970-01-01 00:00:36.431000960,2772,1536693213769987320,base_link,0,1,40.5930759,-79.8968667,364.104235805,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,359.8528478374961,314.5867573589049,364.08632258519026,12.804786040804583,0.1394389857262231,0.04943365630447969,0,Fixed-Wing
1970-01-01 00:00:36.803891488,2774,1536693214142957688,base_link,0,1,40.5930762,-79.896805,364.104298785,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,365.0760796404936,314.6203270476156,364.08608751243463,13.058765092661195,0.08392862802975484,-0.000587712743991715,0,Fixed-Wing
1970-01-01 00:00:37.200201824,2776,1536693214539133848,base_link,0,1,40.5930765,-79.8967425,364.13436259,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,370.36703739465696,314.6539052438494,364.115845062998,13.228088860073514,0.08394989795415421,0.07439778229200654,0,Fixed-Wing
1970-01-01 00:00:37.628590784,2778,1536693214966898840,base_link,0,1,40.5930763,-79.8966796,364.144427017,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,375.69185890135503,314.63196170986936,364.1255996108761,13.31275268626121,-0.05486171519017193,0.024387650046920308,0,Fixed-Wing
1970-01-01 00:00:38.039924960,2780,1536693215378823928,base_link,0,1,40.5930762,-79.8966162,364.164491921,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,381.05900814690017,314.6211298779364,364.14534712003314,13.418577589186272,-0.02708100158491521,0.049371364889191846,0,Fixed-Wing
1970-01-01 00:00:38.399951872,2782,1536693215739078712,base_link,0,1,40.5930751,-79.8965522,364.144557858,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,386.4769539734002,314.499250160297,364.1250935696587,13.545575708974834,-0.30471529165142325,-0.05063653435413941,0,Fixed-Wing
1970-01-01 00:00:38.792598944,2784,1536693216131718680,base_link,0,1,40.5930718,-79.8964881,364.354624811,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,391.90339243283756,314.1330708867063,364.33484798166205,13.566808406034692,-0.9154962475296458,0.5244135617203628,0,Fixed-Wing
1970-01-01 00:00:39.221872576,2786,1536693216558374936,base_link,0,1,40.5930665,-79.8964238,364.604692802,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,397.3467771769857,313.5447935887214,364.5846086959778,13.60917634212833,-1.4707704604114629,0.6244345686042397,0,Fixed-Wing
1970-01-01 00:00:39.605677312,2788,1536693216944736792,base_link,0,1,40.5930584,-79.8963601,364.744761341,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,402.7393798588807,312.64556529824233,364.72438375193013,13.482214520999781,-2.2481887561073775,0.3494559863201004,0,Fixed-Wing
1970-01-01 00:00:39.991777984,2790,1536693217330363160,base_link,0,1,40.5930466,-79.8962973,364.794830495,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,408.055810992673,311.3354383477234,364.77417973005214,13.29177565270257,-3.27548933948759,0.12449648137028717,0,Fixed-Wing
1970-01-01 00:00:40.437456704,2792,1536693217776617368,base_link,0,1,40.5930306,-79.8962357,364.794900163,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,413.2706802397419,309.55888695177646,364.7740008084546,13.037857605196569,-4.4416116744803285,-0.00044732747850172194,0,Fixed-Wing
1970-01-01 00:00:40.826278528,2794,1536693218165249336,base_link,0,1,40.5930101,-79.8961759,364.704969857,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,418.3331943880974,307.28259043692333,364.68385129161976,12.656949860756415,-5.691040066736328,-0.22538562483244387,0,Fixed-Wing
1970-01-01 00:00:41.199552672,2796,1536693218538723736,base_link,0,1,40.5929855,-79.896117,364.295040334,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,423.3195262388189,304.55096289942105,364.27372459009507,12.466484117219936,-6.829427388693599,-1.0253705857674753,0,Fixed-Wing
1970-01-01 00:00:41.594640608,2798,1536693218933412088,base_link,0,1,40.5929573,-79.8960603,363.695110058,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,428.1196293074709,301.4195307238779,363.67362350659675,12.00088771823519,-7.828991460909511,-1.5003314761482884,0,Fixed-Wing
1970-01-01 00:00:41.998443936,2800,1536693219337544536,base_link,0,1,40.5929222,-79.8960082,363.135177938,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,432.53036740101965,297.52182005453085,363.11357768447095,11.027424173640942,-9.744788274752118,-1.4001880651879246,0,Fixed-Wing
1970-01-01 00:00:42.391422016,2802,1536693219730537944,base_link,0,1,40.5928808,-79.8959618,362.705242601,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,436.45862259788225,292.9244604611809,362.68358844613215,9.821153602720663,-11.494002418501847,-1.075029534897596,0,Fixed-Wing
1970-01-01 00:00:42.784593728,2804,1536693220123528920,base_link,0,1,40.5928354,-79.8959215,362.315302687,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,439.8705119351067,287.8828654367005,362.29364458796607,8.53017117704796,-12.604649305289495,-0.974910828233676,0,Fixed-Wing
1970-01-01 00:00:43.211099296,2806,1536693220549931288,base_link,0,1,40.5927864,-79.8958869,361.915358443,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,442.79989129378356,282.44145500817353,361.89374181021344,7.3238328979192415,-13.604240293932879,-0.9998094343768783,0,Fixed-Wing
1970-01-01 00:00:43.579560928,2808,1536693220917852632,base_link,0,1,40.5927345,-79.8958594,361.705408142,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,445.12825145018536,276.67796698342136,361.68388290536024,5.821206004319727,-14.409476559399813,-0.5246748075604125,0,Fixed-Wing
1970-01-01 00:00:43.998146816,2810,1536693221337239128,base_link,0,1,40.5926803,-79.8958402,361.885450308,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,446.7540146295576,270.6590341562455,361.86407044629476,4.064621341051047,-15.048122094349532,0.45049250319273193,0,Fixed-Wing
1970-01-01 00:00:44.425574752,2812,1536693221764726488,base_link,0,1,40.592625,-79.8958275,362.125486286,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,447.8295289588527,264.51791321885514,362.1042893771342,2.6889269919047267,-15.353608407917374,0.6005788574886,0,Fixed-Wing
1970-01-01 00:00:44.782082688,2814,1536693222121200824,base_link,0,1,40.5925693,-79.8958195,362.20551763,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,448.5071536670391,258.3323406421534,362.1845273189769,1.694150713378559,-15.464743340779789,0.20060538638956252,0,Fixed-Wing
1970-01-01 00:00:45.176028832,2816,1536693222515002616,base_link,0,1,40.5925128,-79.8958157,362.085545018,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,448.82921557794344,252.05789680327797,362.0647837347906,0.8051970501059409,-15.686933161179496,-0.2993746776363857,0,Fixed-Wing
1970-01-01 00:00:45.596087392,2818,1536693222935142008,base_link,0,1,40.5924557,-79.8958153,361.815569186,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,448.86344083114386,245.7167987316721,361.79505353422076,0.08556762530137367,-15.853577491832997,-0.674360905372094,0,Fixed-Wing
1970-01-01 00:00:46.020557504,2820,1536693223359458488,base_link,0,1,40.5923978,-79.895819,361.5855895,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,448.55058410637025,239.28683999676142,361.56534088520664,-0.7821828765350433,-16.07574081366943,-0.5743117739034254,0,Fixed-Wing
1970-01-01 00:00:46.397965280,2822,1536693223736735448,base_link,0,1,40.5923399,-79.8958258,361.595606652,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,447.9753094294275,232.85687481056635,361.5756369718382,-1.43826220112241,-16.07575694272715,0.02574156801124504,0,Fixed-Wing
1970-01-01 00:00:46.795859392,2824,1536693224134990584,base_link,0,1,40.5922826,-79.8958331,361.835623057,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,447.3577177197901,226.49354676876982,361.8159263530493,-1.544060337261194,-15.909155335146433,0.6007549926648267,0,Fixed-Wing
1970-01-01 00:00:47.176724832,2826,1536693224515880568,base_link,0,1,40.5922264,-79.8958393,362.245640147,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,446.83325148399894,220.2523874157635,362.22619925663935,-1.3112344292854892,-15.603717577688604,1.0257361101209195,0,Fixed-Wing
1970-01-01 00:00:47.571881088,2828,1536693224910915768,base_link,0,1,40.5921714,-79.8958435,362.665658801,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,446.4780899128621,214.144500665596,362.64645124272346,-0.8879505452456719,-15.270518577644065,1.0506851261794012,0,Fixed-Wing
1970-01-01 00:00:48.003664320,2830,1536693225342642232,base_link,0,1,40.5921172,-79.8958456,362.95567929,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,446.30069199895024,208.1254614682751,362.93668385725056,-0.4435180694783354,-15.048388033674073,0.7256196313483935,0,Fixed-Wing
1970-01-01 00:00:48.400626784,2832,1536693225739213976,base_link,0,1,40.5920636,-79.8958459,362.875701388,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,446.2756458035287,202.1730505698565,362.8568996224635,-0.06261877603965861,-14.881808540994847,-0.19947105919821154,0,Fixed-Wing
1970-01-01 00:00:48.752875584,2834,1536693226091926840,base_link,0,1,40.5920104,-79.8958453,362.515724256,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,446.3267683266733,196.26505674679396,362.4971038945537,0.1278130180449806,-14.770760022557571,-0.8995365454432381,0,Fixed-Wing
1970-01-01 00:00:49.228987008,2836,1536693226563884248,base_link,0,1,40.5919568,-79.8958439,362.205748127,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,446.44562244733334,190.3126482576691,362.1873002777817,0.2971509020724743,-14.88180251744429,-0.7745497057895567,0,Fixed-Wing
1970-01-01 00:00:49.628063104,2838,1536693226966679736,base_link,0,1,40.5919024,-79.895842,362.00577286,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,446.60681814404467,184.27140425068848,361.98749156880734,0.4030103998243195,-15.103902972357634,-0.49954799870575906,0,Fixed-Wing
1970-01-01 00:00:49.993164192,2840,1536693227330728728,base_link,0,1,40.5918477,-79.8958394,361.785798452,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,446.8272744773569,178.19684797354762,361.76767476637065,0.55116976969355,-15.187188020223205,-0.5495708585618156,0,Fixed-Wing
1970-01-01 00:00:50.386823968,2842,1536693227725737880,base_link,0,1,40.5917926,-79.8958365,361.565824535,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,447.0731308909678,172.07787276861774,361.5478520692783,0.61467330437561,-15.29824116998613,-0.5495855959746744,0,Fixed-Wing
1970-01-01 00:00:50.809795840,2844,1536693228147751544,base_link,0,1,40.5917375,-79.8958345,361.285849711,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,447.24279221152614,165.9588919174215,361.26802791028905,0.4241755706133615,-15.298255286393104,-0.6995971263222388,0,Fixed-Wing
1970-01-01 00:00:51.229030048,2846,1536693228567735864,base_link,0,1,40.5916816,-79.895834,361.025873698,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,447.2854749685675,159.75106268913873,361.00820779441233,0.10671249500935785,-15.520387891071222,-0.6495843928724284,0,Fixed-Wing
1970-01-01 00:00:51.628023136,2848,1536693228965468568,base_link,0,1,40.5916256,-79.8958349,360.775896307,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,447.2096392058895,153.5321219271998,360.7583888122088,-0.18959936066135583,-15.54816818367699,-0.6245802459717174,0,Fixed-Wing
1970-01-01 00:00:52.003941056,2850,1536693229343000248,base_link,0,1,40.5915702,-79.8958363,360.695918166,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,447.0914826377842,147.3798145021563,360.6785644205472,-0.2954069291270083,-15.38157609535373,-0.1995714566554465,0,Fixed-Wing
1970-01-01 00:00:52.401350336,2852,1536693229740299352,base_link,0,1,40.5915155,-79.8958377,360.785939746,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,446.97333311034583,141.30524768860903,360.76873207182666,-0.2953893265356196,-15.187214362622235,0.22543096332418408,0,Fixed-Wing
1970-01-01 00:00:52.814581440,2854,1536693230153731000,base_link,0,1,40.591462,-79.8958388,360.925961143,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,446.88057609132534,135.36394612973896,360.908889129209,-0.23190472254917396,-14.854033733946197,0.35041104003544987,0,Fixed-Wing
1970-01-01 00:00:53.193583200,2856,1536693230532583224,base_link,0,1,40.5914095,-79.8958391,361.035982954,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,446.85553607278484,129.5337001343781,361.0190340552821,-0.06260333302621938,-14.576380248365178,0.2753767724632444,0,Fixed-Wing
1970-01-01 00:00:53.584260992,2858,1536693230922975480,base_link,0,1,40.591358,-79.8958386,360.986005178,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,446.89820412164437,123.81450725811419,360.9691671539814,0.10667572262425089,-14.298732874135688,-0.12467379862611469,0,Fixed-Wing
1970-01-01 00:00:53.999544192,2860,1536693231338599672,base_link,0,1,40.5913071,-79.8958378,360.84602747,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,446.966259196917,118.16194576376733,360.82929216721226,0.17014662087919363,-14.132145673515,-0.34970582647874904,0,Fixed-Wing
1970-01-01 00:00:54.428229536,2862,1536693231767289912,base_link,0,1,40.5912564,-79.8958379,360.676048767,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,446.9581191245868,112.53158992994665,360.65941610072434,-0.020351249266103346,-14.076628607553614,-0.42471246362413023,0,Fixed-Wing
1970-01-01 00:00:54.864605856,2864,1536693232203777368,base_link,0,1,40.5912059,-79.8958397,360.376068247,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,446.80605063735663,106.92343409792846,360.3595429324175,-0.3801911781122689,-14.02112568914414,-0.7497222811868054,0,Fixed-Wing
1970-01-01 00:00:55.164595136,2866,1536693232503596056,base_link,0,1,40.5911555,-79.8958449,359.976084206,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,446.36613812989873,101.32636524474952,359.95968124093906,-1.0998390101927968,-13.993406786803655,-0.9997067132986067,0,Fixed-Wing
1970-01-01 00:00:55.590689216,2868,1536693232929585240,base_link,0,1,40.5911054,-79.8958554,359.53609461,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,445.47753416878646,95.76258542804786,359.51983984778343,-2.2216265381739215,-13.910179826195048,-1.0996612151028728,0,Fixed-Wing
1970-01-01 00:00:55.998141472,2870,1536693233337097304,base_link,0,1,40.5910558,-79.8958723,359.086098242,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,444.04711504988734,90.25430024179843,359.07002359477525,-3.576235549614165,-13.771435966011776,-1.124599674003335,0,Fixed-Wing
1970-01-01 00:00:56.417716800,2872,1536693233756776024,base_link,0,1,40.5910071,-79.8958958,358.606094728,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,442.05794413355187,84.84592964635746,358.5902324694992,-4.973188383228789,-13.52163637451209,-1.1995407890815553,0,Fixed-Wing
1970-01-01 00:00:56.798255232,2874,1536693234137304472,base_link,0,1,40.5909605,-79.8959262,358.136083249,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,439.4846179601987,79.6707358560858,358.120465465565,-6.433653200175925,-12.938663755526324,-1.174479169991875,0,Fixed-Wing
1970-01-01 00:00:57.192683872,2876,1536693234531700632,base_link,0,1,40.5909172,-79.8959643,357.686062476,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,436.2594021880019,74.86197825115951,357.6707241761227,-8.063462762287033,-12.022525194888445,-1.1244122552492235,0,Fixed-Wing
1970-01-01 00:00:57.605149056,2878,1536693234942339544,base_link,0,1,40.5908794,-79.8960101,357.396031473,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,432.3822914443031,70.66397403410014,357.38100480384844,-9.693285756749178,-10.495561559630325,-0.7243364583496849,0,Fixed-Wing
1970-01-01 00:00:58.037759936,2880,1536693235376774840,base_link,0,1,40.5908479,-79.896062,357.145991543,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,427.98872510616167,67.16557211626014,357.13129865995506,-10.984492531211526,-8.746463983959156,-0.6242981353855502,0,Fixed-Wing
1970-01-01 00:00:58.428596448,2882,1536693235767741688,base_link,0,1,40.5908225,-79.8961175,356.985945337,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,423.2903534104316,64.34457531995204,356.9715946862426,-11.746545932986704,-7.052862266039203,-0.3992808965282009,0,Fixed-Wing
1970-01-01 00:00:58.794754112,2884,1536693236133357240,base_link,0,1,40.5908025,-79.8961748,356.845894998,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,418.4395614648746,62.12325534707557,356.8318860333245,-12.127616563762043,-5.5535914957447075,-0.34928997001868206,0,Fixed-Wing
1970-01-01 00:00:59.224638240,2886,1536693236563790712,base_link,0,1,40.5907868,-79.8962327,356.575842224,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,413.5379370638357,60.37945918269014,356.5621692621779,-12.25470437457685,-4.359719296226626,-0.674327330051305,0,Fixed-Wing
1970-01-01 00:00:59.606967296,2888,1536693236946062680,base_link,0,1,40.5907749,-79.8962908,356.105787638,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,408.6193432341895,59.05766206387128,356.0924436232389,-12.297130173449673,-3.304666292027492,-1.1743757520744749,0,Fixed-Wing
1970-01-01 00:01:00.050038688,2890,1536693237386211512,base_link,0,1,40.5907665,-79.8963491,355.415731367,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,403.6837818081682,58.12454820865386,355.40270976945374,-12.339551391501326,-2.3329071156671075,-1.7244251667842192,0,Fixed-Wing
1970-01-01 00:01:00.403494496,2892,1536693237742426232,base_link,0,1,40.5907613,-79.8964077,354.585673437,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,398.72279502986424,57.54680222998908,354.5729686914978,-12.403118109460616,-1.4444407798028889,-2.074461604124042,0,Fixed-Wing
1970-01-01 00:01:00.796970752,2894,1536693238135796632,base_link,0,1,40.5907588,-79.8964671,353.585613546,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,393.69405596948627,57.26889548376482,353.57322322889513,-12.572507707599582,-0.6948033427361457,-2.4994948799878873,0,Fixed-Wing
1970-01-01 00:01:01.202793312,2896,1536693238541890072,base_link,0,1,40.5907588,-79.8965275,352.485551575,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,388.58063945922294,57.26861730325214,352.4734743751099,-12.784212446811795,-0.0006954877948095709,-2.749516484078487,0,Fixed-Wing
1970-01-01 00:01:01.627055328,2898,1536693238966181368,base_link,0,1,40.5907604,-79.8965876,351.63548924,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,383.49262800106186,57.44602961490176,351.62371793727783,-12.720696481967996,0.44355406571249606,-2.1245026309683017,0,Fixed-Wing
1970-01-01 00:01:02.004292864,2900,1536693239343378680,base_link,0,1,40.5907625,-79.8966474,350.895427007,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,378.43001925749036,57.67897370349152,350.88395553680846,-12.65718636121272,0.5823907969912449,-1.8495031000861895,0,Fixed-Wing
1970-01-01 00:01:02.458357600,2902,1536693239797145208,base_link,0,1,40.5907646,-79.8967072,350.165364781,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,373.36741258911127,57.911921266245145,350.15418912013445,-12.657181172959305,0.5823994828569066,-1.8245118285560256,0,Fixed-Wing
1970-01-01 00:01:02.776235072,2904,1536693240115161016,base_link,0,1,40.5907661,-79.8967672,349.655302609,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,368.28789176046536,58.078242122272485,349.6444203229802,-12.69946879372645,0.4158239708268194,-1.2744889035531004,0,Fixed-Wing
1970-01-01 00:01:03.194266304,2906,1536693240529642616,base_link,0,1,40.5907668,-79.8968266,349.085241399,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,363.25916770919764,58.15572665891196,349.07464636632477,-12.57247018285389,0.19372151197806461,-1.4245096783966422,0,Fixed-Wing
1970-01-01 00:01:03.575279488,2908,1536693240914260536,base_link,0,1,40.5907669,-79.8968857,348.505180756,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,358.25584470898036,58.166584450103954,348.4948682017853,-12.508964221164808,0.027145903139902717,-1.4495215112279596,0,Fixed-Wing
1970-01-01 00:01:04.009637664,2910,1536693241348383800,base_link,0,1,40.590766,-79.8969444,347.895120952,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,353.2863894440815,58.06639484909368,347.8850861007071,-12.42429043749507,-0.25048715310121583,-1.5245352907983272,0,Fixed-Wing
1970-01-01 00:01:04.397123776,2912,1536693241727279448,base_link,0,1,40.5907643,-79.8970035,347.095061083,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,348.28306557938544,57.87736361459841,347.08530272021056,-12.508966382475295,-0.47260289789032606,-1.9995634283213253,0,Fixed-Wing
1970-01-01 00:01:04.835722720,2914,1536693242174784408,base_link,0,1,40.5907624,-79.8970632,346.255000689,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,343.228946784743,57.66612267624609,346.2455178203769,-12.635960374525714,-0.5281300727096138,-2.0995724771391995,0,Fixed-Wing
1970-01-01 00:01:05.207855904,2916,1536693242546782008,base_link,0,1,40.5907603,-79.897123,345.494940283,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,338.1663684776222,57.432675149571935,345.48572955185455,-12.657110266091012,-0.5836494582819471,-1.8995703987518264,0,Fixed-Wing
1970-01-01 00:01:05.603882624,2918,1536693242942707320,base_link,0,1,40.5907568,-79.8971821,344.864881192,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,333.1630653783332,57.04376209855411,344.85593688118934,-12.508914466231941,-0.9723336750624992,-1.5745643412909445,0,Fixed-Wing
1970-01-01 00:01:06.034589600,2920,1536693243373730968,base_link,0,1,40.5907523,-79.897239,344.464824785,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,328.3460270330794,56.54381071412868,344.45613436768747,-12.043228132611514,-1.249944083127938,-0.9995587605896008,0,Fixed-Wing
1970-01-01 00:01:06.428320032,2922,1536693243767230488,base_link,0,1,40.5907479,-79.8972942,343.874770082,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,323.67289712525184,56.05497227895265,343.86632249898423,-11.683438150071776,-1.2221602513532839,-1.4746070886302445,0,Fixed-Wing
