time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,lat,lon,alt,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
1970-01-01 00:00:33.157060457,2698,1536703391149076319,base_link,0,1,40.5919657,-79.8960094,366.065574667,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1,444.39713970419916,172.2555235167339,366.04778414467785,-0.04327654329914911,16.107923429653937,0.3746376524658711,0,Fixed-Wing
1970-01-01 00:00:33.593081896,2700,1536703391585173213,base_link,0,1,40.5920234,-79.8960127,366.215547147,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1,444.1174011118049,178.66323564395236,366.19759938355605,-0.6995773415083653,16.024568425626644,0.374661735568249,0,Fixed-Wing
1970-01-01 00:00:33.969264897,2702,1536703391961350166,base_link,0,1,40.5920803,-79.8960193,366.165516595,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1,443.55828757775623,184.9820837655497,366.14742711524787,-1.3982452560561562,15.80233507456796,-0.1254720765557334,0,Fixed-Wing
1970-01-01 00:00:34.365240798,2704,1536703392356368252,base_link,0,1,40.5921367,-79.8960303,366.175481758,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1,442.6266937068895,191.24538535700677,366.15727173018246,-2.329753495820422,15.663422908202369,0.024619661824885238,0,Fixed-Wing
1970-01-01 00:00:34.766200523,2706,1536703392758190785,base_link,0,1,40.5921927,-79.8960469,366.025441364,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1,441.2210167783497,197.46423313903796,366.007138631777,-3.5153523876375035,15.552251698138361,-0.37545664670699685,0,Fixed-Wing
1970-01-01 00:00:35.171283454,2708,1536703393163169685,base_link,0,1,40.5922471,-79.8960689,365.745396121,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1,439.3581992842018,203.5053659650855,365.7270314430688,-4.658581067121805,15.107817644941692,-0.700499136485541,0,Fixed-Wing
1970-01-01 00:00:35.556617851,2710,1536703393548493394,base_link,0,1,40.5922999,-79.896099,365.575343262,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1,436.8096867333113,209.36877832669134,365.55696313580466,-6.373384594142335,14.663369816053894,-0.4253111208302729,0,Fixed-Wing
1970-01-01 00:00:35.941742169,2712,1536703393933765199,base_link,0,1,40.5923502,-79.896137,365.345283367,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1,433.5924060099037,214.95451930969108,365.32693619125774,-8.045856941309662,13.968962215030304,-0.5752571962420628,0,Fixed-Wing
1970-01-01 00:00:36.356545283,2714,1536703394348517625,base_link,0,1,40.5923974,-79.8961832,364.875216379,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1,429.6809532936275,220.19595050643545,364.8569542877708,-9.78185980442593,13.107903600048948,-1.1753426217825365,0,Fixed-Wing
1970-01-01 00:00:36.756611975,2716,1536703394748547837,base_link,0,1,40.5924399,-79.8962391,364.335141427,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1,424.9483673544555,224.91538742021115,364.3170308603528,-11.83537052020166,11.802487105183948,-1.3502541524152694,0,Fixed-Wing
1970-01-01 00:00:37.152595898,2718,1536703395144595728,base_link,0,1,40.5924741,-79.896306,363.915058677,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1,419.28463118823373,228.71304362758164,363.89718701789246,-14.16401454035277,9.497274619050522,-1.049956091661129,0,Fixed-Wing
1970-01-01 00:00:37.579506323,2720,1536703395571582856,base_link,0,1,40.5925002,-79.8963829,363.564969067,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1,412.7743955599952,231.61113497682462,363.54741659527986,-16.280961787986403,7.24762008773639,-0.8747147123866063,0,Fixed-Wing
1970-01-01 00:00:37.947769916,2722,1536703395939855185,base_link,0,1,40.5925164,-79.8964663,363.38487693,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1,405.71397231412465,233.40978941915603,363.3677110852497,-17.656884886688953,4.498120485588773,-0.44941208106211633,0,Fixed-Wing
1970-01-01 00:00:38.361398140,2724,1536703396353404690,base_link,0,1,40.5925222,-79.8965551,363.264783595,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1,398.1964759280547,234.05348348339572,363.248067162928,-18.79994494700732,1.6097663835057974,-0.2992085446239755,0,Fixed-Wing
1970-01-01 00:00:38.766736319,2726,1536703396755983950,base_link,0,1,40.5925163,-79.8966469,363.21469206,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1,390.4250854496814,233.39786154520704,363.1984794476376,-19.43488970953752,-1.6395959121227195,-0.12401021159579126,0,Fixed-Wing
1970-01-01 00:00:39.179501095,2728,1536703397171517469,base_link,0,1,40.5924975,-79.8967389,363.334605685,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1,382.6368462375737,231.30967735345803,363.3189406200506,-19.477025448667234,-5.222183800026528,0.3012523443061255,0,Fixed-Wing
1970-01-01 00:00:39.571479119,2730,1536703397563459237,base_link,0,1,40.5924669,-79.8968274,363.8345278,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1,375.144986870463,227.91111162957404,363.81942977044565,-18.73583124208662,-8.499219051997136,1.2516359158397925,0,Fixed-Wing
1970-01-01 00:00:39.961367946,2732,1536703397945481385,base_link,0,1,40.5924276,-79.8969104,364.664459168,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1,368.1187949603318,223.5464316356196,364.6499247707993,-17.57127829716611,-10.915302034557502,2.0769228854363555,0,Fixed-Wing
1970-01-01 00:00:40.394240192,2734,1536703398386000057,base_link,0,1,40.5923848,-79.8969891,365.7043964,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1,361.45664542101724,218.79309856005534,365.69040769758914,-16.660871936025277,-11.887255483220104,2.602065998754141,0,Fixed-Wing
1970-01-01 00:00:40.749639083,2736,1536703398741696384,base_link,0,1,40.5923414,-79.8970649,366.874336861,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1,355.0399988386823,213.97315451834095,366.860871955333,-16.046911936776436,-12.053837870783342,2.927126596136337,0,Fixed-Wing
1970-01-01 00:00:41.183544345,2738,1536703399175372977,base_link,0,1,40.5922992,-79.8971389,367.704278676,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1,348.7756982487778,209.28647315843017,367.6913147693505,-15.665921228766763,-11.720571188269075,2.076792376528116,0,Fixed-Wing
1970-01-01 00:00:41.587083528,2740,1536703399578902112,base_link,0,1,40.5922592,-79.8972123,368.054220202,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,342.56214503294905,204.84409818155166,368.04173711589584,-15.539010913173266,-11.109603611388037,0.8763450602331647,0,Fixed-Wing
1970-01-01 00:00:41.945031946,2742,1536703399936308871,base_link,0,1,40.5922211,-79.8972861,368.144160539,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,336.31469793673085,200.6127178838869,368.1321442638932,-15.623773585828811,-10.58194278528107,0.2260924805120246,0,Fixed-Wing
1970-01-01 00:00:42.346347903,2744,1536703400338148631,base_link,0,1,40.5921847,-79.8973609,367.924099157,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,329.9825626981455,196.57011858662435,367.9125393119729,-15.835563832528113,-10.109834488537569,-0.5491936136932761,0,Fixed-Wing
1970-01-01 00:00:42.749989461,2746,1536703400742043563,base_link,0,1,40.5921495,-79.8974367,367.424036262,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,323.56574451652335,192.66077576150138,367.4129242585134,-16.04734107661065,-9.776583335308057,-1.2494499521330436,0,Fixed-Wing
1970-01-01 00:00:43.181267080,2748,1536703401172840610,base_link,0,1,40.5921156,-79.8975138,366.833971507,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,317.03885645797334,188.89579991007378,366.8232996788763,-16.322606606555198,-9.415546758999488,-1.4745480499491705,0,Fixed-Wing
1970-01-01 00:00:43.549312038,2750,1536703401541311292,base_link,0,1,40.5920818,-79.8975919,366.403905697,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,310.42731371992653,185.1419368688151,366.39366893780203,-16.53431316846261,-9.387755562482326,-1.07443141505266,0,Fixed-Wing
1970-01-01 00:00:43.937792346,2752,1536703401929899311,base_link,0,1,40.5920474,-79.8976704,366.063839738,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,303.7819095516654,181.32144995126652,366.05403249882335,-16.61899468890011,-9.554370236049342,-0.8493713900054187,0,Fixed-Wing
1970-01-01 00:00:44.391430333,2754,1536703402383314932,base_link,0,1,40.5920122,-79.897748,365.863775042,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,297.2127003503208,177.41213440082535,365.85438704787265,-16.428444390010252,-9.776515126094521,-0.49927838924519474,0,Fixed-Wing
1970-01-01 00:00:44.766972768,2756,1536703402758058495,base_link,0,1,40.5919758,-79.8978244,365.783712083,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,290.7450834066075,173.36956924492955,365.77473318347614,-16.174379904651843,-10.109749106944793,-0.1992003971223129,0,Fixed-Wing
1970-01-01 00:00:45.157357371,2758,1536703403149478704,base_link,0,1,40.5919384,-79.8978995,365.703650879,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,284.3875176584664,169.2159616133695,365.69507001457004,-15.899161093513605,-10.387446936389132,-0.19922366607507652,0,Fixed-Wing
1970-01-01 00:00:45.553473628,2760,1536703403544857688,base_link,0,1,40.5918998,-79.8979733,365.733591514,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,278.1400086168555,164.92910360153436,365.72539830945266,-15.623928500432385,-10.720682854929967,0.07584576630943769,0,Fixed-Wing
1970-01-01 00:00:46.022069183,2762,1536703404014043701,base_link,0,1,40.5918607,-79.8980463,365.563533184,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,271.9602113446658,160.5867220312453,365.555717158613,-15.454593196228906,-10.85953757312179,-0.424342910259548,0,Fixed-Wing
1970-01-01 00:00:46.359872961,2764,1536703404351175550,base_link,0,1,40.5918215,-79.8981191,365.403475111,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,265.79733939791174,156.2332414533596,365.3960268911693,-15.41226591463703,-10.887294251817362,-0.3993574565699013,0,Fixed-Wing
1970-01-01 00:00:46.769348293,2766,1536703404761325052,base_link,0,1,40.5917827,-79.8981919,365.253416881,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,259.634459420523,151.92418741682394,365.24632648118404,-15.412285997851143,-10.776191234446507,-0.374374568570772,0,Fixed-Wing
1970-01-01 00:00:47.159863992,2768,1536703405151621169,base_link,0,1,40.5917442,-79.8982656,365.063357617,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,253.39537857459555,147.6484509093748,365.05661842318824,-15.602851055666987,-10.692869915695063,-0.4744267058024185,0,Fixed-Wing
1970-01-01 00:00:47.621651180,2770,1536703405613511940,base_link,0,1,40.5917067,-79.8983402,364.793297025,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,247.08009281020531,143.48376796930626,364.7869005160554,-15.793426241635338,-10.415144347806102,-0.6745173585603625,0,Fixed-Wing
1970-01-01 00:00:47.937955265,2772,1536703405929968759,base_link,0,1,40.59167,-79.8984155,364.583235395,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,240.70553994598902,139.4079320691638,364.5771728878482,-15.941642902698636,-10.192953424986408,-0.5244921529285842,0,Fixed-Wing
1970-01-01 00:00:48.399102728,2774,1536703406390973280,base_link,0,1,40.5916338,-79.8984913,364.443173055,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,234.28865277738697,135.38762826555842,364.43743594889804,-16.04751360099344,-10.05407735454043,-0.3494576684059149,0,Fixed-Wing
1970-01-01 00:00:48.828321524,2776,1536703406820333419,base_link,0,1,40.5915983,-79.8985673,364.453110229,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,227.85483050793042,131.44506943626988,364.4476885347411,-16.089865329200027,-9.85965075797149,0.025639925783093452,0,Fixed-Wing
1970-01-01 00:00:49.174817167,2778,1536703407166893700,base_link,0,1,40.5915631,-79.8986432,364.563047389,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,221.4294696118782,127.53583414115573,364.5579312254928,-16.068704912751738,-9.776314421544468,0.27569770712261105,0,Fixed-Wing
1970-01-01 00:00:49.568877594,2780,1536703407560815569,base_link,0,1,40.5915282,-79.8987189,364.602984638,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,215.02102989363553,123.65991911656742,364.5981639215928,-16.02638800364789,-9.69298624693226,0.10061494318129956,0,Fixed-Wing
1970-01-01 00:00:49.946037656,2782,1536703407938097294,base_link,0,1,40.5914933,-79.8987942,364.752922305,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,208.64644995618545,119.78401259473281,364.7483871361954,-15.941710608125879,-9.69296498303092,0.37568201157029407,0,Fixed-Wing
1970-01-01 00:00:50.355824529,2784,1536703408347505642,base_link,0,1,40.5914582,-79.8988685,364.972861087,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,202.3565232840365,115.88590445830147,364.96860046907045,-15.730007582874691,-9.748487341901194,0.5507150681601477,0,Fixed-Wing
1970-01-01 00:00:50.755593516,2786,1536703408747522084,base_link,0,1,40.5914228,-79.8989417,365.332801126,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,196.15971794176767,111.9544905772261,365.3288042048652,-15.497127407716661,-9.83177918982107,0.900806605666758,0,Fixed-Wing
1970-01-01 00:00:51.152994959,2788,1536703409144785832,base_link,0,1,40.5913877,-79.8990145,365.732741458,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,189.99676869338091,108.05639869201607,365.72899822029643,-15.41245923251361,-9.748446700436197,1.0008153076295805,0,Fixed-Wing
1970-01-01 00:00:51.536723847,2790,1536703409528727005,base_link,0,1,40.5913529,-79.8990868,365.902682184,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,183.8761335480583,104.19162443276193,365.89918252906955,-15.306639054194408,-9.665125139431382,0.42560122033550146,0,Fixed-Wing
1970-01-01 00:00:51.950035165,2792,1536703409941708055,base_link,0,1,40.5913181,-79.8991591,365.612622919,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,177.75547892956038,100.32684776444358,365.6093586360461,-15.306687753203365,-9.665131164080002,-0.724798916200907,0,Fixed-Wing
1970-01-01 00:00:52.356051606,2794,1536703410348102412,base_link,0,1,40.591284,-79.8992324,365.16256235,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,171.55015483518807,96.53980879474548,365.15952632361143,-15.518431318265817,-9.470722762756965,-1.1249520152517678,0,Fixed-Wing
1970-01-01 00:00:52.814216683,2796,1536703410805874085,base_link,0,1,40.5912506,-79.899307,364.80250017,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,165.2347709900932,92.83051108748185,364.79968583026096,-15.793671524340175,-9.276305448957231,-0.8998981997821164,0,Fixed-Wing
1970-01-01 00:00:53.171025958,2798,1536703411163131643,base_link,0,1,40.5912175,-79.8993821,364.582437363,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,158.8770555083817,89.15453594426967,364.57983689133823,-15.89953555101064,-9.192971538638211,-0.5498037825550517,0,Fixed-Wing
1970-01-01 00:00:53.577185700,2800,1536703411568998397,base_link,0,1,40.5911844,-79.8994578,364.392373954,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,152.4685402845547,85.47856586271502,364.38998011053775,-16.02657682992133,-9.192958880317136,-0.47479863555093865,0,Fixed-Wing
1970-01-01 00:00:53.994557958,2802,1536703411986554205,base_link,0,1,40.5911509,-79.8995334,364.202310823,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,146.06848576571122,81.75818074743074,364.2001154318615,-16.0054180850768,-9.30403311914,-0.4748183867582761,0,Fixed-Wing
1970-01-01 00:00:54.374881238,2804,1536703412366464242,base_link,0,1,40.5911172,-79.8996093,364.052247479,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,139.6430291933437,78.0155909110027,364.05024278076473,-16.06894418249903,-9.359563246941587,-0.3748053134953464,0,Fixed-Wing
1970-01-01 00:00:54.794408877,2806,1536703412786416643,base_link,0,1,40.5910837,-79.899685,364.082184264,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,133.2345013941088,74.29521969139302,364.0803609815503,-16.026608278819232,-9.303998368485821,0.07532035768198513,0,Fixed-Wing
1970-01-01 00:00:55.193821007,2808,1536703413185900965,base_link,0,1,40.5910499,-79.8997604,364.272121491,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,126.85136824756563,70.54154046147826,364.2704708827273,-15.963100689585495,-9.38729588242808,0.4754316453854311,0,Fixed-Wing
1970-01-01 00:00:55.570444123,2810,1536703413562496625,base_link,0,1,40.5910167,-79.8998356,364.47205868,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,120.485158989433,66.85449829596274,364.4705711346984,-15.920777001742143,-9.220648227703945,0.5004157671308874,0,Fixed-Wing
1970-01-01 00:00:55.965710227,2812,1536703413957484652,base_link,0,1,40.5909858,-79.8999114,364.701994303,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,114.0681448812091,63.42288134256165,364.70065970661545,-16.04783105480786,-8.581874402055403,0.5754113155267866,0,Fixed-Wing
1970-01-01 00:00:56.399358374,2814,1536703414391458428,base_link,0,1,40.590959,-79.899989,364.811926381,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,107.49873140046275,60.44658109884659,364.8107346920142,-16.428955257100714,-7.44320686755394,0.27527830533761016,0,Fixed-Wing
1970-01-01 00:00:56.778636037,2816,1536703414770647740,base_link,0,1,40.5909379,-79.9000688,364.761853837,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,100.74305368940684,58.103281133228734,364.76079410036715,-16.8947695515918,-5.860183774690296,-0.12489269370653235,0,Fixed-Wing
1970-01-01 00:00:57.149604531,2818,1536703415141122671,base_link,0,1,40.590925,-79.900151,364.65177542,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,93.7841801702808,56.67061371323561,364.6508345670235,-17.402926763647077,-3.5828508907767644,-0.27498957992054773,0,Fixed-Wing
1970-01-01 00:00:57.558573932,2820,1536703415548994805,base_link,0,1,40.5909223,-79.9002345,364.651691416,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,86.71523705600347,56.3706867274432,364.65085310454714,-17.67819158891767,-0.7500649859263819,4.635910765133509e-05,0,Fixed-Wing
1970-01-01 00:00:57.969467343,2822,1536703415961244104,base_link,0,1,40.5909299,-79.9003171,364.641604028,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,79.72247326271051,57.21460661691728,364.6408492872291,-17.487680417770278,2.1104961874270503,-0.02501779916878159,0,Fixed-Wing
1970-01-01 00:00:58.391529155,2824,1536703416383613592,base_link,0,1,40.5909471,-79.9003971,364.531515286,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,72.94981036923787,59.12463707522019,364.53082402313237,-16.937246525034865,4.776652441062833,-0.2751539610490169,0,Fixed-Wing
1970-01-01 00:00:58.765937280,2826,1536703416757526076,base_link,0,1,40.5909739,-79.9004726,364.42142713,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,66.55810262004968,62.10077977309848,364.4207773131159,-15.984544272580415,7.442812872943791,-0.275207593547097,0,Fixed-Wing
1970-01-01 00:00:59.142554644,2828,1536703417134610730,base_link,0,1,40.59101,-79.9005411,364.361342236,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1,60.758997853765095,66.10972022231084,364.36070982521466,-14.5025477564711,10.025659590695831,-0.15021829178934484,0,Fixed-Wing
1970-01-01 00:00:59.585596824,2830,1536703417575392649,base_link,0,1,40.5910546,-79.9005998,364.541263796,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,55.78954174641684,71.06261912219003,364.54062333356364,-12.427741423040247,12.386334740162223,0.44993224851448144,0,Fixed-Wing
1970-01-01 00:00:59.946981155,2832,1536703417938765948,base_link,0,1,40.5911056,-79.9006462,364.971195236,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,51.861380287655905,76.72626705837095,364.9705221000076,-9.823645449900798,14.163793892436809,1.075101699670779,0,Fixed-Wing
1970-01-01 00:01:00.353549968,2834,1536703418345453928,base_link,0,1,40.5911602,-79.9006795,365.641138538,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,49.04224015006449,82.78971682477456,365.64041166423,-7.050176902356323,15.163628413385435,1.6752767518840903,0,Fixed-Wing
1970-01-01 00:01:00.768770989,2836,1536703418760695941,base_link,0,1,40.5912155,-79.9007007,366.521093892,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,47.2474632315745,88.93091503502504,366.52029767575823,-4.488423475972038,15.35806368664279,2.2004411744081604,0,Fixed-Wing
1970-01-01 00:01:01.154867254,2838,1536703419146649712,base_link,0,1,40.5912708,-79.9007131,367.441058225,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,46.19767632890602,95.07212061306271,367.44018089054805,-2.625333616764731,15.3580821121912,2.300467191147629,0,Fixed-Wing
1970-01-01 00:01:01.556732453,2840,1536703419548834459,base_link,0,1,40.591325,-79.9007194,368.301029245,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1,45.664302450540326,101.09117267396906,368.3000629643768,-1.3338748746228606,15.052597509443984,2.150414821463011,0,Fixed-Wing
1970-01-01 00:01:01.969895532,2842,1536703419961807716,base_link,0,1,40.5913782,-79.9007229,368.841003547,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1,45.36796877641328,106.99917005329141,368.83994276991336,-0.74107874130225,14.774869155127075,1.350145061711723,0,Fixed-Wing
1970-01-01 00:01:02.383662336,2844,1536703420375076510,base_link,0,1,40.5914309,-79.9007251,368.760979395,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1,45.181686180020655,112.85163193854459,368.7598188300524,-0.4658602248557591,14.635984588046998,-0.20037597372378466,0,Fixed-Wing
1970-01-01 00:01:02.717694299,2846,1536703420709408086,base_link,0,1,40.5914829,-79.9007266,368.420956261,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1,45.054662691786305,118.62635252673564,368.4196915529037,-0.3176635495572293,14.441567187649571,-0.8505988905055354,0,Fixed-Wing
1970-01-01 00:01:03.146252135,2848,1536703421137934978,base_link,0,1,40.5915349,-79.9007284,367.980932835,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1,44.90224151352225,124.4010704437047,367.9795589169104,-0.38117873464257285,14.44156050739007,-1.1006948192737014,0,Fixed-Wing
1970-01-01 00:01:03.566808051,2850,1536703421558330768,base_link,0,1,40.5915869,-79.9007312,367.630908405,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1,44.66516397669041,130.1757889516433,367.6294206255218,-0.5928894956131536,14.44156198530169,-0.8756346879184859,0,Fixed-Wing
1970-01-01 00:01:03.961493374,2852,1536703421951718634,base_link,0,1,40.5916393,-79.9007353,367.170882499,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1,44.318031474802126,135.99492484936846,367.1692754243855,-0.8681177335727847,14.552642116211217,-1.1507427479475711,0,Fixed-Wing
1970-01-01 00:01:04.370389488,2854,1536703422362171529,base_link,0,1,40.5916923,-79.9007403,366.570855444,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1,43.8947068158916,141.88068785950327,366.5691227719973,-1.0586610054080934,14.71926488274833,-1.5008769203542256,0,Fixed-Wing
1970-01-01 00:01:04.722984119,2856,1536703422714553523,base_link,0,1,40.5917458,-79.9007455,366.000827993,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,43.454451380372944,147.8219766430979,365.9989630762324,-1.101001919430057,14.858125140282903,-1.4258697764383685,0,Fixed-Wing
1970-01-01 00:01:05.176756708,2858,1536703423168629084,base_link,0,1,40.5917998,-79.9007506,365.610800451,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,43.02266331278604,153.81879504289506,365.60879631246667,-1.0798265117161356,14.996995007845463,-0.9757389032524794,0,Fixed-Wing
1970-01-01 00:01:05.558876786,2860,1536703423547435796,base_link,0,1,40.5918537,-79.9007545,365.490774187,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,42.69246611403039,159.8045149133801,365.4886247463187,-0.8257654995039575,14.969239525255938,-0.3005280896395157,0,Fixed-Wing
1970-01-01 00:01:05.966842812,2862,1536703423958253179,base_link,0,1,40.5919074,-79.9007573,365.440749141,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,42.45539254654402,165.76802649926435,365.43844871059525,-0.5928795689736852,14.913700485870958,-0.12548149820300417,0,Fixed-Wing
1970-01-01 00:01:06.314311194,2864,1536703424305685785,base_link,0,1,40.591961,-79.9007588,365.310725473,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,42.32837266383494,171.7204312800567,365.3082680256821,-0.31765453276850875,14.88592430700215,-0.3255591468013715,0,Fixed-Wing
