time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,lat,lon,alt,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
1970-01-01 00:00:33.181858144,1502,1539875312164186792,base_link,0,1,40.5918474,-79.895962,360.86567282,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,449.0621524046547,173.03302478594895,360.847534926471,-3.300980310574017,-19.520274515912188,-1.499389920011762,0,Fixed-Wing
1970-01-01 00:00:33.585268640,1504,1539875312567931688,base_link,0,1,40.5917757,-79.895974,360.325690574,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,448.0467111439746,165.0704979845052,360.3078355412149,-2.5389395611920165,-19.908954940138926,-1.349427262252462,0,Fixed-Wing
1970-01-01 00:00:33.990311072,1506,1539875312972517320,base_link,0,1,40.591703,-79.8959819,360.015712977,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,447.3783843409737,156.9969469658775,359.9981091152807,-1.67103842009297,-20.186552264744357,-0.7744186753099105,0,Fixed-Wing
1970-01-01 00:00:34.390402848,1508,1539875313372772680,base_link,0,1,40.59163,-79.8959859,359.655739533,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,447.0402172941321,148.89009982518007,359.6383542107811,-0.8455296497825724,-20.26980360072066,-0.8995064458532072,0,Fixed-Wing
1970-01-01 00:00:34.809248672,1510,1539875313791441448,base_link,0,1,40.5915567,-79.8959869,359.535769318,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,446.956039863369,140.7499585637136,359.51857515968857,-0.21047146437672282,-20.353049932782298,-0.299487309799817,0,Fixed-Wing
1970-01-01 00:00:35.191282720,1512,1539875314173904008,base_link,0,1,40.5914837,-79.8959864,360.025800543,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,446.9988888445625,132.64315373102474,360.0087775497534,0.10713664858958376,-20.26969781668284,1.2256683762219427,0,Fixed-Wing
1970-01-01 00:00:35.587933184,1514,1539875314570477288,base_link,0,1,40.5914118,-79.8959862,360.725831024,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,447.01634808253436,124.65850788525239,360.70896825411535,0.043653879068670166,-19.964259878864823,1.75070872981156,0,Fixed-Wing
1970-01-01 00:00:35.982241728,1516,1539875314964559240,base_link,0,1,40.5913406,-79.895986,361.255861236,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,447.0337908000332,116.75159389104559,361.2391472420355,0.04361257241297544,-19.769904497862974,1.3256231148630286,0,Fixed-Wing
1970-01-01 00:00:36.390891008,1518,1539875315371255112,base_link,0,1,40.5912701,-79.8959869,361.135890048,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,446.9580600843621,108.92239859653742,361.11932019607366,-0.18935187830165887,-19.575582000885536,-0.2996073128734881,0,Fixed-Wing
1970-01-01 00:00:36.768285888,1520,1539875315750607784,base_link,0,1,40.5912002,-79.8959916,360.355914732,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,446.56058001499184,101.15980531391892,360.339500828199,-0.9938318561465906,-19.40905490632133,-1.9498067690835676,0,Fixed-Wing
1970-01-01 00:00:37.203964896,1522,1539875316186699464,base_link,0,1,40.5911311,-79.8960034,359.335931814,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,445.5620073739051,93.48601640577394,359.319705014826,-2.4967624237380273,-19.18701454979031,-2.5498273855610365,0,Fixed-Wing
1970-01-01 00:00:37.625673760,1524,1539875316607601896,base_link,0,1,40.5910633,-79.8960268,358.585936461,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,443.58141283623155,85.9565432792798,358.5699536788003,-4.952142503065505,-18.826177284725574,-1.8746267281057851,0,Fixed-Wing
1970-01-01 00:00:37.980459520,1526,1539875316962859880,base_link,0,1,40.5909988,-79.8960649,357.955924643,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,440.3563307912483,78.79347285868803,357.94025774760826,-8.063773562455157,-17.910049132989535,-1.5744484423986973,0,Fixed-Wing
1970-01-01 00:00:38.380113472,1528,1539875317359814024,base_link,0,1,40.5909409,-79.8961188,357.655893829,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,435.7936274938343,72.36327559693447,357.6406162314396,-11.408269839288645,-16.07762343948964,-0.749203059827084,0,Fixed-Wing
1970-01-01 00:00:38.784636736,1530,1539875317767197256,base_link,0,1,40.5908918,-79.8961852,357.725846472,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,430.17266028863014,66.91028431074264,357.7110095754217,-14.054280205137633,-13.634284758210043,0.1760066808405076,0,Fixed-Wing
1970-01-01 00:00:39.203000736,1532,1539875318185315880,base_link,0,1,40.5908531,-79.8962605,358.125785585,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,423.7981842789554,62.61220099235527,358.11141854556604,-15.938301849181931,-10.746632224738203,1.0011550784087049,0,Fixed-Wing
1970-01-01 00:00:39.587343488,1534,1539875318569802280,base_link,0,1,40.5908278,-79.8963427,359.095711949,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,416.83951321130644,59.80219563116722,359.0818298429827,-17.398983034374396,-7.025944340595246,2.4263497348815233,0,Fixed-Wing
1970-01-01 00:00:39.982784992,1536,1539875318965260200,base_link,0,1,40.5908121,-79.8964268,360.135632304,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,409.7199302220201,58.05828971515351,360.12222699455805,-17.80131614760545,-4.360342535420234,2.6013375561645624,0,Fixed-Wing
1970-01-01 00:00:40.354943776,1538,1539875319337409672,base_link,0,1,40.5908025,-79.8965107,361.115550291,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,402.61723284835523,56.991809502914776,361.1026062684093,-17.759096514450295,-2.666553848981815,2.451272978297799,0,Fixed-Wing
1970-01-01 00:00:40.788262272,1540,1539875319770878792,base_link,0,1,40.5907966,-79.8965932,361.685468156,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,395.6330055065668,56.33623199812669,361.67296638013124,-17.46288218636076,-1.6391609507961913,1.4260892361285995,0,Fixed-Wing
1970-01-01 00:00:41.217743136,1542,1539875320200386312,base_link,0,1,40.5907923,-79.8966749,361.885386175,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,388.7164704546825,55.858344927881035,361.87331326421315,-17.293629035557952,-1.1948759966837037,0.5009335839046414,0,Fixed-Wing
1970-01-01 00:00:41.576558464,1544,1539875320559082408,base_link,0,1,40.5907894,-79.8967555,361.39530474,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,381.89300886345444,55.53593625167818,361.38364625036326,-17.060914549247943,-0.8061285025337228,-1.2243297583177175,0,Fixed-Wing
1970-01-01 00:00:41.961531424,1546,1539875320943554344,base_link,0,1,40.5907895,-79.8968352,360.565222968,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,375.14570334685584,55.54669165111878,360.55396422134123,-16.870499132631576,0.02689206179968235,-2.0744799411472616,0,Fixed-Wing
1970-01-01 00:00:42.391310752,1548,1539875321373851944,base_link,0,1,40.5907922,-79.8969147,359.945140311,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,368.41532907687395,55.84619177707583,359.93427067438074,-16.828165406871147,0.7488495374563452,-1.5494391680909994,0,Fixed-Wing
1970-01-01 00:00:42.766282048,1550,1539875321748375208,base_link,0,1,40.5907963,-79.8969941,359.495057175,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,361.6934245507342,56.30117302436716,359.484567691234,-16.806988241291283,1.1376038507385449,-1.124406441720332,0,Fixed-Wing
1970-01-01 00:00:43.194377888,1552,1539875322176787400,base_link,0,1,40.5908013,-79.8970732,359.424973978,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,354.99693559014224,56.856111919071736,359.41485523601426,-16.743440907400174,1.387531084630156,-0.17430423336031495,0,Fixed-Wing
1970-01-01 00:00:43.586069408,1554,1539875322568741704,base_link,0,1,40.5908072,-79.8971515,359.504891231,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,348.36817777896164,57.5110083891241,359.4951315670699,-16.574090594955347,1.6374581383342395,0.20071742269761472,0,Fixed-Wing
1970-01-01 00:00:43.997913984,1556,1539875322980038632,base_link,0,1,40.5908121,-79.8972286,359.674810149,0.608399955368,0.0,0.0,0.0,0.608399955368,0.0,0.0,0.0,2.43359982147,1,341.8410206178113,58.054863967059305,359.6653981932286,-16.320055310204456,1.3598191208715262,0.4257229736907813,0,Fixed-Wing
1970-01-01 00:00:44.374987584,1558,1539875323357306568,base_link,0,1,40.5908161,-79.8973043,360.064730892,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,335.43240147390446,58.498785583420954,360.05565462394816,-16.023670996174076,1.109951109426122,0.9757703663724098,0,Fixed-Wing
1970-01-01 00:00:44.771376672,1560,1539875323753855496,base_link,0,1,40.5908175,-79.8973793,360.814653462,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,329.0830742860674,58.65398272331626,360.8059060353291,-15.875421462936458,0.38804426560346034,1.8758770821657114,0,Fixed-Wing
1970-01-01 00:00:45.197179552,1562,1539875324179141480,base_link,0,1,40.590818,-79.8974535,360.864577241,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,322.80144133332897,58.70923469411338,360.85614984393214,-15.706163448503048,0.1381482316334808,0.12562616697476553,0,Fixed-Wing
1970-01-01 00:00:45.578322688,1564,1539875324560869192,base_link,0,1,40.5908185,-79.8975263,360.174502464,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,316.6382930718175,58.764490157940344,360.16638304231833,-15.409912467180602,0.13815696536532812,-1.7246455195658776,0,Fixed-Wing
1970-01-01 00:00:45.982401504,1566,1539875324965020104,base_link,0,1,40.590819,-79.8975986,359.024428207,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,310.51745292510867,58.81974821561414,359.01660875741527,-15.304128163753735,0.13816345084172818,-2.874816625460524,0,Fixed-Wing
1970-01-01 00:00:46.358375552,1568,1539875325340885320,base_link,0,1,40.5908214,-79.8976715,357.914352543,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,304.3458135124191,59.086008857778154,357.90682766588014,-15.431143158192356,0.6657398159356451,-2.7748203925398265,0,Fixed-Wing
1970-01-01 00:00:46.788603392,1570,1539875325769916360,base_link,0,1,40.5908246,-79.8977452,357.034275732,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,298.1064574151315,59.44111574341002,357.02704178287183,-15.600457303811785,0.8878848588234675,-2.199756175213991,0,Fixed-Wing
1970-01-01 00:00:47.165028704,1572,1539875326147626664,base_link,0,1,40.5908271,-79.8978196,356.464198509,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,291.8078601983191,59.718491786212695,356.4572528117808,-15.748579728845135,0.6935319999966794,-1.4246611953359898,0,Fixed-Wing
1970-01-01 00:00:47.586816992,1574,1539875326568987144,base_link,0,1,40.5908271,-79.8978946,356.414121736,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,285.45850361686985,59.718245488587456,356.4074629483829,-15.875494956704834,-0.0006158256599971174,-0.1244911535726104,0,Fixed-Wing
1970-01-01 00:00:48.006934304,1576,1539875326988133288,base_link,0,1,40.5908253,-79.8979694,356.694045938,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,279.12610065040906,59.518114312514626,356.68766888151464,-15.833105302604572,-0.5003942424191954,0.7006076633447774,0,Fixed-Wing
1970-01-01 00:00:48.433849984,1578,1539875327416551784,base_link,0,1,40.5908229,-79.8980432,356.903971424,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,272.87835430493885,59.25135960081852,356.89786681946134,-15.621435703906279,-0.6669751534481041,0.5255644821606426,0,Fixed-Wing
1970-01-01 00:00:48.785700544,1580,1539875327763004040,base_link,0,1,40.5908204,-79.8981158,357.03389819,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,266.73219385034196,58.97350777624652,357.02805577323653,-15.367437321937395,-0.6947216120435871,0.32551551524374234,0,Fixed-Wing
1970-01-01 00:00:49.158222432,1582,1539875328140729640,base_link,0,1,40.5908184,-79.8981875,357.043825674,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,260.66221811809163,58.751188682745095,357.03823590227273,-15.17695027653746,-0.5558713867123041,0.02545369520511585,0,Fixed-Wing
1970-01-01 00:00:49.585825152,1584,1539875328568502952,base_link,0,1,40.5908164,-79.8982583,357.073754087,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,254.66843507667107,58.528877317930636,357.06840814428585,-14.986443307289607,-0.5558520624344201,0.07544060091242775,0,Fixed-Wing
1970-01-01 00:00:50.003551424,1586,1539875328986272840,base_link,0,1,40.5908148,-79.8983289,356.963682545,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,248.69157630271,58.35099094645358,356.9585737357544,-14.944127031734414,-0.4447748613617754,-0.274622408797839,0,Fixed-Wing
1970-01-01 00:00:50.359841472,1588,1539875329342558152,base_link,0,1,40.590814,-79.8983988,357.123611389,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,242.77398547585938,58.261955563909225,357.11873104765135,-14.795937528849107,-0.2226179532396858,0.4004463388823189,0,Fixed-Wing
1970-01-01 00:00:50.790516416,1590,1539875329773112360,base_link,0,1,40.5908128,-79.8984686,357.473540512,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,236.86486847637536,58.128505982093714,357.46888324926704,-14.77475015310532,-0.33366816557071793,0.8754965073264345,0,Fixed-Wing
1970-01-01 00:00:51.190728256,1592,1539875330173337032,base_link,0,1,40.5908117,-79.8985388,357.663469192,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,230.92188125238079,58.00616378752571,357.6590306595615,-14.859436935380383,-0.3058960176423523,0.4754315204125986,0,Fixed-Wing
1970-01-01 00:00:51.602682176,1594,1539875330585238856,base_link,0,1,40.5908117,-79.8986093,357.58339711,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,224.95348285404822,58.00598057206858,357.57917156086006,-14.922973289792317,-0.0004580993409814722,-0.19967420358555907,0,Fixed-Wing
1970-01-01 00:00:52.030506144,1596,1539875331012703048,base_link,0,1,40.590813,-79.89868,357.473324284,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,218.96814771951694,58.15016928410773,357.4693054014317,-14.965320741326433,0.36051954893811616,-0.27470179655891874,0,Fixed-Wing
1970-01-01 00:00:52.356516960,1598,1539875331339005576,base_link,0,1,40.5908154,-79.8987514,357.473250289,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,212.9235525403244,58.41651958289813,357.4694333175316,-15.113490485470642,0.6659639872043036,0.0003198326274996874,0,Fixed-Wing
1970-01-01 00:00:52.789208480,1600,1539875331771605768,base_link,0,1,40.5908176,-79.8988236,357.683175569,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,206.81123874011652,58.66066439060651,357.6795571772272,-15.282809472774858,0.610442902955593,0.525379261991248,0,Fixed-Wing
1970-01-01 00:00:53.182367072,1602,1539875332164889960,base_link,0,1,40.5908182,-79.8988967,358.293100612,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,200.62275000787906,58.72713226099111,358.2896789756128,-15.473272039138834,0.1661916963612662,1.5255066255918703,0,Fixed-Wing
1970-01-01 00:00:53.580645728,1604,1539875332563268264,base_link,0,1,40.5908163,-79.8989698,359.193026716,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,194.43427627139874,58.51597727095714,359.18979839658556,-15.473234544777979,-0.5279574294443397,2.250596756502165,0,Fixed-Wing
1970-01-01 00:00:53.980560608,1606,1539875332963265416,base_link,0,1,40.5908129,-79.8990422,360.172954175,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,188.30506769298054,58.138251147820625,360.1699129478769,-15.325052015437548,-0.9444404462004007,2.4506110841970683,0,Fixed-Wing
1970-01-01 00:00:54.366239456,1608,1539875333348831880,base_link,0,1,40.5908097,-79.8991136,361.022882579,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,182.26051050195764,57.78274129789611,361.0200199254953,-15.113395502461335,-0.8888924030546952,2.1255490792989957,0,Fixed-Wing
1970-01-01 00:00:54.757723008,1610,1539875333740506568,base_link,0,1,40.5908073,-79.8991839,361.512811779,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,176.30906306050153,57.51607706050626,361.5101185862717,-14.880590281852623,-0.6667489377088637,1.2254090186358904,0,Fixed-Wing
1970-01-01 00:00:55.149463744,1612,1539875334132251656,base_link,0,1,40.5908049,-79.8992534,361.502741804,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,170.42532746594105,57.24941458205444,361.50021070888,-14.711288232091945,-0.6667445397810724,-0.02477297589854952,0,Fixed-Wing
1970-01-01 00:00:55.568590720,1614,1539875334550995080,base_link,0,1,40.5908038,-79.8993224,361.252671801,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,164.58391117695388,57.12712353949678,361.2502949871669,-14.605475948031055,-0.30576812067014597,-0.6248720998359284,0,Fixed-Wing
1970-01-01 00:00:55.974903968,1616,1539875334957575816,base_link,0,1,40.5908033,-79.8993913,360.812601655,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,158.75095482642595,57.07146694439879,360.81037297197133,-14.584323299156944,-0.1391599264352175,-1.0999507814674878,0,Fixed-Wing
1970-01-01 00:00:56.377287008,1618,1539875335360015720,base_link,0,1,40.590803,-79.8994608,360.202530821,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,152.86719978505027,57.03802281384961,360.2004459574795,-14.71133685557256,-0.08362140620928535,-1.5250196013268238,0,Fixed-Wing
1970-01-01 00:00:56.767554432,1620,1539875335750075912,base_link,0,1,40.5908027,-79.8995309,359.512459382,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,146.93264909559474,57.004581614821745,359.5105140880712,-14.838342804060373,-0.08361407643478377,-1.725058243737969,0,Fixed-Wing
1970-01-01 00:00:57.171312544,1622,1539875336153965928,base_link,0,1,40.5908026,-79.8996021,359.012386745,0.608399955368,0.0,0.0,0.0,0.608399955368,0.0,0.0,0.0,2.43359982147,1,140.90497947609109,56.99335554388534,359.0105773597005,-15.071170978913843,-0.028068896469787913,-1.250007446913463,0,Fixed-Wing
1970-01-01 00:00:57.567831264,1624,1539875336550165032,base_link,0,1,40.5908029,-79.8996736,358.632313642,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,134.85191507541984,57.02655586936308,358.6306346186004,-15.134666344968824,0.08301181275953118,-0.9499827254613252,0,Fixed-Wing
1970-01-01 00:00:57.991131552,1626,1539875336973309832,base_link,0,1,40.5908069,-79.8997444,359.142239708,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,128.8581229791243,57.470663529198816,359.14068041546983,-14.986465947476916,1.1104162797464088,1.275283467232923,0,Fixed-Wing
1970-01-01 00:00:58.381280480,1628,1539875337364032776,base_link,0,1,40.5908109,-79.8998145,359.592166497,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,122.92359016973258,57.914776510216456,359.5907201404044,-14.838298097977262,1.1104295844640395,1.1252484077504863,0,Fixed-Wing
1970-01-01 00:00:58.774820672,1630,1539875337757503560,base_link,0,1,40.590814,-79.8998853,359.39209296,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,116.92978621670312,58.258940335132735,359.39075599456805,-14.986495593239745,0.8605235816652689,-0.4999766114919258,0,Fixed-Wing
1970-01-01 00:00:59.166017728,1632,1539875338148750792,base_link,0,1,40.5908162,-79.8999571,358.932018788,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,110.85132205942654,58.50315825932998,358.9307879616118,-15.198174151266505,0.610625718400798,-1.1500724669924418,0,Fixed-Wing
1970-01-01 00:00:59.575695104,1634,1539875338558297416,base_link,0,1,40.5908178,-79.9000297,358.511944062,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,104.70513429040149,58.68074916481274,358.51081530526096,-15.367505617056878,0.4440360984899483,-1.0500707752548832,0,Fixed-Wing
1970-01-01 00:00:59.957037888,1636,1539875338939823688,base_link,0,1,40.5908197,-79.9001025,358.511869015,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,98.54202204425405,58.891664452324505,358.510836363649,-15.409822416838818,0.527358093726837,5.265294658768544e-05,0,Fixed-Wing
1970-01-01 00:01:00.359968800,1638,1539875339342621416,base_link,0,1,40.5908238,-79.9001745,358.67179387,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,92.44663590601638,59.34690215122245,358.6708481147865,-15.24048470981823,1.1382450647159401,0.4000823887603043,0,Fixed-Wing
1970-01-01 00:01:00.801403840,1640,1539875339784168680,base_link,0,1,40.5908318,-79.9002446,358.971719038,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,86.51209744729384,60.235251900374124,358.970848066758,-14.838312223175928,2.221168677728979,0.7500992680817008,0,Fixed-Wing
1970-01-01 00:01:01.178266496,1642,1539875340160754952,base_link,0,1,40.5908451,-79.9003117,359.361645052,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,80.83152883681629,61.71218715568216,359.3608343397681,-14.203303463902843,3.6928274379056107,0.9750948825971815,0,Fixed-Wing
1970-01-01 00:01:01.559077728,1644,1539875340541744040,base_link,0,1,40.5908642,-79.9003747,359.961572827,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,75.49805580001124,63.83323580138898,359.96080645603956,-13.335449539076542,5.303324304737432,1.500129057778875,0,Fixed-Wing
1970-01-01 00:01:02.005159680,1646,1539875340987621000,base_link,0,1,40.5908873,-79.9004341,360.461502607,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,70.46934844320134,66.39849970789453,360.46076744059303,-12.573434372079058,6.4140096225388605,1.2500680954063108,0,Fixed-Wing
1970-01-01 00:01:02.367148384,1648,1539875341349880424,base_link,0,1,40.5909139,-79.9004903,360.701434195,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,65.71154329920176,69.35245005081092,360.70071823439207,-11.896089091803605,7.385854483009964,0.5999564787310301,0,Fixed-Wing
1970-01-01 00:01:02.754571424,1650,1539875341737140296,base_link,0,1,40.5909446,-79.900543,360.641367647,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,61.25003786139249,72.76171713310353,360.6406579529979,-11.155241664043666,8.52429717510724,-0.15017060109003882,0,Fixed-Wing
1970-01-01 00:01:03.178413408,1652,1539875342160654024,base_link,0,1,40.5909799,-79.900591,360.421303977,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,57.18642348674747,76.68182854893846,360.4205859221953,-10.160382187252361,9.801577248572746,-0.5502529855271125,0,Fixed-Wing
1970-01-01 00:01:03.605222976,1654,1539875342587123848,base_link,0,1,40.5910208,-79.9006323,360.371244807,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,53.69001834907579,81.22384103460513,360.370500737271,-8.742171181860796,11.356535955180748,-0.12522955522677987,0,Fixed-Wing
1970-01-01 00:01:03.970189312,1656,1539875342952868392,base_link,0,1,40.5910661,-79.9006669,360.48119064,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,50.76082281905402,86.25449125357096,360.4804043125917,-7.32395924965501,12.578292171127254,0.27479534868541655,0,Fixed-Wing
1970-01-01 00:01:04.402604032,1658,1539875343385165448,base_link,0,1,40.5911146,-79.9006939,360.751142894,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,48.475028979411846,91.64051667791563,360.75029902993396,-5.715241868653033,13.466847918210828,0.6748262078281719,0,Fixed-Wing
1970-01-01 00:01:04.799953504,1660,1539875343782695816,base_link,0,1,40.5911654,-79.900712,361.261103269,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,46.94269188562757,97.28197200617998,361.2601870983988,-3.8313503883871567,14.105507300378193,1.2748890939669955,0,Fixed-Wing
1970-01-01 00:01:05.184923616,1662,1539875344167600616,base_link,0,1,40.5912171,-79.9007236,361.751069904,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,45.96063075055632,103.02337874849513,361.75007050457305,-2.455478188538102,14.35541894879859,1.224870810818113,0,Fixed-Wing
1970-01-01 00:01:05.556525248,1664,1539875344535037800,base_link,0,1,40.5912691,-79.9007313,362.1210404,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,45.3087344786855,108.79810220281578,362.11994953562703,-1.6299566489330288,14.438721766435679,0.9248201163003684,0,Fixed-Wing
1970-01-01 00:01:05.996903968,1666,1539875344979492872,base_link,0,1,40.5913207,-79.9007368,362.211013318,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,44.84308397388615,114.52840157945266,362.20982517726827,-1.1642805291684877,14.327646854800458,0.22471887935462076,0,Fixed-Wing
1970-01-01 00:01:06.371692320,1668,1539875345354225096,base_link,0,1,40.5913722,-79.9007411,362.070987512,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,44.47902157487211,120.24759222449264,362.06969640387103,-0.9102766091858308,14.299871345553218,-0.35036835730043414,0,Fixed-Wing
