time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,lat,lon,alt,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
1970-01-01 00:00:33.245940192,2196,1536693098556550648,base_link,0,1,40.5930689,-79.8969053,364.974199213,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,379.2474735456675,319.26306600412755,364.95493100539665,15.467719687112538,-0.4433515258546738,-0.20066063888975802,0,Fixed-Wing
1970-01-01 00:00:33.621427456,2198,1536693098931959032,base_link,0,1,40.5930673,-79.8968313,364.754275552,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,385.51196487080216,319.0856924300955,364.7346412284656,15.658135831010016,-0.443346374171252,-0.5506156957277285,0,Fixed-Wing
1970-01-01 00:00:34.003112832,2200,1536693099313974648,base_link,0,1,40.5930657,-79.8967564,364.564352822,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,391.8526477100689,318.9083296401278,364.54434155948564,15.848577004208467,-0.4433194193338664,-0.47565523054183434,0,Fixed-Wing
1970-01-01 00:00:34.478863360,2202,1536693099789366648,base_link,0,1,40.5930645,-79.8966806,364.384430857,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,398.26951853301,318.7753977897203,364.3640293820915,16.039009353005582,-0.33226400387809535,-0.4506914319276222,0,Fixed-Wing
1970-01-01 00:00:34.858189120,2204,1536693100169009304,base_link,0,1,40.5930634,-79.8966043,364.184509372,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,404.7287150208412,318.6535780063522,364.16370799731885,16.144802621060357,-0.30448932177918875,-0.5007045727784301,0,Fixed-Wing
1970-01-01 00:00:35.222988544,2206,1536693100533847768,base_link,0,1,40.5930615,-79.8965275,364.13458874,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,411.2302535441164,318.442931748183,364.1133826500504,16.250636807418537,-0.526511659370182,-0.1257885249373909,0,Fixed-Wing
1970-01-01 00:00:35.605900448,2208,1536693100916692056,base_link,0,1,40.5930578,-79.8964502,364.164669371,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,417.77413643932897,318.03240320441387,364.14305916887224,16.356476833856718,-1.0261187009794224,0.07417664716672454,0,Fixed-Wing
1970-01-01 00:00:36.060736192,2210,1536693101371402040,base_link,0,1,40.5930513,-79.8963732,364.134750862,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,424.2926372264858,317.310929226724,364.11274701285856,16.293034093658562,-1.8033287867892795,-0.0757654263624903,0,Fixed-Wing
1970-01-01 00:00:36.414002144,2212,1536693101724369688,base_link,0,1,40.5930404,-79.8962964,364.024833975,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,430.7942309839309,316.10082542325006,364.0024551839671,16.250774865576815,-3.0246621379126166,-0.27567512639126446,0,Fixed-Wing
1970-01-01 00:00:36.816622944,2214,1536693102126729400,base_link,0,1,40.5930238,-79.8962207,363.864918328,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,437.20273941423716,314.25772071558976,363.84219541084997,16.01810749953448,-4.606851915897366,-0.4005703201545307,0,Fixed-Wing
1970-01-01 00:00:37.262076608,2216,1536693102572666776,base_link,0,1,40.5930001,-79.896147,363.75500358,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,443.44199026106486,311.6261419728378,363.73197999113063,15.595047095267937,-6.577647771445063,-0.27548414118046327,0,Fixed-Wing
1970-01-01 00:00:37.622137472,2218,1536693102932406488,base_link,0,1,40.5929691,-79.896077,363.715088076,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,449.3680739551754,308.18387056960165,363.69181799184275,14.812283809224077,-8.603979222193951,-0.10038517214818825,0,Fixed-Wing
1970-01-01 00:00:38.033878080,2220,1536693103344561560,base_link,0,1,40.5929315,-79.8960123,363.605169891,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,454.84552868460986,304.0086273992715,363.5817129736987,13.690932864345395,-10.436046806581034,-0.2752081917422663,0,Fixed-Wing
1970-01-01 00:00:38.460382336,2222,1536693103770492376,base_link,0,1,40.5928873,-79.8959544,363.495247492,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,459.7473768625854,299.100407118682,363.4716722578684,12.252200635313333,-12.26812774624384,-0.2750474677008293,0,Fixed-Wing
1970-01-01 00:00:38.878714496,2224,1536693104189506232,base_link,0,1,40.5928373,-79.8959045,363.305319319,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,463.97202074758627,293.5480405436743,363.2816971966134,10.559524206471439,-13.878175497858518,-0.47484387147298557,0,Fixed-Wing
1970-01-01 00:00:39.235489472,2226,1536693104546384920,base_link,0,1,40.5927827,-79.8958634,362.965384057,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,467.45172180320014,287.4847822554476,362.94178506994706,8.697534875896693,-15.15515257793255,-0.849612518193457,0,Fixed-Wing
1970-01-01 00:00:39.647098112,2228,1536693104956912248,base_link,0,1,40.5927239,-79.8958327,362.655439902,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,470.0510400496821,280.9550520901352,362.6319418384461,6.497012456244819,-16.321101995636862,-0.7744551238654445,0,Fixed-Wing
1970-01-01 00:00:40.000388032,2230,1536693105311319288,base_link,0,1,40.5926619,-79.8958127,362.435486132,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,471.74457448288945,274.06990246051794,362.41216351034444,4.2330000655053945,-17.20947520269065,-0.5493373261322241,0,Fixed-Wing
1970-01-01 00:00:40.423434272,2232,1536693105734304952,base_link,0,1,40.5925983,-79.8958021,362.275523414,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,472.6423621883638,267.0070220054864,362.2524347274626,2.2440260685373214,-17.653714528959323,-0.3992431066909633,0,Fixed-Wing
1970-01-01 00:00:40.845741664,2234,1536693106154666776,base_link,0,1,40.5925342,-79.8958003,362.315551905,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1,472.7951972567642,259.8885767969613,362.2927466408637,0.3820122235868584,-17.79259898301372,0.100759883425697,0,Fixed-Wing
1970-01-01 00:00:41.225001568,2236,1536693106535914040,base_link,0,1,40.5924703,-79.8958051,362.665573566,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1,472.3893241161719,252.7923189431598,362.64308422163697,-1.0144824911887185,-17.737141549047713,0.8756710069093127,0,Fixed-Wing
1970-01-01 00:00:41.658527744,2238,1536693106969214488,base_link,0,1,40.5924075,-79.8958137,363.055590894,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1,471.66175199962254,245.81819920404314,363.03342857270525,-1.8185711235765132,-17.43185655612185,0.9756681832045149,0,Fixed-Wing
1970-01-01 00:00:42.038450656,2240,1536693107347386680,base_link,0,1,40.5923462,-79.8958239,363.525605975,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1,470.79872383113343,239.01065177721347,363.5037666807372,-2.1571443852066934,-17.01550800424334,1.1756130864953354,0,Fixed-Wing
1970-01-01 00:00:42.422058176,2242,1536693107732934328,base_link,0,1,40.592286,-79.895834,363.875620716,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1,469.9441430588288,232.3252572951568,363.85409196827413,-2.1360300648238066,-16.710185943417837,0.8756402798870185,0,Fixed-Wing
1970-01-01 00:00:42.791116448,2244,1536693108102028344,base_link,0,1,40.5922265,-79.8958428,364.035636516,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1,469.19959512478823,225.717599104967,364.0144003358515,-1.861002287149673,-16.515883588465766,0.4006917823164574,0,Fixed-Wing
1970-01-01 00:00:43.256705568,2246,1536693108567564312,base_link,0,1,40.5921675,-79.8958496,364.005654175,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1,468.6243413428365,219.16547101692746,363.9846892839393,-1.4378504794096771,-16.37708574566411,-0.07426296284537723,0,Fixed-Wing
1970-01-01 00:00:43.642862240,2248,1536693108953532664,base_link,0,1,40.5921087,-79.8958542,363.795674022,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1,468.23531635507214,212.63555925761372,363.77495922936805,-0.9723704262516756,-16.321555890995864,-0.5242216026616063,0,Fixed-Wing
1970-01-01 00:00:44.054758432,2250,1536693109365639928,base_link,0,1,40.5920499,-79.8958567,363.465696041,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1,468.02406079912896,206.1056552887449,363.44521159756766,-0.5280346030238592,-16.32153641872932,-0.8242062987569638,0,Fixed-Wing
1970-01-01 00:00:44.393691520,2252,1536693109703030168,base_link,0,1,40.5919906,-79.8958573,363.095720234,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1,467.9736531374257,199.52023472762176,363.0754493917691,-0.1259942703897859,-16.460300493460434,-0.9242229804577732,0,Fixed-Wing
1970-01-01 00:00:44.797933312,2254,1536693110105854776,base_link,0,1,40.5919309,-79.8958559,362.785746664,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1,468.0925660734815,192.89040650571246,362.76567154399123,0.2972236384709905,-16.571297723472846,-0.7742916968345404,0,Fixed-Wing
1970-01-01 00:00:45.234010752,2256,1536693110544880728,base_link,0,1,40.5918709,-79.8958527,362.455775084,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,468.36386211240443,186.22727227913816,362.4358785828054,0.6781061713384418,-16.654546293542776,-0.8243195998436078,0,Fixed-Wing
1970-01-01 00:00:45.615410272,2258,1536693110926285688,base_link,0,1,40.5918104,-79.895849,362.095804245,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1,468.6774883436903,179.50861446393031,362.07607783188195,0.7839107558403869,-16.793327855768105,-0.8993242607671357,0,Fixed-Wing
1970-01-01 00:00:46.045447456,2260,1536693111355889848,base_link,0,1,40.5917492,-79.8958452,361.815833821,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,468.99959156490104,172.71222356197208,361.7962718757804,0.8050990459652689,-16.98762219951118,-0.6993767633430914,0,Fixed-Wing
1970-01-01 00:00:46.426269376,2262,1536693111737142392,base_link,0,1,40.5916874,-79.895842,361.705863054,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1,469.2709178028831,165.84920317458375,361.68646376986567,0.6781816540784851,-17.154163021274126,-0.27446605774044014,0,Fixed-Wing
1970-01-01 00:00:46.841006880,2264,1536693112151840888,base_link,0,1,40.5916253,-79.8958393,361.845891919,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1,469.4999364440267,158.9528709883379,361.82665182364417,0.5724335472333424,-17.237426073964997,0.3504009302625278,0,Fixed-Wing
1970-01-01 00:00:47.201231296,2266,1536693112511958840,base_link,0,1,40.5915631,-79.8958372,362.145920229,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,469.67817366164775,152.0454339695383,362.12683584047556,0.44550505680396685,-17.26518267342103,0.7503118554870281,0,Fixed-Wing
1970-01-01 00:00:47.616826240,2268,1536693112927689336,base_link,0,1,40.5915013,-79.895836,362.325947468,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,469.78020804120837,145.18240977652044,362.3070158720813,0.25503557937462573,-17.154172533469264,0.4503611326906531,0,Fixed-Wing
1970-01-01 00:00:48.024519488,2270,1536693113335130232,base_link,0,1,40.5914395,-79.8958356,362.375973905,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,469.8145071589667,138.3193781744495,362.35719268174614,0.08573086255048917,-17.15419105244451,0.12541725425436825,0,Fixed-Wing
1970-01-01 00:00:48.410901664,2272,1536693113720666168,base_link,0,1,40.5913777,-79.8958356,362.37599995,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,469.81493968418414,131.4563433714452,362.3573641864344,0.0010810995264284719,-17.154199053197733,0.00042867705688017974,0,Fixed-Wing
1970-01-01 00:00:48.814761952,2274,1536693114125658840,base_link,0,1,40.5913159,-79.8958365,362.296025091,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,469.7391745575953,124.59330227411083,362.2775329884021,-0.189375414827728,-17.154214785915716,-0.19953858620999654,0,Fixed-Wing
1970-01-01 00:00:49.240158944,2276,1536693114551015960,base_link,0,1,40.5912541,-79.8958387,362.186048916,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,469.55335221375935,117.7302539362934,362.16770116192527,-0.46446412792454295,-17.154232883549078,-0.27452534743589835,0,Fixed-Wing
1970-01-01 00:00:49.642806592,2278,1536693114953763608,base_link,0,1,40.5911919,-79.8958438,362.026069952,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,469.1220214075983,110.8227686558298,362.00787794916494,-1.0781140878702526,-17.265303303756482,-0.39947913477170666,0,Fixed-Wing
1970-01-01 00:00:50.016211840,2280,1536693115327034936,base_link,0,1,40.5911295,-79.8958533,361.846086574,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,468.31819566128115,103.89304962023519,361.8280704783732,-2.009167555200745,-17.320876715835162,-0.44942991457119574,0,Fixed-Wing
1970-01-01 00:00:50.407422656,2282,1536693115718266840,base_link,0,1,40.5910672,-79.8958692,361.616096601,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,466.9725540388733,96.9744016512069,361.5982882288905,-3.3634397766637787,-17.29320451467906,-0.574342191123993,0,Fixed-Wing
1970-01-01 00:00:50.828561440,2284,1536693116138571896,base_link,0,1,40.5910054,-79.8958936,361.326097706,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,464.9073100473227,90.11123489849396,361.3085408819942,-5.162090466009397,-17.154528862332043,-0.7242253327375839,0,Fixed-Wing
1970-01-01 00:00:51.227836512,2286,1536693116538703736,base_link,0,1,40.5909445,-79.8959275,360.866088693,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,462.0377932186149,83.34796438206538,360.8488322618593,-7.172375527602767,-16.904837585648277,-1.1490446140259907,0,Fixed-Wing
1970-01-01 00:00:51.596533600,2288,1536693116907271000,base_link,0,1,40.5908859,-79.8959727,360.416067117,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,458.21162077397224,76.84005756677922,360.39916822312307,-9.563542312000079,-16.266554393722643,-1.123938119062026,0,Fixed-Wing
1970-01-01 00:00:51.991063072,2290,1536693117301755320,base_link,0,1,40.5908312,-79.8960311,360.01603035,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,453.26793243038526,70.76519016071654,359.9995546380042,-12.35678039483948,-15.184169641652472,-0.9988366925503636,0,Fixed-Wing
1970-01-01 00:00:52.422917600,2292,1536693117733516376,base_link,0,1,40.590783,-79.896102,359.805978004,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,447.2659796032106,65.41210508330147,359.7899826612506,-15.001919188896812,-13.38007012968707,-0.5238264861530763,0,Fixed-Wing
1970-01-01 00:00:52.787082176,2294,1536693118097789528,base_link,0,1,40.5907429,-79.8961839,359.695910941,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,440.33273193921286,60.95849461154717,359.68044153865844,-17.329696544926744,-11.13182764342618,-0.2737987312309166,0,Fixed-Wing
1970-01-01 00:00:53.205909376,2296,1536693118516291960,base_link,0,1,40.5907139,-79.8962749,359.815829837,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,432.629030141734,57.737528431945975,359.80091689428485,-19.255451542017592,-8.05082541098431,0.3011289161050964,0,Fixed-Wing
1970-01-01 00:00:53.640538400,2298,1536693118951190552,base_link,0,1,40.5906972,-79.8963717,360.215737573,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,424.43424419245457,55.8824877241216,360.20139097050384,-20.482919496598008,-4.636686024071176,1.0009874955170954,0,Fixed-Wing
1970-01-01 00:00:54.038682560,2300,1536693119349555544,base_link,0,1,40.5906941,-79.8964697,361.015638319,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,416.1378049350124,55.53776487397181,361.00184062231506,-20.73700258559474,-0.8616369520764479,2.0007289855534043,0,Fixed-Wing
1970-01-01 00:00:54.409922496,2302,1536693119720638360,base_link,0,1,40.5907016,-79.8965644,362.285537971,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,408.1207008081475,56.370225214102106,362.2722502249013,-20.03880265363821,2.080739904194663,3.1753968655846854,0,Fixed-Wing
1970-01-01 00:00:54.839885568,2304,1536693120150193144,base_link,0,1,40.590715,-79.8966534,363.865440986,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,400.5861318325197,57.857932106526874,363.8526168529106,-18.832702980230884,3.718532820829806,3.9501364180806817,0,Fixed-Wing
1970-01-01 00:00:55.220027648,2306,1536693120530801336,base_link,0,1,40.5907309,-79.8967362,365.625349317,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,393.57644003818484,59.62330769459405,365.6129446448407,-17.520769133933186,4.412567488089033,4.399950489603505,0,Fixed-Wing
1970-01-01 00:00:55.673651104,2308,1536693120984199448,base_link,0,1,40.5907463,-79.8968143,367.325262695,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,386.96464097658617,61.33318471104511,367.3132457438775,-16.526233722836423,4.273848456057578,4.249913389697481,0,Fixed-Wing
1970-01-01 00:00:56.007932128,2310,1536693121318858584,base_link,0,1,40.5907599,-79.8968892,368.695180131,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,380.62373855284244,62.84318467350394,368.6835294411337,-15.84912585700256,3.7742544908851374,3.4250327991627674,0,Fixed-Wing
1970-01-01 00:00:56.426199296,2312,1536693121734192248,base_link,0,1,40.5907717,-79.896962,369.615100495,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,374.46060207960085,64.15330063618504,369.60380100806884,-15.40479873535375,3.2746431646777148,2.300224622974782,0,Fixed-Wing
1970-01-01 00:00:56.822450400,2314,1536693122133357848,base_link,0,1,40.5907812,-79.8970338,370.035022869,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,368.38210808235976,65.20800044537029,370.0240661113136,-15.193234329322664,2.6362288677617456,1.0504552931914213,0,Fixed-Wing
1970-01-01 00:00:57.198812160,2316,1536693122509608248,base_link,0,1,40.5907889,-79.8971054,369.84494622,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,362.32052177774625,66.06280539054254,369.83432735058176,-15.150973444278538,2.136590386329319,-0.47425323681526327,0,Fixed-Wing
1970-01-01 00:00:57.622635648,2318,1536693122933502680,base_link,0,1,40.5907945,-79.897178,369.204869445,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,356.17426500221285,66.68439629009379,369.1945897678259,-15.362607823788306,1.5536703989743292,-1.5990281488302465,0,Fixed-Wing
1970-01-01 00:00:58.010928064,2320,1536693123321826072,base_link,0,1,40.5907981,-79.8972521,368.284791988,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,349.90101819216625,67.08387834214466,368.274854828087,-15.68002022112283,0.9985079248120272,-2.298883319891647,0,Fixed-Wing
1970-01-01 00:00:58.410600032,2322,1536693123720234040,base_link,0,1,40.5907995,-79.897329,367.144712603,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,343.39073023145215,67.23903698905352,367.1351271102395,-16.272506081834074,0.3878200228176411,-2.8487566651772513,0,Fixed-Wing
1970-01-01 00:00:58.831086016,2324,1536693124141649848,base_link,0,1,40.5907987,-79.8974088,365.914631187,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,336.634942325336,67.1498739541702,365.9054062477619,-16.886134753676533,-0.22286357165288162,-3.073695101411522,0,Fixed-Wing
1970-01-01 00:00:59.236538880,2326,1536693124547402808,base_link,0,1,40.5907959,-79.8974913,364.844547861,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,329.65059778667677,66.838603905213,364.8356904646622,-17.457413507480346,-0.7780214631540215,-2.673761389874739,0,Fixed-Wing
1970-01-01 00:00:59.603659520,2328,1536693124914185464,base_link,0,1,40.5907915,-79.8975759,363.954463072,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,322.4884895642325,66.34965091826871,363.9459764001915,-17.901734963455368,-1.2221410944945825,-2.2238459516012963,0,Fixed-Wing
1970-01-01 00:01:00.033518784,2330,1536693125344327384,base_link,0,1,40.5907864,-79.8976618,363.394377258,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,315.2163463156038,65.78296706640077,363.3862594789931,-18.176768209850326,-1.4164298847675973,-1.3990159973365284,0,Fixed-Wing
1970-01-01 00:01:00.430747200,2332,1536693125741508536,base_link,0,1,40.5907814,-79.8977483,363.0742908,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,307.8934194267416,65.22739600467304,363.066535917819,-18.30370224096287,-1.3886533952737652,-0.7991510705988085,0,Fixed-Wing
1970-01-01 00:01:00.831654336,2334,1536693126142411672,base_link,0,1,40.5907768,-79.8978343,362.984204696,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,300.6128303159516,64.71625717434614,362.97680182236616,-18.197878695932562,-1.2775947508539551,-0.2242909411712549,0,Fixed-Wing
1970-01-01 00:01:01.233297952,2336,1536693126543811160,base_link,0,1,40.5907729,-79.8979194,363.064119229,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,293.4084375505664,64.28286682204018,363.0570557426869,-18.007425446937212,-1.083261936532443,0.20059518325312967,0,Fixed-Wing
1970-01-01 00:01:01.634375552,2338,1536693126945174520,base_link,0,1,40.5907703,-79.8980031,363.284034658,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,286.3225660088826,63.99385742963693,363.27729563937237,-17.71118089598265,-0.7223808107979779,0.5504910197373128,0,Fixed-Wing
1970-01-01 00:01:01.999004544,2340,1536693127309720056,base_link,0,1,40.5907692,-79.8980858,363.523950489,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,279.32134628592945,63.871436647508204,363.51752269409974,-17.499593137738106,-0.3059915219962257,0.6004490481314194,0,Fixed-Wing
1970-01-01 00:01:02.443852928,2342,1536693127754654488,base_link,0,1,40.5907693,-79.8981677,363.713866643,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,272.38784539087106,63.88228723234266,363.7077381708185,-17.330329497570197,0.027121105667775057,0.47544479145063023,0,Fixed-Wing
1970-01-01 00:01:02.819899264,2344,1536693128130709720,base_link,0,1,40.5907695,-79.8982494,363.623782971,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,265.47126371762334,63.90424729198668,363.61794548063733,-17.288039795259735,0.054889308471616674,-0.22443739906664506,0,Fixed-Wing
1970-01-01 00:01:03.242354080,2346,1536693128552927800,base_link,0,1,40.5907696,-79.898331,363.223699455,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,258.56313593816145,63.91510571272957,363.218145225312,-17.266909234081,0.027140691570644533,-0.9993032759162996,0,Fixed-Wing
1970-01-01 00:01:03.592332608,2348,1536693128903245144,base_link,0,1,40.5907697,-79.8984133,362.773615234,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,251.59574632340028,63.925968031910486,362.76833913011274,-17.415034567575837,0.027150435741230723,-1.1242931900931525,0,Fixed-Wing
1970-01-01 00:01:04.021990656,2350,1536693129332291096,base_link,0,1,40.5907695,-79.8984961,362.30353064,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,244.58602893494225,63.90351957057348,362.2985270167267,-17.520833106606517,-0.05611007160337488,-1.1742983595390228,0,Fixed-Wing
1970-01-01 00:01:04.431126336,2352,1536693129741046776,base_link,0,1,40.5907687,-79.8985793,361.983445901,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,237.5424569582258,63.81444673656807,361.9787089936881,-17.60545286485028,-0.2226381139860047,-0.7993871786288098,0,Fixed-Wing
1970-01-01 00:01:04.815176576,2354,1536693130125922840,base_link,0,1,40.5907675,-79.8986628,361.903361035,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,230.4734980889566,63.680961256779085,361.8988844350878,-17.668907563929146,-0.3336478040311726,-0.19952199090756495,0,Fixed-Wing
1970-01-01 00:01:05.183185568,2356,1536693130493788536,base_link,0,1,40.5907649,-79.8987461,361.853276975,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,223.42147649534223,63.39201003972792,361.84905381707506,-17.62657273592058,-0.7222354011361848,-0.12455194602246093,0,Fixed-Wing
1970-01-01 00:01:05.625233696,2358,1536693130936011000,base_link,0,1,40.5907625,-79.8988289,361.803193353,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,216.41178292545024,63.12527719012252,361.7992141823995,-17.520773571949523,-0.6667004506745018,-0.12457448322843703,0,Fixed-Wing
1970-01-01 00:01:06.030851392,2360,1536693131338753272,base_link,0,1,40.5907608,-79.8989106,361.993110572,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,209.49521868431475,62.93629254880315,361.98936386386237,-17.287996223584564,-0.47236831055707795,0.47528033579082085,0,Fixed-Wing
1970-01-01 00:01:06.457217568,2362,1536693131767677336,base_link,0,1,40.5907593,-79.898991,362.233029046,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,202.68871034918888,62.769528265259765,362.22950359509366,-17.012910787934054,-0.41682838525237936,0.6002307824986944,0,Fixed-Wing
