time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,lat,lon,alt,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
1970-01-01 00:00:33.571985952,4150,1538765772014999208,base_link,0,1,40.5925445,-79.8969238,362.954396966,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1,373.0365676460638,243.31393614813197,362.9388520554076,-10.604908373446715,15.686803124496686,-1.7752980427433545,0,Fixed-Wing
1970-01-01 00:00:34.006950496,4152,1538765772449513032,base_link,0,1,40.592589,-79.8969909,362.174309875,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1,367.3558631258701,248.25545433994847,362.15890330943876,-14.202897532286904,12.354783862250228,-1.9500278671515023,0,Fixed-Wing
1970-01-01 00:00:34.371672768,4154,1538765772814747496,base_link,0,1,40.5926193,-79.8970692,361.32421723,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1,360.72709441659197,251.61998361834284,361.3090562917496,-16.57324763300594,8.411996155678384,-2.1247875272251067,0,Fixed-Wing
1970-01-01 00:00:34.820008928,4156,1538765773262931816,base_link,0,1,40.592632,-79.8971536,360.704125649,0.608399955368,0.0,0.0,0.0,0.608399955368,0.0,0.0,0.0,2.43359982147,1,353.5820384381966,253.02998147022112,360.6893083030213,-17.864069071514127,3.52527665182783,-1.5494939313352734,0,Fixed-Wing
1970-01-01 00:00:35.164455488,4158,1538765773607289160,base_link,0,1,40.5926249,-79.8972379,360.294042377,0.608399955368,0.0,0.0,0.0,0.608399955368,0.0,0.0,0.0,2.43359982147,1,346.4455657128251,252.2411585470223,360.27964740160354,-17.842609222166534,-1.9722150852038358,-1.024234192279726,0,Fixed-Wing
1970-01-01 00:00:35.602728224,4160,1538765774045636232,base_link,0,1,40.5925988,-79.8973153,359.983974031,0.608399955368,0.0,0.0,0.0,0.608399955368,0.0,0.0,0.0,2.43359982147,1,339.8933192503716,249.34237895454532,359.9700453290912,-16.381926710270633,-7.24752878349514,-0.7740671066494021,0,Fixed-Wing
1970-01-01 00:00:35.974458912,4162,1538765774417588360,base_link,0,1,40.5925573,-79.897381,359.553924029,0.608399955368,0.0,0.0,0.0,0.608399955368,0.0,0.0,0.0,2.43359982147,1,334.33161277123105,244.73343945675708,359.54046779468763,-13.905378628141566,-11.523270606119095,-1.0740297583895795,0,Fixed-Wing
1970-01-01 00:00:36.390069696,4164,1538765774832848776,base_link,0,1,40.5925022,-79.8974283,359.383898481,0.608399955368,0.0,0.0,0.0,0.608399955368,0.0,0.0,0.0,2.43359982147,1,330.3276502614626,238.61427198878357,359.37088298270174,-10.01070713099155,-15.299142601341886,-0.42399594964068416,0,Fixed-Wing
1970-01-01 00:00:36.773155360,4166,1538765775216123656,base_link,0,1,40.5924401,-79.8974571,359.773894761,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1,327.8898812813078,231.71783001589017,359.76125975350465,-6.094910043190527,-17.242484330979977,0.9760200086079442,0,Fixed-Wing
1970-01-01 00:00:37.172319904,4168,1538765775615233512,base_link,0,1,40.5923782,-79.8974766,360.783900483,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1,326.23944038922843,224.84365485567918,360.7715966127612,-4.126432344785981,-17.186812845555135,2.5260442316798852,0,Fixed-Wing
1970-01-01 00:00:37.586668256,4170,1538765776029660872,base_link,0,1,40.592319,-79.8974959,362.013905306,0.608399955368,0.0,0.0,0.0,0.608399955368,0.0,0.0,0.0,2.43359982147,1,324.6059253067382,218.26932758423573,362.00191358075057,-4.084114435380451,-16.437133149260568,3.0760385030536974,0,Fixed-Wing
1970-01-01 00:00:37.965887808,4172,1538765776408986120,base_link,0,1,40.5922632,-79.897519,363.253904848,0.608399955368,0.0,0.0,0.0,0.608399955368,0.0,0.0,0.0,2.43359982147,1,322.65069677686375,212.07256267176706,363.2422217424016,-4.888462401678215,-15.49315173331033,3.1010184856064926,0,Fixed-Wing
1970-01-01 00:00:38.380274624,4174,1538765776823340968,base_link,0,1,40.5922103,-79.8975469,364.04389829,0.608399955368,0.0,0.0,0.0,0.608399955368,0.0,0.0,0.0,2.43359982147,1,320.2890770025059,206.1978158111159,364.0325271336919,-5.904521797638432,-14.688042195003494,1.9759215519497721,0,Fixed-Wing
1970-01-01 00:00:38.796627712,4176,1538765777239265736,base_link,0,1,40.5921608,-79.8975809,364.323884093,0.608399955368,0.0,0.0,0.0,0.608399955368,0.0,0.0,0.0,2.43359982147,1,317.41100690520824,200.70060836438023,364.31283237239916,-7.195750903316431,-13.744118146290884,0.7008191623011973,0,Fixed-Wing
1970-01-01 00:00:39.196884608,4178,1538765777639961480,base_link,0,1,40.5921143,-79.897621,364.243862422,0.608399955368,0.0,0.0,0.0,0.608399955368,0.0,0.0,0.0,2.43359982147,1,314.01649564522336,195.53652594574007,364.23313927443166,-8.486957106530726,-12.911238945716065,-0.19924868481351654,0,Fixed-Wing
1970-01-01 00:00:39.604376384,4180,1538765778047430056,base_link,0,1,40.5920712,-79.8976677,363.883832596,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1,310.063216941088,190.74999170410925,363.87344786484283,-9.88398747933674,-11.967292987516046,-0.8993004680095251,0,Fixed-Wing
1970-01-01 00:00:39.965485408,4182,1538765778407998472,base_link,0,1,40.5920309,-79.8977194,363.303796502,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1,305.6866271422476,186.2743829796421,363.2937553161066,-10.942349885091877,-11.189917004528239,-1.4493473196260815,0,Fixed-Wing
1970-01-01 00:00:40.381689504,4184,1538765778824309256,base_link,0,1,40.5919925,-79.897775,362.783755637,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,300.97986616298067,182.0097655349129,362.77406138532996,-11.767843875677313,-10.662396603551276,-1.2993387740435944,0,Fixed-Wing
1970-01-01 00:00:40.791318624,4186,1538765779234201992,base_link,0,1,40.5919557,-79.8978332,362.423711455,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,296.0529934690256,177.92283127878198,362.41436305102843,-12.318167188262787,-10.218153092574697,-0.899317781176311,0,Fixed-Wing
1970-01-01 00:00:41.191712704,4188,1538765779634453000,base_link,0,1,40.5919199,-79.8978928,362.223665433,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,291.0075994239378,173.94695286271627,362.2146588170771,-12.614494272261254,-9.940491279466636,-0.4993005289205853,0,Fixed-Wing
1970-01-01 00:00:41.574488032,4190,1538765780015936648,base_link,0,1,40.5918855,-79.897953,362.233618221,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,285.9114096704439,170.12655508661328,362.2249450415048,-12.74149370323098,-9.55175858094396,0.0257176184786267,0,Fixed-Wing
1970-01-01 00:00:41.983506208,4192,1538765780425182888,base_link,0,1,40.5918517,-79.8980128,362.233571176,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,280.84907446502314,166.37279323039567,362.2252218432931,-12.656850561596842,-9.385155452980259,0.0006920598356504463,0,Fixed-Wing
1970-01-01 00:00:42.360605952,4194,1538765780803562248,base_link,0,1,40.5918183,-79.8980723,362.183524278,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,275.81212742432734,162.66345543403094,362.17549033262225,-12.593375071745223,-9.274086417825265,-0.12433872377510478,0,Fixed-Wing
1970-01-01 00:00:42.832497696,4196,1538765781275560616,base_link,0,1,40.5917848,-79.8981313,362.083477939,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,270.8175021951861,158.94301617465337,362.07575173024367,-12.487562077819385,-9.301842295827594,-0.2493664552628694,0,Fixed-Wing
1970-01-01 00:00:43.160154240,4198,1538765781603214664,base_link,0,1,40.5917507,-79.8981899,361.953432267,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,265.8567360499533,155.15594946988622,361.94600792986404,-12.40290759568954,-9.468424235856723,-0.32438545178521466,0,Fixed-Wing
1970-01-01 00:00:43.562480960,4200,1538765782005478824,base_link,0,1,40.5917164,-79.8982482,361.813386991,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,260.9213625398083,151.34667642749127,361.80625791078086,-12.339420929036926,-9.523944521549097,-0.34940299994794743,0,Fixed-Wing
1970-01-01 00:00:43.994832896,4202,1538765782437803208,base_link,0,1,40.5916818,-79.8983068,361.793341541,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,255.96059303716947,147.50409305095266,361.78650341359287,-12.402915989876218,-9.607227019508093,-0.049390194185508024,0,Fixed-Wing
1970-01-01 00:00:44.365414912,4204,1538765782807057320,base_link,0,1,40.591647,-79.8983654,361.923296182,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,250.99982509449686,143.63930594188375,361.916743336248,-12.402912089648717,-9.66274079193564,0.32562585670630506,0,Fixed-Wing
1970-01-01 00:00:44.793644416,4206,1538765783236495400,base_link,0,1,40.5916123,-79.8984247,362.273250073,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,245.9797999123971,139.785630109439,362.26697834586395,-12.551067040612608,-9.634960377942075,0.8756575766460608,0,Fixed-Wing
1970-01-01 00:00:45.193577536,4208,1538765783636220136,base_link,0,1,40.5915787,-79.8984853,362.693202183,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,240.8497133315858,136.05411278479812,362.68720683513504,-12.826242551432387,-9.329539674776209,1.0506552755997889,0,Fixed-Wing
1970-01-01 00:00:45.591494848,4210,1538765784034180072,base_link,0,1,40.5915464,-79.8985471,363.223152532,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1,235.61803174479905,132.4669656638431,363.217428001406,-13.080250386997832,-8.968585289210695,1.3256589683948776,0,Fixed-Wing
1970-01-01 00:00:46.033209824,4212,1538765784475864680,base_link,0,1,40.5915153,-79.8986103,363.783100956,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,230.26782101800674,129.01308142741257,363.7776425057242,-13.37659694473636,-8.635401423190169,1.4006483126605036,0,Fixed-Wing
1970-01-01 00:00:46.391340352,4214,1538765784834096456,base_link,0,1,40.5914855,-79.8986744,364.283047925,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1,224.84140632701724,125.70356504936603,364.27784903194004,-13.567122097241537,-8.274452901348454,1.2506163648487727,0,Fixed-Wing
1970-01-01 00:00:46.798055136,4216,1538765785240861832,base_link,0,1,40.591456,-79.8987389,364.442994367,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,219.38111036185285,122.4273602963031,364.43804922550675,-13.651832059475737,-8.191167176031401,0.40053252651889404,0,Fixed-Wing
1970-01-01 00:00:47.192266816,4218,1538765785635269384,base_link,0,1,40.5914261,-79.8988034,364.282940983,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,213.92079987956748,119.10673245204458,364.2782440654434,-13.651868355181827,-8.30223378934946,-0.3995448637474562,0,Fixed-Wing
1970-01-01 00:00:47.561028608,4220,1538765786003993192,base_link,0,1,40.5913959,-79.8988684,363.88288722,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1,208.41814918787793,115.75278752906334,363.8784341166035,-13.757727347411675,-8.385533150105113,-0.9996048404869942,0,Fixed-Wing
1970-01-01 00:00:47.962807200,4222,1538765786405928232,base_link,0,1,40.5913655,-79.8989335,363.242833447,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,202.90702146644912,112.37663216592958,363.23861831080677,-13.778921617301402,-8.44106369292984,-1.5996674878908548,0,Fixed-Wing
1970-01-01 00:00:48.379602688,4224,1538765786822430024,base_link,0,1,40.5913347,-79.8989985,362.33277995,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1,197.4043484394339,108.95605623489965,362.32879673373986,-13.757783190193265,-8.552123997494625,-2.2747359215409912,0,Fixed-Wing
1970-01-01 00:00:48.774606464,4226,1538765787217674952,base_link,0,1,40.5913034,-79.8990642,361.602725954,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1,191.84241849973654,105.47996066025127,361.5989707798693,-13.90593732422935,-8.690934211357867,-1.8247108615452865,0,Fixed-Wing
1970-01-01 00:00:49.180417632,4228,1538765787623500264,base_link,0,1,40.5912716,-79.8991304,361.242671665,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1,186.23816804169655,101.9483487645494,361.23913991357267,-14.011747084866752,-8.829736118144131,-0.8996491376726323,0,Fixed-Wing
1970-01-01 00:00:49.601921664,4230,1538765788044410792,base_link,0,1,40.5912396,-79.8991961,360.972617977,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1,180.6762447879077,98.39453345585082,360.96930191844257,-13.90592060812077,-8.88524909167377,-0.6746489597420382,0,Fixed-Wing
1970-01-01 00:00:49.951939040,4232,1538765788395057000,base_link,0,1,40.591208,-79.899261,360.952564946,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1,175.18204862189913,94.8851488624218,360.94945523202284,-13.73658934216882,-8.774163416645878,-0.049620685704170726,0,Fixed-Wing
1970-01-01 00:00:50.380312928,4234,1538765788823222664,base_link,0,1,40.5911771,-79.8993255,361.132512038,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1,169.72171393033324,91.45350862368309,361.12959999116424,-13.651928883225384,-8.579786979805156,0.4503979296878724,0,Fixed-Wing
1970-01-01 00:00:50.783254688,4236,1538765789226312360,base_link,0,1,40.5911466,-79.8993889,361.272460092,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1,164.35449538870765,88.06629463506002,361.26973618354714,-13.419119883654668,-8.46871246855517,0.3503685104380781,0,Fixed-Wing
1970-01-01 00:00:51.171801248,4238,1538765789614569736,base_link,0,1,40.5911168,-79.8994516,361.282408575,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1,159.0465272701041,84.75682053640847,361.2798639835365,-13.270981975066892,-8.274347194404426,0.025321525695390902,0,Fixed-Wing
1970-01-01 00:00:51.598785536,4240,1538765790041751784,base_link,0,1,40.5910876,-79.8995137,361.302357425,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1,153.7893479659508,81.51398279159162,361.2999839413244,-13.143999780365636,-8.107742981480651,0.050303918783318975,0,Fixed-Wing
1970-01-01 00:00:51.977994368,4242,1538765790421136488,base_link,0,1,40.591059,-79.8995751,361.212306744,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1,148.5914206471175,78.33777996640768,361.21009619089887,-12.995857965720528,-7.9411423543481865,-0.22473735505223527,0,Fixed-Wing
1970-01-01 00:00:52.384187328,4244,1538765790827344456,base_link,0,1,40.5910308,-79.8996354,361.052257025,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,143.4866102712352,75.20600276149838,361.050200969947,-12.763046983464415,-7.830069417826671,-0.39977003398235095,0,Fixed-Wing
1970-01-01 00:00:52.805149472,4246,1538765791248072968,base_link,0,1,40.5910028,-79.8996947,360.852208249,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,138.46645247501723,72.09644080658708,360.85029898489023,-12.551398602433126,-7.774526849426203,-0.4997949462376574,0,Fixed-Wing
1970-01-01 00:00:53.204375904,4248,1538765791647218056,base_link,0,1,40.5909749,-79.8997531,360.532160355,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,133.5224802326375,68.9979877352871,360.530390703722,-12.36091947950772,-7.74675241844344,-0.7998346896957726,0,Fixed-Wing
1970-01-01 00:00:53.602154624,4250,1538765792044684232,base_link,0,1,40.5909479,-79.8998118,360.182111783,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,128.55310466352552,65.99948458794842,360.1804758862619,-12.42443287741013,-7.49685761695606,-0.8748570322128351,0,Fixed-Wing
1970-01-01 00:00:53.980795360,4252,1538765792423574280,base_link,0,1,40.5909226,-79.8998718,360.002061179,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,123.47367041891675,63.189773853950925,360.0005540118759,-12.699601579648279,-7.024838822099496,-0.44984067321877824,0,Fixed-Wing
1970-01-01 00:00:54.373787072,4254,1538765792816956744,base_link,0,1,40.5909001,-79.8999346,359.91200655,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,118.15718692978393,60.69101025700962,359.9106242649198,-13.292272104600421,-6.247408785056059,-0.22484235477863732,0,Fixed-Wing
1970-01-01 00:00:54.788530400,4256,1538765793231422248,base_link,0,1,40.5908815,-79.9000006,359.861947028,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,112.56978846643112,58.62535073307865,359.86068502229193,-13.96961372748023,-5.164561974785421,-0.1248580952173323,0,Fixed-Wing
1970-01-01 00:00:55.165449568,4258,1538765793608086632,base_link,0,1,40.5908675,-79.9000699,359.881882218,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,106.70300926295081,57.0705325830599,359.8807350453818,-14.668121458417438,-3.8873563635559516,0.05012906805014323,0,Fixed-Wing
1970-01-01 00:00:55.571005728,4260,1538765794014080168,base_link,0,1,40.590858,-79.9001422,359.951812469,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,100.58224740971983,56.015451356174395,359.9507739876683,-15.303128883388142,-2.637914100341791,0.17511136462538834,0,Fixed-Wing
1970-01-01 00:00:55.957663936,4262,1538765794400769160,base_link,0,1,40.5908536,-79.9002168,359.871738245,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,94.26676073451819,55.52673804669419,359.87080037180755,-15.789979886395013,-1.2218810241824443,-0.19995003565473132,0,Fixed-Wing
1970-01-01 00:00:56.390620224,4264,1538765794833474984,base_link,0,1,40.5908566,-79.9002942,359.831658074,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,87.71422166127533,55.859814585604,359.8308106263617,-16.3826582957708,0.832757967911952,-0.09998236220356851,0,Fixed-Wing
1970-01-01 00:00:56.775121952,4266,1538765795218149704,base_link,0,1,40.5908688,-79.9003731,359.901572531,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,81.03468645459364,57.21457753588143,359.9008012768978,-16.70017403062668,3.387178349961579,0.1749906255903291,0,Fixed-Wing
1970-01-01 00:00:57.195711968,4268,1538765795638709576,base_link,0,1,40.5908881,-79.9004517,359.981484334,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,74.38054318898425,59.35781811710916,359.9807743973365,-16.63668909915141,5.358530135480162,0.19994879700049611,0,Fixed-Wing
1970-01-01 00:00:57.587485888,4270,1538765796030446664,base_link,0,1,40.590916,-79.9005284,360.19139449,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,67.88724647685044,62.4561171595914,360.19072720844747,-16.234540543578017,7.746367315590845,0.5249240216991162,0,Fixed-Wing
1970-01-01 00:00:57.980590752,4272,1538765796423554152,base_link,0,1,40.5909517,-79.9006024,360.501304154,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,61.62252503912486,66.42063294750369,360.50066023120905,-15.663056638845049,9.912082436375636,0.7748945484678368,0,Fixed-Wing
1970-01-01 00:00:58.374775936,4274,1538765796817920104,base_link,0,1,40.5909956,-79.9006707,360.921216219,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,55.84035390375854,71.29578816725046,360.9205727019572,-14.45658436516501,12.188863158419606,1.0498651660836835,0,Fixed-Wing
1970-01-01 00:00:58.779391296,4276,1538765797222484968,base_link,0,1,40.5910477,-79.9007288,361.541135273,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,50.92169506516674,77.08158583359085,361.54046540213494,-12.297630906952064,14.465651417964402,1.5498557389034353,0,Fixed-Wing
1970-01-01 00:00:59.175768576,4278,1538765797618922856,base_link,0,1,40.5911063,-79.9007744,362.331064372,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,47.06126197299008,83.58923693412149,362.33034194508934,-9.651854878831948,16.27042938567745,1.9748493453336338,0,Fixed-Wing
1970-01-01 00:00:59.574908288,4280,1538765798018082120,base_link,0,1,40.5911693,-79.9008079,363.001003984,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,44.22518935117472,90.58552635737755,363.0002060647894,-7.090748814443559,17.492122927974386,1.674794282792716,0,Fixed-Wing
1970-01-01 00:00:59.974856512,4282,1538765798417788712,base_link,0,1,40.591235,-79.9008265,363.540957669,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,42.65051775063944,97.88166490107531,363.5400624027328,-3.9369939608550744,18.24180570370071,1.349748824764565,0,Fixed-Wing
1970-01-01 00:01:00.380016448,4284,1538765798823002440,base_link,0,1,40.5913011,-79.9008303,364.330926279,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,42.328782282425934,105.22223719127197,364.32991599662864,-0.8044030227755817,18.352898957408247,1.9747919680970167,0,Fixed-Wing
1970-01-01 00:01:00.802967680,4286,1538765799246012328,base_link,0,1,40.5913657,-79.9008247,365.170905105,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,42.802829081428584,112.39623822343458,365.169768983042,1.1852118144517818,17.93643749540615,2.0998004500693757,0,Fixed-Wing
1970-01-01 00:01:01.170783104,4288,1538765799613906440,base_link,0,1,40.5914285,-79.9008138,365.760890094,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,43.72555890152537,119.37034485769453,365.75962070591515,2.307009110970837,17.43666151857137,1.474747286965866,0,Fixed-Wing
1970-01-01 00:01:01.557604000,4290,1538765800000713448,base_link,0,1,40.5914897,-79.9008005,366.470878209,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,44.85146671962232,126.16677271056885,366.4694698793953,2.814994744821974,16.992429026507914,1.7747649148936053,0,Fixed-Wing
1970-01-01 00:01:01.993281440,4292,1538765800436421512,base_link,0,1,40.5915495,-79.9007879,366.990866209,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,45.918112226972774,132.80772459133772,366.9893151551152,2.6668271145452906,16.603707998562054,1.2997171666730536,0,Fixed-Wing
1970-01-01 00:01:02.377621888,4294,1538765800820818984,base_link,0,1,40.5916087,-79.9007772,367.140852541,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,46.82390499834817,139.3820371976554,367.13915429271105,2.2646631014866077,16.43709648351287,0.3746278142147563,0,Fixed-Wing
1970-01-01 00:01:02.784683136,4296,1538765801223235336,base_link,0,1,40.5916677,-79.900768,366.840837446,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,47.60270729052445,145.93412867293236,366.83898654018986,1.9471615033609697,16.381539211329326,-0.7504794196565483,0,Fixed-Wing
1970-01-01 00:01:03.181030912,4298,1538765801623717064,base_link,0,1,40.591727,-79.9007605,366.180820512,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,48.23758820922535,152.5195258427372,366.1788103946912,1.5873292830949002,16.46481010932087,-1.6505724095394312,0,Fixed-Wing
1970-01-01 00:01:03.580318496,4300,1538765802022558856,base_link,0,1,40.5917871,-79.9007549,365.490801331,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,48.71161882653914,159.19376188987775,365.4886241322945,1.1851713569930262,16.686925071857097,-1.7256037042881123,0,Fixed-Wing
1970-01-01 00:01:03.989517696,4302,1538765802432407080,base_link,0,1,40.591848,-79.9007516,364.860779495,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,48.990937538850005,165.9568387870073,364.85842735815004,0.6983526489890892,16.909044966421227,-1.5756179847999126,0,Fixed-Wing
1970-01-01 00:01:04.371975936,4304,1538765802814841544,base_link,0,1,40.5919097,-79.9007514,364.300754193,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,49.00781957348411,172.80875650540773,364.29821952425465,0.04220846326233066,17.131164789184172,-1.4006316352692971,0,Fixed-Wing
1970-01-01 00:01:04.779324992,4306,1538765803222291624,base_link,0,1,40.5919724,-79.9007541,363.860725547,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,48.77919729942397,179.77172724832315,363.8579997099239,-0.571601413263419,17.40881956285357,-1.100637586833847,0,Fixed-Wing
1970-01-01 00:01:05.163382144,4308,1538765803606526376,base_link,0,1,40.5920358,-79.9007555,363.530697954,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,48.66062943037646,186.812437719968,363.527770201494,-0.2964433880898223,17.60318443386682,-0.8256398222605532,0,Fixed-Wing
1970-01-01 00:01:05.607778560,4310,1538765804050915336,base_link,0,1,40.5921,-79.9007546,363.190672392,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,48.73677118910781,193.94199040286713,363.1875307422937,0.1903696263984946,17.825307731866413,-0.8506667013368335,0,Fixed-Wing
1970-01-01 00:01:05.970707744,4312,1538765804413642216,base_link,0,1,40.5921643,-79.9007484,362.8006522,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,49.261591553516524,201.08264901246423,362.7972848655215,1.3121558834924576,17.853074769974338,-0.9756927473503189,0,Fixed-Wing
1970-01-01 00:01:06.370411104,4314,1538765804813496456,base_link,0,1,40.5922277,-79.9007343,362.300640434,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,50.45519597471263,208.12336063755447,362.29703738184793,2.9842497929737033,17.603187317711015,-1.250718766685203,0,Fixed-Wing
1970-01-01 00:01:06.802800960,4316,1538765805245760552,base_link,0,1,40.5922894,-79.9007083,361.89064149,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,52.65620979026513,214.975292517202,361.8867928619975,5.5029747768633985,17.131200195134454,-1.0256933550945,0,Fixed-Wing
1970-01-01 00:01:07.174728512,4318,1538765805617832008,base_link,0,1,40.5923468,-79.9006673,361.640659586,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,56.12706731917025,221.34971417124075,361.6365628420914,8.677838049306748,15.937329121426568,-0.6256250997732276,0,Fixed-Wing
