time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,lat,lon,alt,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
1970-01-01 00:00:33.163905024,1943,1536691628523801944,base_link,0,1,40.5917676,-79.8958765,363.675793988,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,445.9644388030239,174.52101419232469,363.65783248936725,-0.5070810110310319,-19.691353895690938,-1.8750334194220148,0,Fixed-Wing
1970-01-01 00:00:33.638536160,1945,1536691628998170360,base_link,0,1,40.5916956,-79.8958751,363.255825649,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,446.0834076901554,166.52523950763393,363.23807012796397,0.2975315606773733,-19.99678553040932,-1.0497917019586858,0,Fixed-Wing
1970-01-01 00:00:33.990320544,1947,1536691629342810616,base_link,0,1,40.5916232,-79.8958696,363.165861711,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,446.5494968120299,158.4850740394749,363.1482789662051,1.1656511814953519,-20.10780328810592,-0.224560430355289,0,Fixed-Wing
1970-01-01 00:00:34.450756640,1949,1536691629810181592,base_link,0,1,40.5915508,-79.8958619,363.225900057,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,447.20184333623286,150.44492364508648,363.2084668584775,1.6314658742162316,-20.107765589825345,0.1505250486363271,0,Fixed-Wing
1970-01-01 00:00:34.752697600,1951,1536691630111031416,base_link,0,1,40.5914789,-79.8958539,363.505938529,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,447.8796005663131,142.46030588812263,363.48864162631526,1.695015993578291,-19.968882956896266,0.7006944247955217,0,Fixed-Wing
1970-01-01 00:00:35.208166816,1953,1536691630567931672,base_link,0,1,40.5914073,-79.8958482,363.675974541,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,448.36263750828164,134.5089892622861,363.65881680838567,1.2080363082645902,-19.885599522415838,0.42559436110372795,0,Fixed-Wing
1970-01-01 00:00:35.570157696,1955,1536691630929677080,base_link,0,1,40.591336,-79.8958453,363.656007579,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,448.60861911549205,126.59097000342402,363.6389950329224,0.6151800967115675,-19.802325501777087,-0.04957265660940989,0,Fixed-Wing
1970-01-01 00:00:36.014146400,1957,1536691631373908568,base_link,0,1,40.5912648,-79.8958457,363.526037213,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,448.57522276625673,118.68403726900573,363.5091794118813,-0.083521567264264,-19.77459900117866,-0.324658364551803,0,Fixed-Wing
1970-01-01 00:00:36.389695136,1959,1536691631748694552,base_link,0,1,40.5911939,-79.8958512,363.21606151,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,448.11005750910994,110.81039156357318,363.19937835027804,-1.1633406705634157,-19.691350835013246,-0.7747873883733584,0,Fixed-Wing
1970-01-01 00:00:36.764970432,1961,1536691632124652120,base_link,0,1,40.5911235,-79.8958648,362.936077305,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,446.9591621455793,102.99223226513124,362.9196061329813,-2.8782961826737603,-19.552583820658946,-0.6996876784636811,0,Fixed-Wing
1970-01-01 00:00:37.206443712,1963,1536691632565853848,base_link,0,1,40.5910536,-79.8958882,362.856082848,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,444.97862810785887,95.22955352531508,362.8398708701068,-4.953155378902791,-19.41383143259186,-0.19941144089083135,0,Fixed-Wing
1970-01-01 00:00:37.644518720,1965,1536691633004022488,base_link,0,1,40.5909853,-79.8959211,362.516077982,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,442.1938109882267,87.64450801837259,362.5001683956615,-6.96460229042218,-18.96958508987676,-0.8495684025011422,0,Fixed-Wing
1970-01-01 00:00:37.987780608,1967,1536691633347708984,base_link,0,1,40.5909194,-79.8959634,361.726062468,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,438.6131565248671,80.32593750110925,361.7104963548186,-8.954927094105996,-18.30315270177625,-1.9749058800181614,0,Fixed-Wing
1970-01-01 00:00:38.395239584,1969,1536691633755038872,base_link,0,1,40.5908583,-79.8960191,360.916031178,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,433.8980452097747,73.54035533682375,360.90086913845414,-11.792111888850224,-16.970191956257676,-2.0248121593796897,0,Fixed-Wing
1970-01-01 00:00:38.776183136,1971,1536691634135752760,base_link,0,1,40.5908052,-79.8960899,360.435981009,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,427.90455964612335,67.64312631224698,360.4212887135242,-14.989222448378147,-14.748492632484371,-1.1993918388256772,0,Fixed-Wing
1970-01-01 00:00:39.198717536,1973,1536691634558432216,base_link,0,1,40.5907625,-79.8961736,360.335913197,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,420.8189345777506,62.9007888809538,360.32174028750865,-17.72057498223781,-11.860202202542384,-0.2489625587791784,0,Fixed-Wing
1970-01-01 00:00:39.634098784,1975,1536691634993979512,base_link,0,1,40.5907325,-79.8962669,360.575830155,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,412.9205254410671,59.56878060611038,360.56220478579667,-19.75328217290725,-8.333083095146009,0.601382253698284,0,Fixed-Wing
1970-01-01 00:00:39.962947712,1977,1536691635322346488,base_link,0,1,40.5907161,-79.8963658,361.135735608,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,404.5479606320103,57.747068943661816,361.12266278726634,-20.939107144517674,-4.555953469021276,1.4016601137659825,0,Fixed-Wing
1970-01-01 00:00:40.396745088,1979,1536691635756638296,base_link,0,1,40.5907118,-79.8964658,361.915634812,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,396.08220839484494,57.26909644623356,361.9030968702808,-21.172161362214016,-1.195370542244911,1.9518024949531048,0,Fixed-Wing
1970-01-01 00:00:40.756152096,1981,1536691636114963000,base_link,0,1,40.5907175,-79.8965632,362.915532459,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,387.8365201452848,57.90167024608601,362.9034947742024,-20.621799135082508,1.5820158904708772,2.5019142132772956,0,Fixed-Wing
1970-01-01 00:00:41.195683040,1983,1536691636555413112,base_link,0,1,40.590729,-79.8966564,364.045431973,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,379.9463704275373,59.178376359650514,364.0338567417889,-19.732626034436347,3.192938688879415,2.8269438208204245,0,Fixed-Wing
1970-01-01 00:00:41.576420224,1985,1536691636936120152,base_link,0,1,40.5907423,-79.8967456,365.155334845,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,372.39484259901536,60.6550022798896,365.1441904275654,-18.88576008813728,3.692921949414127,2.776854708546595,0,Fixed-Wing
1970-01-01 00:00:41.993890624,1987,1536691637351860792,base_link,0,1,40.5907555,-79.8968317,366.045240955,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,365.10574376869374,62.12054182784385,366.03450319706445,-18.22944639735508,3.6651958293529137,2.2266001993209397,0,Fixed-Wing
1970-01-01 00:00:42.376342880,1989,1536691637735921496,base_link,0,1,40.5907673,-79.8969153,366.655150237,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,358.0282832212873,63.4306229128959,366.64480017172457,-17.70015617591069,3.2764067921262248,1.5263033531325665,0,Fixed-Wing
1970-01-01 00:00:42.759876832,1991,1536691638119833400,base_link,0,1,40.5907773,-79.8969973,366.895061936,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,351.0862661057163,64.54081924443656,366.8850860416251,-17.36142311192125,2.776511196716452,0.600935518554328,0,Fixed-Wing
1970-01-01 00:00:43.236084288,1993,1536691638595557592,base_link,0,1,40.5907854,-79.8970781,366.754975682,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,344.2458296984038,65.44002332214001,366.74536291820255,-17.107377979688774,2.2488366417244454,-0.34943622636950916,0,Fixed-Wing
1970-01-01 00:00:43.605754688,1995,1536691638965584984,base_link,0,1,40.5907917,-79.8971586,366.224890511,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,337.43078115806276,66.13933640218644,366.2156341644807,-17.043884978582188,1.7489254302116954,-1.3248087515207505,0,Fixed-Wing
1970-01-01 00:00:43.988642656,1997,1536691639348308824,base_link,0,1,40.5907967,-79.8972392,365.414805799,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,330.60726111577503,66.69428418248026,365.40590047372905,-17.06507151950273,1.3878794964494843,-2.0250784432070548,0,Fixed-Wing
1970-01-01 00:00:44.374645216,1999,1536691639734528216,base_link,0,1,40.5908002,-79.8973207,364.544720811,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,323.70755563490695,67.08265556867113,364.53616479143795,-17.255605137058065,0.9712854128664006,-2.1751385691518967,0,Fixed-Wing
1970-01-01 00:00:44.837466368,2001,1536691640190158808,base_link,0,1,40.5908022,-79.8974036,363.674635034,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,316.68933837123484,67.30444966801392,363.6664284834794,-17.551993516797705,0.5546890965999689,-2.175140133895539,0,Fixed-Wing
1970-01-01 00:00:45.171558688,2003,1536691640531453080,base_link,0,1,40.5908025,-79.8974879,362.764548555,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,309.5526079000767,67.3374559931911,362.75669150025,-17.848385459551785,0.082546148652588,-2.2751785862040204,0,Fixed-Wing
1970-01-01 00:00:45.564418496,2005,1536691640924240440,base_link,0,1,40.5908011,-79.8975737,361.914461269,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,302.2889027794296,67.18167567372194,361.90695374133895,-18.16593878412092,-0.3895939744585103,-2.1251253808550463,0,Fixed-Wing
1970-01-01 00:00:45.947720288,2007,1536691641305210456,base_link,0,1,40.5907983,-79.8976608,361.184373255,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,294.91515538037214,66.87042614790585,361.1772137096782,-18.441145618658446,-0.7784098801711998,-1.8250207742864342,0,Fixed-Wing
1970-01-01 00:00:46.346146400,2009,1536691641705745816,base_link,0,1,40.5907947,-79.8977487,360.744284773,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,287.47369900839755,66.4703425674704,360.73746865924045,-18.61048028143992,-1.0005766630122805,-1.0997667903898438,0,Fixed-Wing
1970-01-01 00:00:46.758387168,2011,1536691642118295992,base_link,0,1,40.5907912,-79.8978371,360.614195749,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,279.9899269558995,66.08137332948596,360.60771611189244,-18.716308374572826,-0.9727805918285982,-0.3245006223487257,0,Fixed-Wing
1970-01-01 00:00:47.210778336,2013,1536691642570682424,base_link,0,1,40.5907883,-79.8979252,360.724106791,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,272.5315596799233,65.75904640723903,360.717953066193,-18.652773084048818,-0.8061135523478123,0.2756937031872878,0,Fixed-Wing
1970-01-01 00:00:47.577678784,2015,1536691642937624920,base_link,0,1,40.5907862,-79.8980123,360.954018532,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,265.15785149142863,65.52557302643473,360.9481775667904,-18.441047556213594,-0.5838980345384388,0.5757728480151137,0,Fixed-Wing
1970-01-01 00:00:47.976001984,2017,1536691643335935576,base_link,0,1,40.5907845,-79.8980987,361.193930832,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,257.8434019005348,65.33652999717171,361.18839125773945,-18.292846598359507,-0.4727813202927539,0.6007550048369685,0,Fixed-Wing
1970-01-01 00:00:48.437922976,2019,1536691643797287352,base_link,0,1,40.5907837,-79.8981843,361.393843583,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,250.59667300588086,65.24744308044325,361.38859333782324,-18.12348261649638,-0.2227991705163198,0.5006892034917433,0,Fixed-Wing
1970-01-01 00:00:48.829902240,2021,1536691644187324056,base_link,0,1,40.5907836,-79.8982691,361.60375687,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,243.4176678712468,65.23610214034233,361.5987843538562,-17.954110972367477,-0.028362773571592875,0.5256707240735455,0,Fixed-Wing
1970-01-01 00:00:49.172121888,2023,1536691644532042936,base_link,0,1,40.5907833,-79.8983534,361.783670765,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,236.2809909268435,65.20255867917035,361.77896657109966,-17.8482515934689,-0.08388948231468409,0.45062114637989786,0,Fixed-Wing
1970-01-01 00:00:49.603782976,2025,1536691644963645048,base_link,0,1,40.5907828,-79.8984372,361.813585267,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,229.18663791246135,65.14681135012455,361.80914013061715,-17.7424028690097,-0.13941955930254518,0.07546163094310467,0,Fixed-Wing
1970-01-01 00:00:49.985448608,2027,1536691645345377944,base_link,0,1,40.5907819,-79.8985209,361.803500052,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,222.10075047643218,65.04664968703256,361.79930625282657,-17.721231142517794,-0.2504962150890339,-0.024593732673216795,0,Fixed-Wing
1970-01-01 00:00:50.359955776,2029,1536691645719918936,base_link,0,1,40.590781,-79.8986046,361.803414849,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,215.01486320776607,64.9464948602758,361.79946452448485,-17.721230723956335,-0.2504791179677282,0.00039582461124179,0,Fixed-Wing
1970-01-01 00:00:50.754457664,2031,1536691646111330456,base_link,0,1,40.5907808,-79.8986884,361.71332926,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,207.9205048338818,64.92408223867145,361.7096140313977,-17.742416272690868,-0.05605215317719282,-0.2247088132067773,0,Fixed-Wing
1970-01-01 00:00:51.166852640,2033,1536691646526840312,base_link,0,1,40.5907807,-79.8987724,361.683243436,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,200.80921656650045,64.91278175860896,361.6797558420536,-17.78475656649157,-0.028261586289180896,-0.0746729156566392,0,Fixed-Wing
1970-01-01 00:00:51.612177856,2035,1536691646971754360,base_link,0,1,40.5907809,-79.8988565,361.763157396,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,193.68946499614896,64.93480465848538,361.7598894381082,-17.805922602435135,0.055077490668867,0.20040763994409375,0,Fixed-Wing
1970-01-01 00:00:51.964932896,2037,1536691647324825528,base_link,0,1,40.590781,-79.8989411,361.843070899,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,186.52738447378476,64.94572806770546,361.84001599003363,-17.911783886488767,0.027318562621972606,0.20039002314712084,0,Fixed-Wing
1970-01-01 00:00:52.393367456,2039,1536691647753355832,base_link,0,1,40.5907805,-79.8990258,361.922984564,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,179.3568395775408,64.89002675979538,361.920135590502,-17.932952600690673,-0.13930446416579118,0.20037263811545455,0,Fixed-Wing
1970-01-01 00:00:52.757987456,2041,1536691648117676184,base_link,0,1,40.5907792,-79.8991105,362.082898578,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,172.18629860211666,64.74549130198841,362.08024839423484,-17.932942795037505,-0.36147148528826056,0.4004291670509648,0,Fixed-Wing
1970-01-01 00:00:53.200976256,2043,1536691648560798520,base_link,0,1,40.5907774,-79.8991949,362.232813121,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,165.04115542087126,64.54543702995136,362.2303535811205,-17.8694249667888,-0.5003195475263419,0.375400927054791,0,Fixed-Wing
1970-01-01 00:00:53.611669856,2045,1536691648971200248,base_link,0,1,40.5907755,-79.8992793,362.332727717,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,157.89601051903338,64.33428385880703,362.3304509351733,-17.869429269851373,-0.5280769961569176,0.2503353833854459,0,Fixed-Wing
1970-01-01 00:00:54.003717216,2047,1536691649363579352,base_link,0,1,40.5907733,-79.8993631,362.322643064,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,150.8016579896289,64.08982174892387,362.3205401773356,-17.742401656119846,-0.6113799568420368,-0.024786003450521985,0,Fixed-Wing
1970-01-01 00:00:54.442176416,2049,1536691649801583960,base_link,0,1,40.5907715,-79.8994468,362.212558356,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,143.71576773056182,63.88978648184823,362.2106208392056,-17.721238202707173,-0.500272017655574,-0.2748993708437809,0,Fixed-Wing
1970-01-01 00:00:54.810846880,2051,1536691650170292056,base_link,0,1,40.5907703,-79.8995308,362.032473101,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,136.60447715709387,63.75638818520852,362.0306929641596,-17.784762333827565,-0.33361834634155946,-0.4499850571235402,0,Fixed-Wing
1970-01-01 00:00:55.149363712,2053,1536691650507850328,base_link,0,1,40.5907699,-79.8996153,361.832387011,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,129.45085568091608,63.711837602138075,361.83075630127666,-17.89062849641691,-0.11141740357192827,-0.5000254165478797,0,Fixed-Wing
1970-01-01 00:00:55.594800576,2055,1536691650954730392,base_link,0,1,40.5907703,-79.8997003,361.612300087,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,122.25490362561877,63.75613484601274,361.6108107146547,-17.996493849733056,0.11078382274152374,-0.5500661158525134,0,Fixed-Wing
1970-01-01 00:00:55.975777824,2057,1536691651335600280,base_link,0,1,40.5907714,-79.8997857,361.452212472,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,115.02508875790755,63.87817573138204,361.45085615908937,-18.081182003664377,0.3052143797077965,-0.40003340118823866,0,Fixed-Wing
1970-01-01 00:00:56.385373952,2059,1536691651745220184,base_link,0,1,40.5907727,-79.8998714,361.412124481,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,107.76987873367676,64.02243492647028,361.4108932477966,-18.144693235340966,0.36078057458175583,-0.0999440076547519,0,Fixed-Wing
1970-01-01 00:00:56.783620928,2061,1536691652143597080,base_link,0,1,40.5907747,-79.8999569,361.472036411,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,100.53160124475755,64.24443903678744,361.4709209609856,-18.10234633457598,0.5552143170544129,0.15012445370927624,0,Fixed-Wing
1970-01-01 00:00:57.182358176,2063,1536691652541354680,base_link,0,1,40.5907787,-79.9000419,361.521948026,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,93.33565021862127,64.68855524019125,361.5209372783051,-17.9964912758846,1.1106986902781988,0.12508676268400934,0,Fixed-Wing
1970-01-01 00:00:57.594447328,2065,1536691652951917880,base_link,0,1,40.5907864,-79.9001261,361.601858916,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,86.20742213802018,65.54357306289603,361.60093959917646,-17.82712166871598,2.1383303931814464,0.20007933133266045,0,Fixed-Wing
1970-01-01 00:00:58.054044928,2067,1536691653413686104,base_link,0,1,40.5907985,-79.9002089,361.541769403,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,79.19771002207074,66.88722771484467,361.5409268621239,-17.530722830513813,3.3603715664222595,-0.1500869996037184,0,Fixed-Wing
1970-01-01 00:00:58.384943328,2069,1536691653744546904,base_link,0,1,40.5908166,-79.9002895,361.361679631,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,72.37424065569857,68.89720334045685,361.36089660119967,-17.064944783138216,5.026786408035416,-0.4502411159207028,0,Fixed-Wing
1970-01-01 00:00:58.797357088,2071,1536691654157193176,base_link,0,1,40.5908429,-79.9003658,361.221590823,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,65.91479759251885,71.8178177189715,361.2208454193624,-16.15454445303579,7.3042202472274615,-0.3502566739208993,0,Fixed-Wing
1970-01-01 00:00:59.195138272,2073,1536691654554891416,base_link,0,1,40.590878,-79.900436,361.121504564,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,59.97176659228063,75.71570252354408,361.1207725338511,-14.863039667673423,9.748294509663761,-0.2502741895428598,0,Fixed-Wing
1970-01-01 00:00:59.538828480,2075,1536691654898411960,base_link,0,1,40.590921,-79.9004984,361.071422969,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,54.68906846188153,80.49091066517204,361.0706797376354,-13.21160058921428,11.942409189447012,-0.1252780302154093,0,Fixed-Wing
1970-01-01 00:00:59.977355904,2077,1536691655337234648,base_link,0,1,40.590972,-79.9005507,361.201348341,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,50.26141786243147,86.15454915284599,361.20056731718137,-11.07319589811771,14.164301600022883,0.3248383269501379,0,Fixed-Wing
1970-01-01 00:01:00.434359360,2079,1536691655794189912,base_link,0,1,40.5910286,-79.9005908,361.551283827,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,46.86659759550668,92.44009314906299,361.55044040089774,-8.49017080508284,15.719636957124244,0.8750042733613973,0,Fixed-Wing
1970-01-01 00:01:00.826556992,2081,1536691656186284856,base_link,0,1,40.5910889,-79.9006188,362.071230118,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,44.496140849805656,99.13654175271017,362.07030283390145,-5.928320522044419,16.74727613309687,1.3001338817108015,0,Fixed-Wing
1970-01-01 00:01:01.207365984,2083,1536691656567319704,base_link,0,1,40.5911508,-79.9006348,362.801187987,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,43.14158116225258,106.01068533040907,362.8001591799378,-3.3876441781181525,17.191676885502677,1.8253116671285259,0,Fixed-Wing
1970-01-01 00:01:01.616725632,2085,1536691656976512664,base_link,0,1,40.5912124,-79.9006425,363.541154457,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,42.4896825449351,112.85151924794252,363.5400123671691,-1.6303456953367315,17.108372120587926,1.8503129580903235,0,Fixed-Wing
1970-01-01 00:01:01.990036256,2087,1536691657349781848,base_link,0,1,40.5912731,-79.9006444,364.201127228,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,42.32879907688952,119.59240901601845,364.19986307818624,-0.40235653614098893,16.858419889499217,1.6502332382579517,0,Fixed-Wing
1970-01-01 00:01:02.395559520,2089,1536691657754592920,base_link,0,1,40.5913327,-79.9006427,364.771104143,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,42.47268307446784,126.21114257974244,364.7697111947857,0.3598422359675207,16.552917106346563,1.4251440319304183,0,Fixed-Wing
1970-01-01 00:01:02.758447104,2091,1536691658118401624,base_link,0,1,40.5913911,-79.9006391,365.121083509,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,42.777415312969914,132.6966108597806,365.11955657810336,0.762110671927124,16.219631414640286,0.8749349969054695,0,Fixed-Wing
1970-01-01 00:01:03.150926720,2093,1536691658510653592,base_link,0,1,40.5914484,-79.9006349,365.251063959,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,43.13294071224665,139.05991777798158,365.24939874946676,0.8891402572363749,15.91411573303433,0.3247247647595667,0,Fixed-Wing
1970-01-01 00:01:03.624311872,2095,1536691658984218232,base_link,0,1,40.5915052,-79.9006308,365.131044531,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,43.47999840809889,145.36769307800998,365.1292359840751,0.8679632161125286,15.77523564917206,-0.300517353606658,0,Fixed-Wing
1970-01-01 00:01:04.000705056,2097,1536691659360557528,base_link,0,1,40.5915618,-79.9006273,364.711024592,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,43.77625923130456,151.6532502905929,364.7090673147403,0.7409243477119437,15.719670010186032,-1.050807845220046,0,Fixed-Wing
1970-01-01 00:01:04.409788032,2099,1536691659769618456,base_link,0,1,40.5916187,-79.9006238,364.031004543,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,44.072517523696774,157.97211600565421,364.02889148551026,0.740918018352287,15.802971879819136,-1.7010647143576563,0,Fixed-Wing
1970-01-01 00:01:04.776886880,2101,1536691660136748824,base_link,0,1,40.591676,-79.9006205,363.230984141,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,44.35184273870861,164.3353981899445,363.2287079844167,0.6985697619170987,15.914053875524965,-2.001194191599304,0,Fixed-Wing
1970-01-01 00:01:05.166426080,2103,1536691660526064024,base_link,0,1,40.591734,-79.9006181,362.400962548,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,44.55497543753364,170.7764142339584,362.3985153628879,0.5080184438406863,16.1084599690734,-2.076244573702823,0,Fixed-Wing
1970-01-01 00:01:05.606046208,2105,1536691660965718296,base_link,0,1,40.5917927,-79.9006175,361.55093885,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,44.60572469165457,177.2951638304491,361.54831300994744,0.1269197783208585,16.302865294222357,-2.1262872929313295,0,Fixed-Wing
1970-01-01 00:01:05.963759040,2107,1536691661323672344,base_link,0,1,40.5918521,-79.9006184,361.060913354,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,44.529490655656524,183.89165802286703,361.05810082034486,-0.19065515576486472,16.49729823814736,-1.22598102203203,0,Fixed-Wing
1970-01-01 00:01:06.418525312,2109,1536691661773785496,base_link,0,1,40.591912,-79.9006211,361.030885836,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,44.30087748455417,190.54369029723802,361.02787916399654,-0.5717430433243039,16.63619448740157,-0.07558191722537302,0,Fixed-Wing
